Easting,Northing,Elevation,Chainage,Velocity
511737.52,6940754.35,9.598484848,16.31,425
511737.22,6940754.42,9.66952671,16,425
511736.75,6940754.52,9.791956019,15.52,425
511736.34,6940754.61,9.895656566,15.11,425
511735.95,6940754.7,9.895656566,14.7,425
511736.27,6940754.63,9.810808081,15.03,425
511736.75,6940754.52,9.681401064,15.52,425
511737.05,6940754.45,9.598484848,15.83,425
511737.22,6940754.42,9.507423261,16,425
511737.63,6940754.33,9.301313131,16.43,425
511737.35,6940754.39,9.004141414,16.13,425
511737.22,6940754.42,8.979718784,16,425
511736.75,6940754.52,8.860425822,15.52,425
511736.27,6940754.63,8.719184525,15.03,425
511736.24,6940754.64,8.706969697,15,425
511735.8,6940754.73,8.632347163,14.55,425
511735.33,6940754.84,8.552264852,14.06,425
511734.85,6940754.95,8.479859548,13.58,425
511734.38,6940755.05,8.413184776,13.09,425
511734.35,6940755.06,8.40979798,13.07,425
511733.91,6940755.16,8.369169034,12.61,425
511733.43,6940755.26,8.331538473,12.12,425
511732.96,6940755.37,8.298528922,11.64,425
511732.49,6940755.47,8.263281847,11.15,425
511732.01,6940755.58,8.246458371,10.67,425
511731.54,6940755.68,8.232235894,10.18,425
511731.07,6940755.79,8.22156298,9.7,425
511730.59,6940755.89,8.213795028,9.21,425
511730.12,6940756,8.21256454,8.73,425
511729.65,6940756.11,8.204823582,8.24,425
511729.17,6940756.21,8.192686223,7.76,425
511728.7,6940756.32,8.172835224,7.27,425
511728.23,6940756.42,8.13887766,6.79,425
511727.99,6940756.47,8.112626263,6.55,425
511727.75,6940756.53,8.090244111,6.3,425
511727.28,6940756.63,8.021865192,5.82,425
511726.81,6940756.74,7.907553975,5.33,425
511726.53,6940756.8,7.815454545,5.05,425
511726.33,6940756.84,7.770557173,4.85,425
511725.86,6940756.95,7.651639665,4.36,425
511725.39,6940757.06,7.523873613,3.88,425
511725.36,6940757.06,7.518282828,3.86,425
511724.91,6940757.16,7.443601946,3.39,425
511724.44,6940757.27,7.361780114,2.91,425
511723.97,6940757.37,7.280833505,2.42,425
511723.62,6940757.45,7.221111111,2.07,425
511723.49,6940757.48,7.204008755,1.94,425
511723.02,6940757.58,7.159741029,1.45,425
511722.55,6940757.69,7.111268471,0.97,425
511722.07,6940757.79,7.057461248,0.48,425
511721.6,6940757.9,6.990766531,0,425
511721.6,6940757.9,6.957585232,0,425
511814.93,6940737.09,5.438080808,95.62,430
511814.85,6940737.11,5.44706881,95.54,430
511814.38,6940737.22,5.535467658,95.06,430
511813.91,6940737.32,5.644254395,94.57,430
511813.73,6940737.36,5.735252525,94.39,430
511813.43,6940737.43,5.906487688,94.09,430
511813.2,6940737.48,6.032424242,93.85,430
511812.96,6940737.53,6.165413935,93.6,430
511812.62,6940737.61,6.32959596,93.26,430
511812.49,6940737.64,6.396052549,93.12,430
511812.01,6940737.74,6.581720612,92.63,430
511811.87,6940737.78,6.626767677,92.48,430
511811.54,6940737.85,6.722357444,92.15,430
511811.07,6940737.96,6.82000584,91.66,430
511810.59,6940738.06,6.882654622,91.18,430
511810.12,6940738.17,6.915692805,90.69,430
511809.65,6940738.27,6.913611038,90.21,430
511809.17,6940738.38,6.862752792,89.72,430
511808.7,6940738.48,6.765545405,89.24,430
511808.26,6940738.58,6.626767677,88.79,430
511808.23,6940738.59,6.616122044,88.75,430
511807.75,6940738.69,6.406717758,88.27,430
511807.59,6940738.73,6.32959596,88.1,430
511807.28,6940738.8,6.181177995,87.78,430
511806.97,6940738.87,6.032424242,87.47,430
511806.81,6940738.91,5.948050714,87.3,430
511806.36,6940739,5.735252525,86.84,430
511806.33,6940739.01,5.723149722,86.81,430
511805.86,6940739.12,5.520341143,86.33,430
511805.64,6940739.17,5.438080808,86.1,430
511805.39,6940739.22,5.348072452,85.84,430
511804.91,6940739.33,5.207123823,85.36,430
511804.59,6940739.4,5.140909091,85.03,430
511804.44,6940739.43,5.110182325,84.87,430
511803.97,6940739.54,5.050410019,84.39,430
511803.49,6940739.64,5.019784645,83.9,430
511803.02,6940739.75,5.012886925,83.42,430
511802.55,6940739.85,5.027297284,82.93,430
511802.07,6940739.96,5.042388219,82.45,430
511801.6,6940740.07,5.058046767,81.96,430
511801.13,6940740.17,5.074246657,81.48,430
511800.65,6940740.28,5.091135344,80.99,430
511800.18,6940740.38,5.108697066,80.51,430
511799.71,6940740.49,5.12697665,80.02,430
511799.36,6940740.57,5.140909091,79.67,430
511799.23,6940740.59,5.145779471,79.54,430
511798.76,6940740.7,5.164577635,79.05,430
511798.29,6940740.8,5.183859059,78.57,430
511797.81,6940740.91,5.203791283,78.08,430
511797.34,6940741.02,5.224327175,77.6,430
511796.87,6940741.12,5.245494581,77.11,430
511796.39,6940741.23,5.267323086,76.63,430
511795.92,6940741.33,5.289756852,76.14,430
511795.45,6940741.44,5.313002563,75.66,430
511794.97,6940741.54,5.337009966,75.17,430
511794.5,6940741.65,5.361817122,74.69,430
511794.03,6940741.75,5.387464672,74.2,430
511793.55,6940741.86,5.413988368,73.72,430
511793.13,6940741.95,5.438080808,73.29,430
511793.08,6940741.97,5.441042074,73.23,430
511792.61,6940742.07,5.466453987,72.75,430
511792.13,6940742.18,5.492305343,72.26,430
511791.66,6940742.28,5.518583429,71.78,430
511791.18,6940742.39,5.545340239,71.29,430
511790.71,6940742.49,5.572530784,70.81,430
511790.24,6940742.6,5.600199494,70.32,430
511789.76,6940742.7,5.62841883,69.84,430
511789.29,6940742.81,5.657083849,69.35,430
511788.82,6940742.92,5.686336534,68.87,430
511788.34,6940743.02,5.716043345,68.38,430
511788.04,6940743.09,5.735252525,68.08,430
511787.87,6940743.13,5.744919356,67.9,430
511787.4,6940743.23,5.771440102,67.41,430
511786.92,6940743.34,5.797924797,66.93,430
511786.45,6940743.44,5.824487516,66.44,430
511785.98,6940743.55,5.851046734,65.96,430
511785.5,6940743.65,5.877694327,65.47,430
511785.03,6940743.76,5.904324335,64.99,430
511784.56,6940743.86,5.930995878,64.5,430
511784.08,6940743.97,5.957733577,64.02,430
511783.61,6940744.08,5.984417647,63.53,430
511783.14,6940744.18,6.011215654,63.05,430
511782.76,6940744.26,6.032424242,62.66,430
511782.66,6940744.29,6.0373271,62.56,430
511782.19,6940744.39,6.060525243,62.08,430
511781.72,6940744.5,6.083533434,61.59,430
511781.24,6940744.6,6.106285236,61.11,430
511780.77,6940744.71,6.12878491,60.62,430
511780.3,6940744.81,6.150993835,60.14,430
511779.82,6940744.92,6.173007145,59.65,430
511779.35,6940745.03,6.194780442,59.17,430
511778.88,6940745.13,6.216290921,58.68,430
511778.4,6940745.24,6.237649092,58.2,430
511777.93,6940745.34,6.258735135,57.71,430
511777.46,6940745.45,6.279584471,57.23,430
511776.98,6940745.55,6.300228725,56.74,430
511776.51,6940745.66,6.320654872,56.26,430
511776.3,6940745.71,6.32959596,56.04,430
511776.04,6940745.76,6.339836878,55.77,430
511775.56,6940745.87,6.357918418,55.29,430
511775.09,6940745.98,6.375687899,54.8,430
511774.62,6940746.08,6.393202611,54.32,430
511774.14,6940746.19,6.410371823,53.83,430
511773.67,6940746.29,6.427254141,53.35,430
511773.2,6940746.4,6.443856697,52.86,430
511772.72,6940746.5,6.460211943,52.38,430
511772.25,6940746.61,6.476307554,51.89,430
511771.78,6940746.71,6.492110849,51.41,430
511771.3,6940746.82,6.50769467,50.92,430
511770.83,6940746.93,6.522999682,50.44,430
511770.36,6940747.03,6.538118896,49.95,430
511769.88,6940747.14,6.552945833,49.47,430
511769.41,6940747.24,6.56759729,48.98,430
511768.94,6940747.35,6.582069121,48.5,430
511768.46,6940747.45,6.596276028,48.01,430
511767.99,6940747.56,6.610320843,47.53,430
511767.52,6940747.66,6.624206771,47.04,430
511767.43,6940747.68,6.626767677,46.95,430
511767.04,6940747.77,6.63761411,46.56,430
511766.57,6940747.87,6.650759428,46.07,430
511766.1,6940747.98,6.663769013,45.59,430
511765.62,6940748.09,6.676621649,45.1,430
511765.15,6940748.19,6.689486837,44.62,430
511764.68,6940748.3,6.702328151,44.13,430
511764.2,6940748.4,6.715225596,43.65,430
511763.73,6940748.51,6.728362773,43.16,430
511763.26,6940748.61,6.741898233,42.68,430
511762.78,6940748.72,6.756022762,42.19,430
511762.31,6940748.82,6.770800367,41.71,430
511761.84,6940748.93,6.787163414,41.22,430
511761.36,6940749.04,6.805526871,40.74,430
511760.89,6940749.14,6.826423222,40.25,430
511760.42,6940749.25,6.848524071,39.77,430
511759.94,6940749.35,6.881887249,39.28,430
511759.47,6940749.46,6.923193231,38.8,430
511759.46,6940749.46,6.923939394,38.79,430
511759,6940749.56,6.978114738,38.31,430
511758.52,6940749.67,7.045779798,37.83,430
511758.05,6940749.77,7.132324971,37.34,430
511757.6,6940749.88,7.221111111,36.88,430
511757.58,6940749.88,7.226288584,36.86,430
511757.1,6940749.99,7.348195863,36.37,430
511756.63,6940750.09,7.481937479,35.89,430
511756.51,6940750.12,7.518282828,35.76,430
511756.16,6940750.2,7.662729967,35.4,430
511755.79,6940750.28,7.815454545,35.03,430
511755.68,6940750.3,7.887496174,34.92,430
511755.31,6940750.38,8.112626263,34.54,430
511755.21,6940750.41,8.231973707,34.43,430
511755.02,6940750.45,8.40979798,34.24,430
511754.93,6940750.47,8.706969697,34.15,430
511755.21,6940750.41,8.983015463,34.43,430
511755.24,6940750.4,9.004141414,34.46,430
511755.68,6940750.3,9.143207325,34.92,430
511756.16,6940750.2,9.247079293,35.4,430
511756.47,6940750.13,9.301313131,35.73,430
511756.63,6940750.09,9.321987922,35.89,430
511757.1,6940749.99,9.376774495,36.37,430
511757.58,6940749.88,9.420147817,36.86,430
511758.05,6940749.77,9.455396591,37.34,430
511758.52,6940749.67,9.484309037,37.83,430
511759,6940749.56,9.505230882,38.31,430
511759.47,6940749.46,9.520831654,38.8,430
511759.94,6940749.35,9.532177365,39.28,430
511760.42,6940749.25,9.537711611,39.77,430
511760.89,6940749.14,9.548456471,40.25,430
511761.36,6940749.04,9.554627048,40.74,430
511761.84,6940748.93,9.559858213,41.22,430
511762.31,6940748.82,9.56438825,41.71,430
511762.78,6940748.72,9.568721252,42.19,430
511763.26,6940748.61,9.572412625,42.68,430
511763.73,6940748.51,9.575776688,43.16,430
511764.2,6940748.4,9.57888085,43.65,430
511764.68,6940748.3,9.581833658,44.13,430
511765.15,6940748.19,9.584594904,44.62,430
511765.62,6940748.09,9.587214445,45.1,430
511766.1,6940747.98,9.589800234,45.59,430
511766.57,6940747.87,9.592300378,46.07,430
511767.04,6940747.77,9.594768875,46.56,430
511767.52,6940747.66,9.597205085,47.04,430
511767.76,6940747.61,9.598484848,47.3,430
511767.99,6940747.56,9.599702765,47.53,430
511768.46,6940747.45,9.602210617,48.01,430
511768.94,6940747.35,9.604686402,48.5,430
511769.41,6940747.24,9.607185569,48.98,430
511769.88,6940747.14,9.609706323,49.47,430
511770.36,6940747.03,9.612252766,49.95,430
511770.83,6940746.93,9.614766671,50.44,430
511771.3,6940746.82,9.617304771,50.92,430
511771.78,6940746.71,9.619920751,51.41,430
511772.25,6940746.61,9.622508058,51.89,430
511772.72,6940746.5,9.625120626,52.38,430
511773.2,6940746.4,9.627758828,52.86,430
511773.67,6940746.29,9.630423043,53.35,430
511774.14,6940746.19,9.633113657,53.83,430
511774.62,6940746.08,9.635831065,54.32,430
511775.09,6940745.98,9.638575669,54.8,430
511775.56,6940745.87,9.641399026,55.29,430
511776.04,6940745.76,9.644198953,55.77,430
511776.51,6940745.66,9.647027323,56.26,430
511776.98,6940745.55,9.649884572,56.74,430
511777.46,6940745.45,9.652760003,57.23,430
511777.93,6940745.34,9.655675693,57.71,430
511778.4,6940745.24,9.658621609,58.2,430
511778.88,6940745.13,9.661598225,58.68,430
511779.35,6940745.03,9.664606023,59.17,430
511779.82,6940744.92,9.667645495,59.65,430
511780.3,6940744.81,9.670717144,60.14,430
511780.77,6940744.71,9.673805452,60.62,430
511781.24,6940744.6,9.676942251,61.11,430
511781.72,6940744.5,9.680112786,61.59,430
511782.19,6940744.39,9.683271674,62.08,430
511782.66,6940744.29,9.68651179,62.56,430
511783.14,6940744.18,9.689787333,63.05,430
511783.61,6940744.08,9.693098887,63.53,430
511784.08,6940743.97,9.696425395,64.02,430
511784.56,6940743.86,9.699809902,64.5,430
511785.03,6940743.76,9.703232233,64.99,430
511785.5,6940743.65,9.706693026,65.47,430
511785.98,6940743.55,9.710192933,65.96,430
511786.45,6940743.44,9.713732621,66.44,430
511786.92,6940743.34,9.717312771,66.93,430
511787.4,6940743.23,9.720905933,67.41,430
511787.87,6940743.13,9.724568109,67.9,430
511788.34,6940743.02,9.728272868,68.38,430
511788.82,6940742.92,9.732020958,68.87,430
511789.29,6940742.81,9.735813143,69.35,430
511789.76,6940742.7,9.739650206,69.84,430
511790.24,6940742.6,9.743532949,70.32,430
511790.71,6940742.49,9.747426516,70.81,430
511791.18,6940742.39,9.751401926,71.29,430
511791.66,6940742.28,9.755425511,71.78,430
511792.13,6940742.18,9.759498151,72.26,430
511792.61,6940742.07,9.763620751,72.75,430
511793.08,6940741.97,9.767794235,73.23,430
511793.55,6940741.86,9.77201955,73.72,430
511794.03,6940741.75,9.776253237,74.2,430
511794.5,6940741.65,9.780583786,74.69,430
511794.97,6940741.54,9.784969124,75.17,430
511795.45,6940741.44,9.789410299,75.66,430
511795.92,6940741.33,9.793908382,76.14,430
511796.39,6940741.23,9.798464475,76.63,430
511796.87,6940741.12,9.803079707,77.11,430
511797.34,6940741.02,9.807700569,77.6,430
511797.81,6940740.91,9.812435982,78.08,430
511798.29,6940740.8,9.817234066,78.57,430
511798.76,6940740.7,9.822096074,79.05,430
511799.23,6940740.59,9.827023291,79.54,430
511799.71,6940740.49,9.832017038,80.02,430
511800.18,6940740.38,9.837078671,80.51,430
511800.65,6940740.28,9.842142885,80.99,430
511801.13,6940740.17,9.847342619,81.48,430
511801.6,6940740.07,9.852614491,81.96,430
511802.07,6940739.96,9.857960014,82.45,430
511802.55,6940739.85,9.86338074,82.93,430
511803.02,6940739.75,9.868992701,83.42,430
511803.49,6940739.64,9.872478356,83.9,430
511803.97,6940739.54,9.873653285,84.39,430
511804.44,6940739.43,9.87222031,84.87,430
511804.91,6940739.33,9.867647277,85.36,430
511805.39,6940739.22,9.860207798,85.84,430
511805.86,6940739.12,9.851567835,86.33,430
511806.33,6940739.01,9.841726352,86.81,430
511806.81,6940738.91,9.830853297,87.3,430
511807.28,6940738.8,9.819289848,87.78,430
511807.75,6940738.69,9.807181024,88.27,430
511808.23,6940738.59,9.796741568,88.75,430
511808.7,6940738.48,9.788449047,89.24,430
511809.17,6940738.38,9.784678152,89.72,430
511809.65,6940738.27,9.78614504,90.21,430
511810.12,6940738.17,9.792171702,90.69,430
511810.59,6940738.06,9.803814643,91.18,430
511811.07,6940737.96,9.818713472,91.66,430
511811.54,6940737.85,9.836044008,92.15,430
511812.01,6940737.74,9.855488511,92.63,430
511812.49,6940737.64,9.876805783,93.12,430
511812.88,6940737.55,9.895656566,93.52,430
511812.96,6940737.53,9.903024459,93.6,430
511813.43,6940737.43,9.948836522,94.09,430
511813.91,6940737.32,10.00450743,94.57,430
511814.38,6940737.22,10.04497258,95.06,430
511814.85,6940737.11,10.09180134,95.54,430
511815.33,6940737.01,10.14950345,96.03,430
511815.64,6940736.94,10.19282828,96.35,430
511815.8,6940736.9,10.22196816,96.51,430
511815.8,6940736.9,10.35942038,96.51,430
511815.5,6940736.97,10.30475516,96.21,430
511815.8,6940736.9,10.49,96.51,430
511815.33,6940737.01,10.19282828,96.03,430
511814.9,6940737.1,10.19282828,95.59,430
511814.85,6940737.11,10.18710978,95.54,430
511814.38,6940737.22,10.13624153,95.06,430
511813.91,6940737.32,10.09300407,94.57,430
511813.43,6940737.43,10.03717532,94.09,430
511812.96,6940737.53,9.990737481,93.6,430
511812.49,6940737.64,9.946490861,93.12,430
511812.01,6940737.74,9.904818928,92.63,430
511811.9,6940737.77,9.895656566,92.52,430
511811.54,6940737.85,9.880597489,92.15,430
511811.07,6940737.96,9.862882872,91.66,430
511810.59,6940738.06,9.847632354,91.18,430
511810.12,6940738.17,9.835579783,90.69,430
511809.65,6940738.27,9.829225892,90.21,430
511809.17,6940738.38,9.827560074,89.72,430
511808.7,6940738.48,9.831195267,89.24,430
511808.23,6940738.59,9.83941413,88.75,430
511807.75,6940738.69,9.849964168,88.27,430
511807.28,6940738.8,9.862048369,87.78,430
511806.81,6940738.91,9.873599516,87.3,430
511806.33,6940739.01,9.884460277,86.81,430
511805.86,6940739.12,9.894289473,86.33,430
511805.78,6940739.13,9.895656566,86.25,430
511805.39,6940739.22,9.909879311,85.84,430
511804.91,6940739.33,9.924452924,85.36,430
511804.44,6940739.43,9.933347454,84.87,430
511803.97,6940739.54,9.935982232,84.39,430
511803.49,6940739.64,9.933323872,83.9,430
511803.02,6940739.75,9.925986975,83.42,430
511802.55,6940739.85,9.914404532,82.93,430
511802.07,6940739.96,9.903167499,82.45,430
511801.75,6940740.03,9.895656566,82.12,430
511801.6,6940740.07,9.893842532,81.96,430
511801.13,6940740.17,9.888286642,81.48,430
511800.65,6940740.28,9.882806776,80.99,430
511800.18,6940740.38,9.877477219,80.51,430
511799.71,6940740.49,9.872142844,80.02,430
511799.23,6940740.59,9.866880013,79.54,430
511798.76,6940740.7,9.861687297,79.05,430
511798.29,6940740.8,9.856563304,78.57,430
511797.81,6940740.91,9.851506679,78.08,430
511797.34,6940741.02,9.846516101,77.6,430
511796.87,6940741.12,9.841653398,77.11,430
511796.39,6940741.23,9.836789432,76.63,430
511795.92,6940741.33,9.831987792,76.14,430
511795.45,6940741.44,9.827247288,75.66,430
511794.97,6940741.54,9.822566761,75.17,430
511794.5,6940741.65,9.817945078,74.69,430
511794.03,6940741.75,9.813381138,74.2,430
511793.55,6940741.86,9.808926122,73.72,430
511793.08,6940741.97,9.804473044,73.23,430
511792.61,6940742.07,9.800074593,72.75,430
511792.13,6940742.18,9.795729768,72.26,430
511791.66,6940742.28,9.791437595,71.78,430
511791.18,6940742.39,9.787197122,71.29,430
511790.71,6940742.49,9.783007421,70.81,430
511790.24,6940742.6,9.778910534,70.32,430
511789.76,6940742.7,9.774818457,69.84,430
511789.29,6940742.81,9.770774522,69.35,430
511788.82,6940742.92,9.766777884,68.87,430
511788.34,6940743.02,9.762827719,68.38,430
511787.87,6940743.13,9.758923221,67.9,430
511787.4,6940743.23,9.755063602,67.41,430
511786.92,6940743.34,9.751283018,66.93,430
511786.45,6940743.44,9.747509811,66.44,430
511785.98,6940743.55,9.743779248,65.96,430
511785.5,6940743.65,9.740090612,65.47,430
511785.03,6940743.76,9.736443198,64.99,430
511784.56,6940743.86,9.732836321,64.5,430
511784.08,6940743.97,9.729269307,64.02,430
511783.61,6940744.08,9.72576948,63.53,430
511783.14,6940744.18,9.722279321,63.05,430
511782.66,6940744.29,9.718827114,62.56,430
511782.19,6940744.39,9.715412245,62.08,430
511781.72,6940744.5,9.712073608,61.59,430
511781.24,6940744.6,9.708732122,61.11,430
511780.77,6940744.71,9.705426192,60.62,430
511780.3,6940744.81,9.702177203,60.14,430
511779.82,6940744.92,9.698939905,59.65,430
511779.35,6940745.03,9.695736519,59.17,430
511778.88,6940745.13,9.692566516,58.68,430
511778.4,6940745.24,9.689429376,58.2,430
511777.93,6940745.34,9.686324591,57.71,430
511777.46,6940745.45,9.683251663,57.23,430
511776.98,6940745.55,9.680226793,56.74,430
511776.51,6940745.66,9.677215429,56.26,430
