Easting,Northing,Elevation,Chainage,Velocity
518641.06,6934750.63,6.66,42.61,275.00
518641.06,6934750.63,2.61,42.61,280.00
518641.06,6934750.63,2.68,42.61,280.00
518641.06,6934750.63,6.66,42.61,280.00
518641.06,6934750.63,6.70,42.61,280.00
518641.06,6934750.63,2.52,42.61,285.00
518641.06,6934750.63,2.61,42.61,285.00
518641.06,6934750.63,6.70,42.61,285.00
518641.06,6934750.63,6.74,42.61,285.00
518641.06,6934750.63,2.44,42.61,290.00
518641.06,6934750.63,2.52,42.61,290.00
518641.06,6934750.63,6.74,42.61,290.00
518641.06,6934750.63,6.80,42.61,290.00
518641.06,6934750.63,2.36,42.61,295.00
518641.06,6934750.63,2.44,42.61,295.00
518641.06,6934750.63,6.80,42.61,295.00
518641.06,6934750.63,6.86,42.61,295.00
518641.06,6934750.63,2.27,42.61,300.00
518641.06,6934750.63,2.36,42.61,300.00
518641.06,6934750.63,7.75,42.61,300.00
518641.06,6934750.63,6.86,42.61,300.00
518641.06,6934750.63,6.93,42.61,300.00
518641.06,6934750.63,6.93,42.61,305.00
518641.06,6934750.63,7.75,42.61,305.00
518641.06,6934750.63,7.63,42.61,305.00
518641.06,6934750.63,6.99,42.61,305.00
518641.06,6934750.63,2.18,42.61,305.00
518641.06,6934750.63,2.27,42.61,305.00
518641.06,6934750.63,6.99,42.61,310.00
518641.06,6934750.63,7.63,42.61,310.00
518641.06,6934750.63,7.49,42.61,310.00
518641.06,6934750.63,7.15,42.61,310.00
518641.06,6934750.63,2.09,42.61,310.00
518641.06,6934750.63,2.18,42.61,310.00
518641.06,6934750.63,7.15,42.61,315.00
518641.06,6934750.63,7.49,42.61,315.00
518641.06,6934750.63,1.99,42.61,315.00
518641.06,6934750.63,2.09,42.61,315.00
518641.06,6934750.63,1.89,42.61,320.00
518641.06,6934750.63,1.99,42.61,320.00
518641.06,6934750.63,1.79,42.61,325.00
518641.06,6934750.63,1.89,42.61,325.00
518641.06,6934750.63,1.68,42.61,330.00
518641.06,6934750.63,1.79,42.61,330.00
518641.06,6934750.63,1.57,42.61,335.00
518641.06,6934750.63,1.68,42.61,335.00
518641.06,6934750.63,1.44,42.61,340.00
518641.06,6934750.63,1.57,42.61,340.00
518641.06,6934750.63,1.32,42.61,345.00
518641.06,6934750.63,1.44,42.61,345.00
518641.06,6934750.63,1.19,42.61,350.00
518641.06,6934750.63,1.32,42.61,350.00
518641.06,6934750.63,1.05,42.61,355.00
518641.06,6934750.63,1.19,42.61,355.00
518641.06,6934750.63,0.90,42.61,360.00
518641.06,6934750.63,1.05,42.61,360.00
518641.06,6934750.63,0.74,42.61,365.00
518641.06,6934750.63,0.90,42.61,365.00
518641.06,6934750.63,0.57,42.61,370.00
518641.06,6934750.63,0.74,42.61,370.00
518641.06,6934750.63,0.39,42.61,375.00
518641.06,6934750.63,0.57,42.61,375.00
518641.06,6934750.63,0.20,42.61,380.00
518641.06,6934750.63,0.39,42.61,380.00
518641.06,6934750.63,-0.01,42.61,385.00
518641.06,6934750.63,0.20,42.61,385.00
518641.06,6934750.63,-0.24,42.61,390.00
518641.06,6934750.63,-0.01,42.61,390.00
518641.06,6934750.63,-0.49,42.61,395.00
518641.06,6934750.63,-0.24,42.61,395.00
518641.06,6934750.63,-0.75,42.61,400.00
518641.06,6934750.63,-0.49,42.61,400.00
518641.06,6934750.63,-1.04,42.61,405.00
518641.06,6934750.63,-0.75,42.61,405.00
518641.06,6934750.63,-1.35,42.61,410.00
518641.06,6934750.63,-1.04,42.61,410.00
518641.06,6934750.63,-1.68,42.61,415.00
518641.06,6934750.63,-1.35,42.61,415.00
518641.06,6934750.63,-2.01,42.61,420.00
518641.06,6934750.63,-1.68,42.61,420.00
518641.06,6934750.63,-2.36,42.61,425.00
518641.06,6934750.63,-2.01,42.61,425.00
518641.06,6934750.63,-2.70,42.61,430.00
518641.06,6934750.63,-2.36,42.61,430.00
518641.06,6934750.63,-3.03,42.61,435.00
518641.06,6934750.63,-2.70,42.61,435.00
518641.06,6934750.63,-3.35,42.61,440.00
518641.06,6934750.63,-3.03,42.61,440.00
518641.06,6934750.63,-3.65,42.61,445.00
518641.06,6934750.63,-3.35,42.61,445.00
518641.06,6934750.63,-3.94,42.61,450.00
518641.06,6934750.63,-3.65,42.61,450.00
518641.06,6934750.63,-4.23,42.61,455.00
518641.06,6934750.63,-3.94,42.61,455.00
518641.06,6934750.63,-4.51,42.61,460.00
518641.06,6934750.63,-4.23,42.61,460.00
518641.06,6934750.63,-4.79,42.61,465.00
518641.06,6934750.63,-4.51,42.61,465.00
518641.06,6934750.63,-5.06,42.61,470.00
518641.06,6934750.63,-4.79,42.61,470.00
518641.06,6934750.63,-5.34,42.61,475.00
518641.06,6934750.63,-5.06,42.61,475.00
518641.06,6934750.63,-5.63,42.61,480.00
518641.06,6934750.63,-5.34,42.61,480.00
518641.06,6934750.63,-5.93,42.61,485.00
518641.06,6934750.63,-5.63,42.61,485.00
518641.06,6934750.63,-6.24,42.61,490.00
518641.06,6934750.63,-5.93,42.61,490.00
518641.06,6934750.63,-6.57,42.61,495.00
518641.06,6934750.63,-6.24,42.61,495.00
518641.06,6934750.63,-6.94,42.61,500.00
518641.06,6934750.63,-6.57,42.61,500.00
518641.06,6934750.63,-7.36,42.61,505.00
518641.06,6934750.63,-6.94,42.61,505.00
518641.06,6934750.63,-7.84,42.61,510.00
518641.06,6934750.63,-7.36,42.61,510.00
518641.06,6934750.63,-8.38,42.61,515.00
518641.06,6934750.63,-7.84,42.61,515.00
518641.06,6934750.63,-8.91,42.61,520.00
518641.06,6934750.63,-8.38,42.61,520.00
518641.06,6934750.63,-8.91,42.61,525.00
518641.06,6934750.63,-9.37,42.61,525.00
518641.06,6934750.63,-9.37,42.61,530.00
518641.06,6934750.63,-9.75,42.61,530.00
518641.06,6934750.63,-9.75,42.61,535.00
518641.06,6934750.63,-10.07,42.61,535.00
518641.06,6934750.63,-10.07,42.61,540.00
518641.06,6934750.63,-10.34,42.61,540.00
518641.06,6934750.63,-10.34,42.61,545.00
518641.06,6934750.63,-10.58,42.61,545.00
518641.06,6934750.63,-10.58,42.61,550.00
518641.06,6934750.63,-10.80,42.61,550.00
518641.06,6934750.63,-10.80,42.61,555.00
518641.06,6934750.63,-10.99,42.61,555.00
518641.06,6934750.63,-10.99,42.61,560.00
518641.06,6934750.63,-11.16,42.61,560.00
518641.06,6934750.63,-11.16,42.61,565.00
518641.06,6934750.63,-11.33,42.61,565.00
518641.06,6934750.63,-11.33,42.61,570.00
518641.06,6934750.63,-11.47,42.61,570.00
518641.06,6934750.63,-11.47,42.61,575.00
518641.06,6934750.63,-11.62,42.61,575.00
518641.06,6934750.63,-11.62,42.61,580.00
518641.06,6934750.63,-11.75,42.61,580.00
518641.06,6934750.63,-11.75,42.61,585.00
518641.06,6934750.63,-11.87,42.61,585.00
518641.06,6934750.63,-11.87,42.61,590.00
518641.06,6934750.63,-11.99,42.61,590.00
518641.06,6934750.63,-11.99,42.61,595.00
518641.06,6934750.63,-12.11,42.61,595.00
518641.06,6934750.63,-12.11,42.61,600.00
518641.06,6934750.63,-12.22,42.61,600.00
518641.06,6934750.63,-12.22,42.61,605.00
518641.06,6934750.63,-12.32,42.61,605.00
518641.06,6934750.63,-12.32,42.61,610.00
518641.06,6934750.63,-12.42,42.61,610.00
518641.06,6934750.63,-12.42,42.61,615.00
518641.06,6934750.63,-12.52,42.61,615.00
518641.06,6934750.63,-12.52,42.61,620.00
518641.06,6934750.63,-12.62,42.61,620.00
518641.06,6934750.63,-12.62,42.61,625.00
518641.06,6934750.63,-12.71,42.61,625.00
518641.06,6934750.63,-12.71,42.61,630.00
518641.06,6934750.63,-12.80,42.61,630.00
518641.06,6934750.63,-12.80,42.61,635.00
518641.06,6934750.63,-12.88,42.61,635.00
518641.06,6934750.63,-12.88,42.61,640.00
518641.06,6934750.63,-12.97,42.61,640.00
518641.06,6934750.63,-12.97,42.61,645.00
518641.06,6934750.63,-13.05,42.61,645.00
518641.06,6934750.63,-13.05,42.61,650.00
518641.06,6934750.63,-13.13,42.61,650.00
518641.06,6934750.63,-13.13,42.61,655.00
518641.06,6934750.63,-13.21,42.61,655.00
518641.06,6934750.63,-13.21,42.61,660.00
518641.06,6934750.63,-13.29,42.61,660.00
518641.06,6934750.63,-13.29,42.61,665.00
518641.06,6934750.63,-13.37,42.61,665.00
518641.06,6934750.63,-13.37,42.61,670.00
518641.06,6934750.63,-13.44,42.61,670.00
518641.06,6934750.63,-13.44,42.61,675.00
518641.06,6934750.63,-13.52,42.61,675.00
518641.06,6934750.63,-13.52,42.61,680.00
518641.06,6934750.63,-13.59,42.61,680.00
518641.06,6934750.63,-13.59,42.61,685.00
518641.06,6934750.63,-13.67,42.61,685.00
518641.06,6934750.63,-13.67,42.61,690.00
518641.06,6934750.63,-13.74,42.61,690.00
518641.06,6934750.63,-13.74,42.61,695.00
518641.06,6934750.63,-13.81,42.61,695.00
518641.06,6934750.63,-13.81,42.61,700.00
518641.06,6934750.63,-13.88,42.61,700.00
518641.06,6934750.63,-13.88,42.61,705.00
518641.06,6934750.63,-13.94,42.61,705.00
518641.06,6934750.63,-13.94,42.61,710.00
518641.06,6934750.63,-14.01,42.61,710.00
518641.06,6934750.63,-14.01,42.61,715.00
518641.06,6934750.63,-14.08,42.61,715.00
518641.06,6934750.63,-14.08,42.61,720.00
518641.06,6934750.63,-14.15,42.61,720.00
518641.06,6934750.63,-14.15,42.61,725.00
518641.06,6934750.63,-14.21,42.61,725.00
518641.06,6934750.63,-14.21,42.61,730.00
518641.06,6934750.63,-14.28,42.61,730.00
518641.06,6934750.63,-14.28,42.61,735.00
518641.06,6934750.63,-14.34,42.61,735.00
518641.06,6934750.63,-14.34,42.61,740.00
518641.06,6934750.63,-14.41,42.61,740.00
518641.06,6934750.63,-14.41,42.61,745.00
518641.06,6934750.63,-14.47,42.61,745.00
518641.06,6934750.63,-14.47,42.61,750.00
518641.06,6934750.63,-14.53,42.61,750.00
518641.06,6934750.63,-14.53,42.61,755.00
518641.06,6934750.63,-14.59,42.61,755.00
518641.06,6934750.63,-14.59,42.61,760.00
518641.06,6934750.63,-14.66,42.61,760.00
518641.06,6934750.63,-14.66,42.61,765.00
518641.06,6934750.63,-14.72,42.61,765.00
518641.06,6934750.63,-14.72,42.61,770.00
518641.06,6934750.63,-14.78,42.61,770.00
518641.06,6934750.63,-14.78,42.61,775.00
518641.06,6934750.63,-14.84,42.61,775.00
518641.06,6934750.63,-14.84,42.61,780.00
518641.06,6934750.63,-14.90,42.61,780.00
518641.06,6934750.63,-14.90,42.61,785.00
518641.06,6934750.63,-14.96,42.61,785.00
518641.06,6934750.63,-14.96,42.61,790.00
518641.06,6934750.63,-15.02,42.61,790.00
518641.06,6934750.63,-15.02,42.61,795.00
518641.06,6934750.63,-15.08,42.61,795.00
518641.06,6934750.63,-15.08,42.61,800.00
518641.06,6934750.63,-15.14,42.61,800.00
518641.06,6934750.63,-15.14,42.61,805.00
518641.06,6934750.63,-15.20,42.61,805.00
518641.06,6934750.63,-15.20,42.61,810.00
518641.06,6934750.63,-15.25,42.61,810.00
518641.06,6934750.63,-15.25,42.61,815.00
518641.06,6934750.63,-15.31,42.61,815.00
518641.06,6934750.63,-15.31,42.61,820.00
518641.06,6934750.63,-15.37,42.61,820.00
518641.06,6934750.63,-15.37,42.61,825.00
518641.06,6934750.63,-15.43,42.61,825.00
518641.06,6934750.63,-15.43,42.61,830.00
518641.06,6934750.63,-15.48,42.61,830.00
518641.06,6934750.63,-15.48,42.61,835.00
518641.06,6934750.63,-15.54,42.61,835.00
518641.06,6934750.63,-15.54,42.61,840.00
518641.06,6934750.63,-15.60,42.61,840.00
518641.06,6934750.63,-15.60,42.61,845.00
518641.06,6934750.63,-15.66,42.61,845.00
518641.06,6934750.63,-15.66,42.61,850.00
518641.06,6934750.63,-15.71,42.61,850.00
518641.06,6934750.63,-15.77,42.61,855.00
518641.06,6934750.63,-15.71,42.61,855.00
518641.06,6934750.63,-15.83,42.61,860.00
518641.06,6934750.63,-15.77,42.61,860.00
518641.06,6934750.63,-15.88,42.61,865.00
518641.06,6934750.63,-15.83,42.61,865.00
518641.06,6934750.63,-15.94,42.61,870.00
518641.06,6934750.63,-15.88,42.61,870.00
518641.06,6934750.63,-16.00,42.61,875.00
518641.06,6934750.63,-15.94,42.61,875.00
518641.06,6934750.63,-16.05,42.61,880.00
518641.06,6934750.63,-16.00,42.61,880.00
518641.06,6934750.63,-16.11,42.61,885.00
518641.06,6934750.63,-16.05,42.61,885.00
518641.06,6934750.63,-16.17,42.61,890.00
518641.06,6934750.63,-16.11,42.61,890.00
518641.06,6934750.63,-16.22,42.61,895.00
518641.06,6934750.63,-16.17,42.61,895.00
518641.06,6934750.63,-16.28,42.61,900.00
518641.06,6934750.63,-16.22,42.61,900.00
518641.06,6934750.63,-16.34,42.61,905.00
518641.06,6934750.63,-16.28,42.61,905.00
518641.06,6934750.63,-16.40,42.61,910.00
518641.06,6934750.63,-16.34,42.61,910.00
518641.06,6934750.63,-16.46,42.61,915.00
518641.06,6934750.63,-16.40,42.61,915.00
518641.06,6934750.63,-16.52,42.61,920.00
518641.06,6934750.63,-16.46,42.61,920.00
518641.06,6934750.63,-16.59,42.61,925.00
518641.06,6934750.63,-16.52,42.61,925.00
518641.06,6934750.63,-16.65,42.61,930.00
518641.06,6934750.63,-16.59,42.61,930.00
518641.06,6934750.63,-16.71,42.61,935.00
518641.06,6934750.63,-16.65,42.61,935.00
518641.06,6934750.63,-16.81,42.61,940.00
518641.06,6934750.63,-16.71,42.61,940.00
518641.06,6934750.63,-16.81,42.61,945.00
518641.06,6934750.63,-16.92,42.61,945.00
518641.06,6934750.63,-17.04,42.61,950.00
518641.06,6934750.63,-16.92,42.61,950.00
518641.06,6934750.63,-17.16,42.61,955.00
518641.06,6934750.63,-17.04,42.61,955.00
518641.06,6934750.63,-17.16,42.61,960.00
518641.06,6934750.63,5.72,42.61,150.00
518641.06,6934750.63,4.31,42.61,150.00
518641.06,6934750.63,6.09,42.61,200.00
518641.06,6934750.63,3.73,42.61,200.00
518641.06,6934750.63,6.43,42.61,250.00
518641.06,6934750.63,3.11,42.61,250.00
518641.06,6934750.63,6.86,42.61,300.00
518641.06,6934750.63,2.36,42.61,300.00
518641.06,6934750.63,1.32,42.61,350.00
518641.06,6934750.63,-0.49,42.61,400.00
518641.06,6934750.63,-3.65,42.61,450.00
518641.06,6934750.63,-6.57,42.61,500.00
518641.06,6934750.63,-10.58,42.61,550.00
518641.06,6934750.63,-12.11,42.61,600.00
518641.06,6934750.63,-13.05,42.61,650.00
518641.06,6934750.63,-13.81,42.61,700.00
518641.06,6934750.63,-14.47,42.61,750.00
518641.06,6934750.63,-15.08,42.61,800.00
518641.06,6934750.63,-15.66,42.61,850.00
518641.06,6934750.63,-16.22,42.61,900.00
518641.06,6934750.63,-16.92,42.61,950.00
518641.06,6934750.63,-6.93,42.62,500.00
518641.06,6934750.63,-6.93,42.62,505.00
518641.07,6934750.61,-16.23,42.64,895.00
518641.07,6934750.61,-16.23,42.64,900.00
518641.07,6934750.61,-16.23,42.64,900.00
518641.08,6934750.60,-11.32,42.65,565.00
518641.08,6934750.60,-11.32,42.65,570.00
518641.09,6934750.59,-5.90,42.66,485.00
518641.09,6934750.59,-5.90,42.66,490.00
518641.10,6934750.58,0.55,42.67,370.00
518641.10,6934750.58,0.55,42.67,375.00
518641.11,6934750.57,-10.03,42.69,535.00
518641.11,6934750.57,-10.03,42.69,540.00
518641.11,6934750.56,-3.32,42.70,440.00
518641.11,6934750.56,-3.32,42.70,445.00
518641.12,6934750.55,-16.49,42.72,915.00
518641.12,6934750.55,-16.49,42.72,920.00
518641.13,6934750.54,-10.55,42.72,545.00
518641.13,6934750.54,-10.55,42.72,550.00
518641.13,6934750.54,-10.55,42.72,550.00
518641.13,6934750.54,-16.74,42.73,935.00
518641.13,6934750.54,-16.74,42.73,940.00
518641.13,6934750.54,-12.61,42.73,620.00
518641.13,6934750.54,-12.61,42.73,625.00
518641.14,6934750.53,-7.71,42.74,510.00
518641.14,6934750.53,-7.71,42.74,515.00
518641.14,6934750.53,-6.16,42.75,490.00
518641.14,6934750.53,-6.16,42.75,495.00
518641.14,6934750.52,-10.29,42.75,540.00
518641.14,6934750.52,-10.29,42.75,545.00
518641.14,6934750.52,-9.26,42.75,525.00
518641.14,6934750.52,-9.26,42.75,530.00
518641.15,6934750.52,-8.22,42.76,515.00
518641.15,6934750.52,-8.22,42.76,520.00
518641.15,6934750.51,-14.42,42.77,740.00
518641.15,6934750.51,-14.42,42.77,745.00
518641.16,6934750.51,-17.00,42.77,945.00
518641.16,6934750.51,-17.00,42.77,950.00
518641.16,6934750.51,-17.00,42.77,950.00
518641.16,6934750.50,1.85,42.78,320.00
518641.16,6934750.50,1.85,42.78,325.00
518641.16,6934750.50,-12.10,42.78,595.00
518641.16,6934750.50,-12.10,42.78,600.00
518641.16,6934750.50,-12.10,42.78,600.00
518641.16,6934750.50,-15.97,42.78,870.00
518641.16,6934750.50,-15.97,42.78,875.00
518641.16,6934750.50,-8.74,42.78,520.00
518641.16,6934750.50,-8.74,42.78,525.00
518641.16,6934750.50,-15.45,42.78,825.00
518641.16,6934750.50,-15.45,42.78,830.00
518641.17,6934750.49,2.88,42.79,260.00
518641.17,6934750.49,2.88,42.79,265.00
518641.18,6934750.48,-7.19,42.80,505.00
518641.18,6934750.48,-7.19,42.80,510.00
518641.18,6934750.47,-17.26,42.82,955.00
518641.18,6934750.47,-17.26,42.82,960.00
518641.18,6934750.47,-14.16,42.82,720.00
518641.18,6934750.47,-14.16,42.82,725.00
518641.19,6934750.47,-14.68,42.82,760.00
518641.19,6934750.47,-14.68,42.82,765.00
518641.19,6934750.46,3.65,42.83,200.00
518641.19,6934750.46,3.65,42.83,205.00
518641.19,6934750.46,4.93,42.83,110.00
518641.19,6934750.46,5.22,42.83,110.00
518641.19,6934750.46,5.33,42.83,115.00
518641.19,6934750.46,4.79,42.83,115.00
518641.19,6934750.46,5.22,42.83,115.00
518641.19,6934750.46,4.93,42.83,115.00
518641.19,6934750.46,5.33,42.83,120.00
518641.19,6934750.46,4.79,42.83,120.00
518641.19,6934750.46,5.45,42.83,120.00
518641.19,6934750.46,4.67,42.83,120.00
518641.19,6934750.46,4.67,42.83,125.00
518641.19,6934750.46,5.45,42.83,125.00
518641.19,6934750.46,5.51,42.83,125.00
518641.19,6934750.46,4.59,42.83,125.00
518641.19,6934750.46,4.59,42.83,130.00
518641.19,6934750.46,5.51,42.83,130.00
518641.19,6934750.46,5.56,42.83,130.00
518641.19,6934750.46,4.51,42.83,130.00
518641.19,6934750.46,4.51,42.83,135.00
518641.19,6934750.46,5.56,42.83,135.00
518641.19,6934750.46,5.62,42.83,135.00
518641.19,6934750.46,4.43,42.83,135.00
518641.19,6934750.46,4.43,42.83,140.00
518641.19,6934750.46,5.62,42.83,140.00
518641.19,6934750.46,5.67,42.83,140.00
518641.19,6934750.46,4.37,42.83,140.00
518641.19,6934750.46,4.37,42.83,145.00
518641.19,6934750.46,4.31,42.83,145.00
518641.19,6934750.46,5.67,42.83,145.00
518641.19,6934750.46,5.73,42.83,145.00
518641.19,6934750.46,4.31,42.83,150.00
518641.19,6934750.46,4.24,42.83,150.00
518641.19,6934750.46,5.73,42.83,150.00
518641.19,6934750.46,5.76,42.83,150.00
518641.19,6934750.46,4.24,42.83,155.00
518641.19,6934750.46,4.18,42.83,155.00
518641.19,6934750.46,5.76,42.83,155.00
518641.19,6934750.46,5.80,42.83,155.00
518641.19,6934750.46,4.18,42.83,160.00
518641.19,6934750.46,4.12,42.83,160.00
518641.19,6934750.46,5.80,42.83,160.00
518641.19,6934750.46,5.84,42.83,160.00
518641.19,6934750.46,4.12,42.83,165.00
518641.19,6934750.46,4.06,42.83,165.00
518641.19,6934750.46,5.84,42.83,165.00
518641.19,6934750.46,5.88,42.83,165.00
518641.19,6934750.46,4.06,42.83,170.00
518641.19,6934750.46,4.00,42.83,170.00
518641.19,6934750.46,5.88,42.83,170.00
518641.19,6934750.46,5.92,42.83,170.00
518641.19,6934750.46,4.00,42.83,175.00
518641.19,6934750.46,3.94,42.83,175.00
518641.19,6934750.46,5.92,42.83,175.00
518641.19,6934750.46,5.96,42.83,175.00
518641.19,6934750.46,3.94,42.83,180.00
518641.19,6934750.46,3.89,42.83,180.00
518641.19,6934750.46,5.96,42.83,180.00
518641.19,6934750.46,5.99,42.83,180.00
518641.19,6934750.46,3.83,42.83,185.00
518641.19,6934750.46,3.89,42.83,185.00
518641.19,6934750.46,5.99,42.83,185.00
518641.19,6934750.46,6.03,42.83,185.00
518641.19,6934750.46,3.77,42.83,190.00
518641.19,6934750.46,3.83,42.83,190.00
518641.19,6934750.46,6.03,42.83,190.00
518641.19,6934750.46,6.06,42.83,190.00
518641.19,6934750.46,3.71,42.83,195.00
518641.19,6934750.46,3.77,42.83,195.00
518641.19,6934750.46,6.06,42.83,195.00
518641.19,6934750.46,6.09,42.83,195.00
518641.19,6934750.46,3.65,42.83,200.00
518641.19,6934750.46,3.71,42.83,200.00
518641.19,6934750.46,6.09,42.83,200.00
518641.19,6934750.46,6.13,42.83,200.00
518641.19,6934750.46,3.59,42.83,205.00
518641.19,6934750.46,3.65,42.83,205.00
518641.19,6934750.46,6.13,42.83,205.00
518641.19,6934750.46,6.16,42.83,205.00
518641.19,6934750.46,3.53,42.83,210.00
518641.19,6934750.46,3.59,42.83,210.00
518641.19,6934750.46,6.16,42.83,210.00
518641.19,6934750.46,6.19,42.83,210.00
518641.19,6934750.46,3.47,42.83,215.00
518641.19,6934750.46,3.53,42.83,215.00
518641.19,6934750.46,6.19,42.83,215.00
518641.19,6934750.46,6.23,42.83,215.00
518641.19,6934750.46,3.41,42.83,220.00
518641.19,6934750.46,3.47,42.83,220.00
518641.19,6934750.46,6.23,42.83,220.00
518641.19,6934750.46,6.26,42.83,220.00
518641.19,6934750.46,3.35,42.83,225.00
518641.19,6934750.46,3.41,42.83,225.00
518641.19,6934750.46,6.26,42.83,225.00
518641.19,6934750.46,6.29,42.83,225.00
518641.19,6934750.46,3.28,42.83,230.00
518641.19,6934750.46,3.35,42.83,230.00
518641.19,6934750.46,6.29,42.83,230.00
518641.19,6934750.46,6.33,42.83,230.00
518641.19,6934750.46,3.22,42.83,235.00
518641.19,6934750.46,3.28,42.83,235.00
518641.19,6934750.46,6.33,42.83,235.00
518641.19,6934750.46,6.36,42.83,235.00
518641.19,6934750.46,3.15,42.83,240.00
518641.19,6934750.46,3.22,42.83,240.00
518641.19,6934750.46,6.36,42.83,240.00
518641.19,6934750.46,6.40,42.83,240.00
518641.19,6934750.46,3.08,42.83,245.00
518641.19,6934750.46,3.15,42.83,245.00
518641.19,6934750.46,6.40,42.83,245.00
518641.19,6934750.46,6.43,42.83,245.00
518641.19,6934750.46,3.01,42.83,250.00
518641.19,6934750.46,3.08,42.83,250.00
518641.19,6934750.46,6.43,42.83,250.00
518641.19,6934750.46,6.46,42.83,250.00
518641.19,6934750.46,2.94,42.83,255.00
518641.19,6934750.46,3.01,42.83,255.00
518641.19,6934750.46,6.46,42.83,255.00
518641.19,6934750.46,6.50,42.83,255.00
518641.19,6934750.46,2.87,42.83,260.00
518641.19,6934750.46,2.94,42.83,260.00
518641.19,6934750.46,6.50,42.83,260.00
518641.19,6934750.46,6.54,42.83,260.00
518641.19,6934750.46,2.79,42.83,265.00
518641.19,6934750.46,2.87,42.83,265.00
518641.19,6934750.46,6.54,42.83,265.00
518641.19,6934750.46,6.58,42.83,265.00
518641.19,6934750.46,2.72,42.83,270.00
518641.19,6934750.46,2.79,42.83,270.00
