Easting,Northing,Elevation,Chainage,Velocity
513713.85,6939237.18,1.19,47.08,560.00
513713.85,6939237.18,1.09,47.08,560.00
513713.85,6939237.18,1.09,47.08,565.00
513713.85,6939237.18,0.99,47.08,565.00
513713.85,6939237.18,0.99,47.08,570.00
513713.85,6939237.18,0.89,47.08,570.00
513713.85,6939237.18,0.89,47.08,575.00
513713.85,6939237.18,0.78,47.08,575.00
513713.85,6939237.18,0.78,47.08,580.00
513713.85,6939237.18,0.68,47.08,580.00
513713.85,6939237.18,0.68,47.08,585.00
513713.85,6939237.18,0.57,47.08,585.00
513713.85,6939237.18,0.57,47.08,590.00
513713.85,6939237.18,0.46,47.08,590.00
513713.85,6939237.18,0.46,47.08,595.00
513713.85,6939237.18,0.35,47.08,595.00
513713.85,6939237.18,0.35,47.08,600.00
513713.85,6939237.18,0.24,47.08,600.00
513713.85,6939237.18,0.24,47.08,605.00
513713.85,6939237.18,0.13,47.08,605.00
513713.85,6939237.18,0.13,47.08,610.00
513713.85,6939237.18,0.02,47.08,610.00
513713.85,6939237.18,0.02,47.08,615.00
513713.85,6939237.18,-0.10,47.08,615.00
513713.85,6939237.18,-0.10,47.08,620.00
513713.85,6939237.18,-0.22,47.08,620.00
513713.85,6939237.18,-0.22,47.08,625.00
513713.85,6939237.18,-0.33,47.08,625.00
513713.85,6939237.18,-0.33,47.08,630.00
513713.85,6939237.18,-0.45,47.08,630.00
513713.85,6939237.18,-0.45,47.08,635.00
513713.85,6939237.18,-0.57,47.08,635.00
513713.85,6939237.18,-0.57,47.08,640.00
513713.85,6939237.18,-0.69,47.08,640.00
513713.85,6939237.18,-0.69,47.08,645.00
513713.85,6939237.18,-0.82,47.08,645.00
513713.85,6939237.18,-0.82,47.08,650.00
513713.85,6939237.18,-0.94,47.08,650.00
513713.85,6939237.18,-0.94,47.08,655.00
513713.85,6939237.18,-1.06,47.08,655.00
513713.85,6939237.18,-1.06,47.08,660.00
513713.85,6939237.18,-1.19,47.08,660.00
513713.85,6939237.18,-1.19,47.08,665.00
513713.85,6939237.18,-1.32,47.08,665.00
513713.85,6939237.18,-1.32,47.08,670.00
513713.85,6939237.18,-1.44,47.08,670.00
513713.85,6939237.18,-1.44,47.08,675.00
513713.85,6939237.18,-1.57,47.08,675.00
513713.85,6939237.18,-1.57,47.08,680.00
513713.85,6939237.18,-1.70,47.08,680.00
513713.85,6939237.18,-1.70,47.08,685.00
513713.85,6939237.18,-1.83,47.08,685.00
513713.85,6939237.18,-1.83,47.08,690.00
513713.85,6939237.18,-1.96,47.08,690.00
513713.85,6939237.18,-1.96,47.08,695.00
513713.85,6939237.18,-2.10,47.08,695.00
513713.85,6939237.18,-2.10,47.08,700.00
513713.85,6939237.18,-2.23,47.08,700.00
513713.85,6939237.18,-2.23,47.08,705.00
513713.85,6939237.18,-2.36,47.08,705.00
513713.85,6939237.18,-2.36,47.08,710.00
513713.85,6939237.18,-2.50,47.08,710.00
513713.85,6939237.18,-2.50,47.08,715.00
513713.85,6939237.18,-2.63,47.08,715.00
513713.85,6939237.18,-2.63,47.08,720.00
513713.85,6939237.18,-2.77,47.08,720.00
513713.85,6939237.18,-2.77,47.08,725.00
513713.85,6939237.18,-2.90,47.08,725.00
513713.85,6939237.18,-2.90,47.08,730.00
513713.85,6939237.18,-3.04,47.08,730.00
513713.85,6939237.18,-3.04,47.08,735.00
513713.85,6939237.18,-3.18,47.08,735.00
513713.85,6939237.18,-3.18,47.08,740.00
513713.85,6939237.18,-3.32,47.08,740.00
513713.85,6939237.18,-3.32,47.08,745.00
513713.85,6939237.18,-3.46,47.08,745.00
513713.85,6939237.18,-3.46,47.08,750.00
513713.85,6939237.18,-3.60,47.08,750.00
513713.85,6939237.18,-3.60,47.08,755.00
513713.85,6939237.18,-3.75,47.08,755.00
513713.85,6939237.18,-3.75,47.08,760.00
513713.85,6939237.18,-3.90,47.08,760.00
513713.85,6939237.18,-3.90,47.08,765.00
513713.85,6939237.18,-4.05,47.08,765.00
513713.85,6939237.18,-4.05,47.08,770.00
513713.85,6939237.18,-4.20,47.08,770.00
513713.85,6939237.18,-4.20,47.08,775.00
513713.85,6939237.18,-4.36,47.08,775.00
513713.85,6939237.18,-4.36,47.08,780.00
513713.85,6939237.18,-4.53,47.08,780.00
513713.85,6939237.18,-4.53,47.08,785.00
513713.85,6939237.18,-4.70,47.08,785.00
513713.85,6939237.18,-4.70,47.08,790.00
513713.85,6939237.18,-4.87,47.08,790.00
513713.85,6939237.18,-4.87,47.08,795.00
513713.85,6939237.18,-5.05,47.08,795.00
513713.85,6939237.18,-5.05,47.08,800.00
513713.85,6939237.18,-5.25,47.08,800.00
513713.85,6939237.18,-5.25,47.08,805.00
513713.85,6939237.18,-5.45,47.08,805.00
513713.85,6939237.18,-5.45,47.08,810.00
513713.85,6939237.18,-5.68,47.08,810.00
513713.85,6939237.18,-5.68,47.08,815.00
513713.85,6939237.18,-5.92,47.08,815.00
513713.85,6939237.18,-5.92,47.08,820.00
513713.85,6939237.18,-6.20,47.08,820.00
513713.85,6939237.18,-6.20,47.08,825.00
513713.85,6939237.18,-6.53,47.08,825.00
513713.85,6939237.18,-6.53,47.08,830.00
513713.85,6939237.18,-11.72,47.08,830.00
513713.85,6939237.18,-9.60,47.08,830.00
513713.85,6939237.18,-6.98,47.08,830.00
513713.85,6939237.18,-6.98,47.08,835.00
513713.85,6939237.18,-9.60,47.08,835.00
513713.85,6939237.18,-11.72,47.08,835.00
513713.85,6939237.18,-12.22,47.08,835.00
513713.85,6939237.18,-12.22,47.08,840.00
513713.85,6939237.18,-12.55,47.08,840.00
513713.85,6939237.18,-12.55,47.08,845.00
513713.85,6939237.18,-12.82,47.08,845.00
513713.85,6939237.18,-12.82,47.08,850.00
513713.85,6939237.18,-13.05,47.08,850.00
513713.85,6939237.18,-13.05,47.08,855.00
513713.85,6939237.18,-13.25,47.08,855.00
513713.85,6939237.18,-13.25,47.08,860.00
513713.85,6939237.18,-13.43,47.08,860.00
513713.85,6939237.18,-13.43,47.08,865.00
513713.85,6939237.18,-13.60,47.08,865.00
513713.85,6939237.18,-13.60,47.08,870.00
513713.85,6939237.18,-13.76,47.08,870.00
513713.85,6939237.18,-13.90,47.08,875.00
513713.85,6939237.18,-13.76,47.08,875.00
513713.85,6939237.18,-14.05,47.08,880.00
513713.85,6939237.18,-13.90,47.08,880.00
513713.85,6939237.18,-14.18,47.08,885.00
513713.85,6939237.18,-14.05,47.08,885.00
513713.85,6939237.18,-14.31,47.08,890.00
513713.85,6939237.18,-14.18,47.08,890.00
513713.85,6939237.18,-14.43,47.08,895.00
513713.85,6939237.18,-14.31,47.08,895.00
513713.85,6939237.18,-14.55,47.08,900.00
513713.85,6939237.18,-14.43,47.08,900.00
513713.85,6939237.18,-14.67,47.08,905.00
513713.85,6939237.18,-14.55,47.08,905.00
513713.85,6939237.18,-14.79,47.08,910.00
513713.85,6939237.18,-14.67,47.08,910.00
513713.85,6939237.18,-14.90,47.08,915.00
513713.85,6939237.18,-14.79,47.08,915.00
513713.85,6939237.18,-15.01,47.08,920.00
513713.85,6939237.18,-14.90,47.08,920.00
513713.85,6939237.18,-15.11,47.08,925.00
513713.85,6939237.18,-15.01,47.08,925.00
513713.85,6939237.18,-15.21,47.08,930.00
513713.85,6939237.18,-15.11,47.08,930.00
513713.85,6939237.18,-15.32,47.08,935.00
513713.85,6939237.18,-15.21,47.08,935.00
513713.85,6939237.18,-15.42,47.08,940.00
513713.85,6939237.18,-15.32,47.08,940.00
513713.85,6939237.18,-15.51,47.08,945.00
513713.85,6939237.18,-15.42,47.08,945.00
513713.85,6939237.18,-15.61,47.08,950.00
513713.85,6939237.18,-15.51,47.08,950.00
513713.85,6939237.18,-15.71,47.08,955.00
513713.85,6939237.18,-15.61,47.08,955.00
513713.85,6939237.18,-15.80,47.08,960.00
513713.85,6939237.18,-15.71,47.08,960.00
513713.85,6939237.18,-15.89,47.08,965.00
513713.85,6939237.18,-15.80,47.08,965.00
513713.85,6939237.18,-15.98,47.08,970.00
513713.85,6939237.18,-15.89,47.08,970.00
513713.85,6939237.18,-15.98,47.08,975.00
513713.85,6939237.18,-16.07,47.08,975.00
513713.85,6939237.18,-16.07,47.08,980.00
513713.85,6939237.18,-16.16,47.08,980.00
513713.85,6939237.18,-16.16,47.08,985.00
513713.85,6939237.18,-16.25,47.08,985.00
513713.85,6939237.18,-16.25,47.08,990.00
513713.85,6939237.18,-16.34,47.08,990.00
513713.85,6939237.18,-16.34,47.08,995.00
513713.85,6939237.18,-16.42,47.08,995.00
513713.85,6939237.18,-16.42,47.08,1000.00
513713.85,6939237.18,-16.51,47.08,1000.00
513713.85,6939237.18,-16.51,47.08,1005.00
513713.85,6939237.18,-16.60,47.08,1005.00
513713.85,6939237.18,-16.60,47.08,1010.00
513713.85,6939237.18,-16.68,47.08,1010.00
513713.85,6939237.18,-16.68,47.08,1015.00
513713.85,6939237.18,-16.76,47.08,1015.00
513713.85,6939237.18,-16.76,47.08,1020.00
513713.85,6939237.18,-16.85,47.08,1020.00
513713.85,6939237.18,-16.85,47.08,1025.00
513713.85,6939237.18,-16.93,47.08,1025.00
513713.85,6939237.18,-16.93,47.08,1030.00
513713.85,6939237.18,-17.01,47.08,1030.00
513713.85,6939237.18,-17.01,47.08,1035.00
513713.85,6939237.18,-17.09,47.08,1035.00
513713.85,6939237.18,-17.09,47.08,1040.00
513713.85,6939237.18,-17.17,47.08,1040.00
513713.85,6939237.18,-17.17,47.08,1045.00
513713.85,6939237.18,-17.25,47.08,1045.00
513713.85,6939237.18,-17.25,47.08,1050.00
513713.85,6939237.18,-17.33,47.08,1050.00
513713.85,6939237.18,-17.33,47.08,1055.00
513713.85,6939237.18,-17.41,47.08,1055.00
513713.85,6939237.18,-17.41,47.08,1060.00
513713.85,6939237.18,-17.49,47.08,1060.00
513713.85,6939237.18,-17.49,47.08,1065.00
513713.85,6939237.18,-17.58,47.08,1065.00
513713.85,6939237.18,-17.58,47.08,1070.00
513713.85,6939237.18,-17.66,47.08,1070.00
513713.85,6939237.18,-17.66,47.08,1075.00
513713.85,6939237.18,-17.74,47.08,1075.00
513713.85,6939237.18,-17.74,47.08,1080.00
513713.85,6939237.18,-17.82,47.08,1080.00
513713.85,6939237.18,-17.82,47.08,1085.00
513713.85,6939237.18,-17.90,47.08,1085.00
513713.85,6939237.18,-17.90,47.08,1090.00
513713.85,6939237.18,-17.98,47.08,1090.00
513713.85,6939237.18,-17.98,47.08,1095.00
513713.85,6939237.18,-18.06,47.08,1095.00
513713.85,6939237.18,-18.06,47.08,1100.00
513713.85,6939237.18,-18.14,47.08,1100.00
513713.85,6939237.18,-18.14,47.08,1105.00
513713.85,6939237.18,-18.23,47.08,1105.00
513713.85,6939237.18,-18.23,47.08,1110.00
513713.85,6939237.18,-18.32,47.08,1110.00
513713.85,6939237.18,-18.32,47.08,1115.00
513713.85,6939237.18,-18.41,47.08,1115.00
513713.85,6939237.18,-18.41,47.08,1120.00
513713.85,6939237.18,-18.51,47.08,1120.00
513713.85,6939237.18,-18.51,47.08,1125.00
513713.85,6939237.18,-18.61,47.08,1125.00
513713.85,6939237.18,-18.61,47.08,1130.00
513713.85,6939237.18,-18.71,47.08,1130.00
513713.85,6939237.18,-18.71,47.08,1135.00
513713.85,6939237.18,-18.84,47.08,1135.00
513713.85,6939237.18,-18.84,47.08,1140.00
513713.85,6939237.18,-19.03,47.08,1140.00
513713.85,6939237.18,-19.03,47.08,1145.00
513713.85,6939237.18,-19.25,47.08,1145.00
513713.85,6939237.18,-19.25,47.08,1150.00
513713.85,6939237.18,7.15,47.08,250.00
513713.85,6939237.18,6.60,47.08,250.00
513713.85,6939237.18,8.29,47.08,300.00
513713.85,6939237.18,5.38,47.08,300.00
513713.85,6939237.18,9.01,47.08,350.00
513713.85,6939237.18,4.62,47.08,350.00
513713.85,6939237.18,9.87,47.08,400.00
513713.85,6939237.18,3.90,47.08,400.00
513713.85,6939237.18,11.17,47.08,400.00
513713.85,6939237.18,11.17,47.08,400.00
513713.85,6939237.18,3.14,47.08,450.00
513713.85,6939237.18,2.31,47.08,500.00
513713.85,6939237.18,1.39,47.08,550.00
513713.85,6939237.18,0.35,47.08,600.00
513713.85,6939237.18,-0.82,47.08,650.00
513713.85,6939237.18,-2.10,47.08,700.00
513713.85,6939237.18,-3.46,47.08,750.00
513713.85,6939237.18,-5.05,47.08,800.00
513713.85,6939237.18,-12.82,47.08,850.00
513713.85,6939237.18,-14.43,47.08,900.00
513713.85,6939237.18,-15.51,47.08,950.00
513713.85,6939237.18,-15.51,47.08,950.00
513713.85,6939237.18,-15.51,47.08,950.00
513713.85,6939237.18,-16.42,47.08,1000.00
513713.85,6939237.18,-17.25,47.08,1050.00
513713.85,6939237.18,-18.06,47.08,1100.00
513713.85,6939237.18,-19.25,47.08,1150.00
513713.85,6939237.18,6.18,47.08,255.00
513713.85,6939237.18,6.18,47.08,260.00
513713.87,6939237.17,-14.05,47.09,880.00
513713.87,6939237.17,-14.05,47.09,885.00
513713.87,6939237.17,-9.62,47.10,830.00
513713.87,6939237.17,-9.62,47.10,835.00
513713.91,6939237.15,3.97,47.14,390.00
513713.91,6939237.15,3.97,47.14,395.00
513713.93,6939237.15,2.39,47.16,490.00
513713.93,6939237.15,2.39,47.16,495.00
513713.93,6939237.14,7.76,47.16,265.00
513713.93,6939237.14,7.76,47.16,270.00
513713.96,6939237.13,-8.04,47.20,835.00
513713.96,6939237.13,-8.04,47.20,840.00
513713.99,6939237.12,-15.31,47.23,935.00
513713.99,6939237.12,-15.31,47.23,940.00
513713.99,6939237.12,-13.41,47.23,860.00
513713.99,6939237.12,-13.41,47.23,865.00
513714.00,6939237.11,1.76,47.24,525.00
513714.00,6939237.11,1.76,47.24,530.00
513714.01,6939237.11,-0.46,47.25,630.00
513714.01,6939237.11,-0.46,47.25,635.00
513714.02,6939237.11,-2.35,47.26,705.00
513714.02,6939237.11,-2.35,47.26,710.00
513714.02,6939237.11,-8.36,47.26,835.00
513714.02,6939237.11,-8.36,47.26,840.00
513714.05,6939237.09,8.71,47.29,325.00
513714.05,6939237.09,8.71,47.29,330.00
513714.05,6939237.09,-6.15,47.30,820.00
513714.05,6939237.09,-6.15,47.30,825.00
513714.05,6939237.09,-15.00,47.30,920.00
513714.05,6939237.09,-15.00,47.30,925.00
513714.05,6939237.09,-12.78,47.30,845.00
513714.05,6939237.09,-12.78,47.30,850.00
513714.05,6939237.09,-12.78,47.30,850.00
513714.05,6939237.09,-3.30,47.30,740.00
513714.05,6939237.09,-3.30,47.30,745.00
513714.06,6939237.09,-7.73,47.30,835.00
513714.06,6939237.09,-7.73,47.30,840.00
513714.07,6939237.09,-6.46,47.31,825.00
513714.07,6939237.09,-6.46,47.31,830.00
513714.07,6939237.09,-12.15,47.31,835.00
513714.07,6939237.09,-12.15,47.31,840.00
513714.08,6939237.08,9.97,47.32,400.00
513714.08,6939237.08,9.97,47.32,405.00
513714.09,6939237.08,3.65,47.33,410.00
513714.09,6939237.08,3.65,47.33,415.00
513714.10,6939237.07,7.13,47.35,245.00
513714.10,6939237.07,7.13,47.35,250.00
513714.10,6939237.07,7.13,47.35,250.00
513714.10,6939237.07,-13.73,47.35,870.00
513714.10,6939237.07,-13.73,47.35,875.00
513714.11,6939237.07,4.60,47.36,345.00
513714.11,6939237.07,4.60,47.36,350.00
513714.11,6939237.07,4.60,47.36,350.00
513714.12,6939237.06,2.70,47.37,470.00
513714.12,6939237.06,2.70,47.37,475.00
513714.15,6939237.05,-9.94,47.40,830.00
513714.15,6939237.05,-9.94,47.40,835.00
513714.16,6939237.04,-11.52,47.42,830.00
513714.16,6939237.04,-11.52,47.42,835.00
513714.17,6939237.04,-5.20,47.42,800.00
513714.17,6939237.04,-5.20,47.42,805.00
513714.17,6939237.04,8.26,47.43,295.00
513714.17,6939237.04,5.36,47.43,295.00
513714.17,6939237.04,5.44,47.43,295.00
513714.17,6939237.04,8.18,47.43,295.00
513714.17,6939237.04,8.34,47.43,300.00
513714.17,6939237.04,5.27,47.43,300.00
513714.17,6939237.04,5.36,47.43,300.00
513714.17,6939237.04,8.26,47.43,300.00
513714.17,6939237.04,8.41,47.43,305.00
513714.17,6939237.04,5.19,47.43,305.00
513714.17,6939237.04,5.27,47.43,305.00
513714.17,6939237.04,8.34,47.43,305.00
513714.17,6939237.04,8.49,47.43,310.00
513714.17,6939237.04,5.12,47.43,310.00
513714.17,6939237.04,5.19,47.43,310.00
513714.17,6939237.04,8.41,47.43,310.00
513714.17,6939237.04,8.56,47.43,315.00
513714.17,6939237.04,5.04,47.43,315.00
513714.17,6939237.04,5.12,47.43,315.00
513714.17,6939237.04,8.49,47.43,315.00
513714.17,6939237.04,8.63,47.43,320.00
513714.17,6939237.04,4.96,47.43,320.00
513714.17,6939237.04,5.04,47.43,320.00
513714.17,6939237.04,8.56,47.43,320.00
513714.17,6939237.04,8.70,47.43,325.00
513714.17,6939237.04,4.89,47.43,325.00
513714.17,6939237.04,4.96,47.43,325.00
513714.17,6939237.04,8.63,47.43,325.00
513714.17,6939237.04,8.77,47.43,330.00
513714.17,6939237.04,4.82,47.43,330.00
513714.17,6939237.04,4.89,47.43,330.00
513714.17,6939237.04,8.70,47.43,330.00
513714.17,6939237.04,8.84,47.43,335.00
513714.17,6939237.04,4.74,47.43,335.00
513714.17,6939237.04,4.82,47.43,335.00
513714.17,6939237.04,8.77,47.43,335.00
513714.17,6939237.04,8.91,47.43,340.00
513714.17,6939237.04,4.67,47.43,340.00
513714.17,6939237.04,4.74,47.43,340.00
513714.17,6939237.04,8.84,47.43,340.00
513714.17,6939237.04,8.98,47.43,345.00
513714.17,6939237.04,4.59,47.43,345.00
513714.17,6939237.04,4.67,47.43,345.00
513714.17,6939237.04,8.91,47.43,345.00
513714.17,6939237.04,9.05,47.43,350.00
513714.17,6939237.04,4.52,47.43,350.00
513714.17,6939237.04,4.59,47.43,350.00
513714.17,6939237.04,8.98,47.43,350.00
513714.17,6939237.04,9.13,47.43,355.00
513714.17,6939237.04,4.45,47.43,355.00
513714.17,6939237.04,4.52,47.43,355.00
513714.17,6939237.04,9.05,47.43,355.00
513714.17,6939237.04,9.20,47.43,360.00
513714.17,6939237.04,4.38,47.43,360.00
513714.17,6939237.04,4.45,47.43,360.00
513714.17,6939237.04,9.13,47.43,360.00
513714.17,6939237.04,9.28,47.43,365.00
513714.17,6939237.04,4.31,47.43,365.00
513714.17,6939237.04,4.38,47.43,365.00
513714.17,6939237.04,9.20,47.43,365.00
513714.17,6939237.04,9.36,47.43,370.00
513714.17,6939237.04,4.23,47.43,370.00
513714.17,6939237.04,4.31,47.43,370.00
513714.17,6939237.04,9.28,47.43,370.00
513714.17,6939237.04,9.45,47.43,375.00
513714.17,6939237.04,4.16,47.43,375.00
513714.17,6939237.04,4.23,47.43,375.00
513714.17,6939237.04,9.36,47.43,375.00
513714.17,6939237.04,9.53,47.43,380.00
513714.17,6939237.04,4.09,47.43,380.00
513714.17,6939237.04,4.16,47.43,380.00
513714.17,6939237.04,9.45,47.43,380.00
513714.17,6939237.04,9.62,47.43,385.00
513714.17,6939237.04,4.01,47.43,385.00
513714.17,6939237.04,4.09,47.43,385.00
513714.17,6939237.04,9.53,47.43,385.00
513714.17,6939237.04,11.41,47.43,390.00
513714.17,6939237.04,9.73,47.43,390.00
513714.17,6939237.04,3.94,47.43,390.00
513714.17,6939237.04,4.01,47.43,390.00
513714.17,6939237.04,9.62,47.43,390.00
513714.17,6939237.04,11.18,47.43,395.00
513714.17,6939237.04,11.41,47.43,395.00
513714.17,6939237.04,3.94,47.43,395.00
513714.17,6939237.04,9.73,47.43,395.00
513714.17,6939237.04,9.85,47.43,395.00
513714.17,6939237.04,3.87,47.43,395.00
513714.17,6939237.04,11.02,47.43,400.00
513714.17,6939237.04,11.18,47.43,400.00
513714.17,6939237.04,3.87,47.43,400.00
513714.17,6939237.04,9.85,47.43,400.00
513714.17,6939237.04,9.97,47.43,400.00
513714.17,6939237.04,3.79,47.43,400.00
513714.17,6939237.04,3.79,47.43,405.00
513714.17,6939237.04,9.97,47.43,405.00
513714.17,6939237.04,10.18,47.43,405.00
513714.17,6939237.04,3.72,47.43,405.00
513714.17,6939237.04,10.81,47.43,405.00
513714.17,6939237.04,11.02,47.43,405.00
513714.17,6939237.04,3.72,47.43,410.00
513714.17,6939237.04,10.18,47.43,410.00
513714.17,6939237.04,10.81,47.43,410.00
513714.17,6939237.04,3.64,47.43,410.00
513714.17,6939237.04,3.64,47.43,415.00
513714.17,6939237.04,3.57,47.43,415.00
513714.17,6939237.04,3.57,47.43,420.00
513714.17,6939237.04,3.49,47.43,420.00
513714.17,6939237.04,3.49,47.43,425.00
513714.17,6939237.04,3.41,47.43,425.00
513714.17,6939237.04,3.41,47.43,430.00
513714.17,6939237.04,3.34,47.43,430.00
513714.17,6939237.04,3.34,47.43,435.00
513714.17,6939237.04,3.26,47.43,435.00
513714.17,6939237.04,3.26,47.43,440.00
513714.17,6939237.04,3.18,47.43,440.00
513714.17,6939237.04,3.18,47.43,445.00
513714.17,6939237.04,3.10,47.43,445.00
513714.17,6939237.04,3.10,47.43,450.00
513714.17,6939237.04,3.02,47.43,450.00
513714.17,6939237.04,3.02,47.43,455.00
513714.17,6939237.04,2.94,47.43,455.00
513714.17,6939237.04,2.94,47.43,460.00
513714.17,6939237.04,2.86,47.43,460.00
513714.17,6939237.04,2.86,47.43,465.00
513714.17,6939237.04,2.78,47.43,465.00
513714.17,6939237.04,2.78,47.43,470.00
513714.17,6939237.04,2.70,47.43,470.00
513714.17,6939237.04,2.70,47.43,475.00
513714.17,6939237.04,2.61,47.43,475.00
513714.17,6939237.04,2.61,47.43,480.00
513714.17,6939237.04,2.53,47.43,480.00
513714.17,6939237.04,2.53,47.43,485.00
513714.17,6939237.04,2.45,47.43,485.00
513714.17,6939237.04,2.45,47.43,490.00
513714.17,6939237.04,2.36,47.43,490.00
513714.17,6939237.04,2.36,47.43,495.00
513714.17,6939237.04,2.27,47.43,495.00
513714.17,6939237.04,2.27,47.43,500.00
513714.17,6939237.04,2.19,47.43,500.00
513714.17,6939237.04,2.19,47.43,505.00
513714.17,6939237.04,2.10,47.43,505.00
513714.17,6939237.04,2.10,47.43,510.00
513714.17,6939237.04,2.01,47.43,510.00
513714.17,6939237.04,2.01,47.43,515.00
513714.17,6939237.04,1.92,47.43,515.00
513714.17,6939237.04,1.92,47.43,520.00
513714.17,6939237.04,1.83,47.43,520.00
513714.17,6939237.04,1.83,47.43,525.00
513714.17,6939237.04,1.74,47.43,525.00
513714.17,6939237.04,1.74,47.43,530.00
513714.17,6939237.04,1.64,47.43,530.00
513714.17,6939237.04,1.64,47.43,535.00
513714.17,6939237.04,1.55,47.43,535.00
513714.17,6939237.04,1.55,47.43,540.00
513714.17,6939237.04,1.46,47.43,540.00
513714.17,6939237.04,1.46,47.43,545.00
513714.17,6939237.04,1.36,47.43,545.00
513714.17,6939237.04,1.36,47.43,550.00
513714.17,6939237.04,1.26,47.43,550.00
513714.17,6939237.04,1.26,47.43,555.00
513714.17,6939237.04,1.16,47.43,555.00
513714.17,6939237.04,1.16,47.43,560.00
513714.17,6939237.04,1.06,47.43,560.00
513714.17,6939237.04,1.06,47.43,565.00
513714.17,6939237.04,0.96,47.43,565.00
513714.17,6939237.04,0.96,47.43,570.00
513714.17,6939237.04,0.86,47.43,570.00
513714.17,6939237.04,0.86,47.43,575.00
513714.17,6939237.04,0.76,47.43,575.00
513714.17,6939237.04,0.76,47.43,580.00
513714.17,6939237.04,0.65,47.43,580.00
513714.17,6939237.04,0.65,47.43,585.00
513714.17,6939237.04,0.55,47.43,585.00
513714.17,6939237.04,0.55,47.43,590.00
513714.17,6939237.04,0.44,47.43,590.00
513714.17,6939237.04,0.44,47.43,595.00
513714.17,6939237.04,0.33,47.43,595.00
