Easting,Northing,Elevation,Chainage,Vs
516862.76,6936243.06,-22.04,103.56,740.0
516862.76,6936243.06,-22.2,103.56,745.0
516862.76,6936243.06,-22.12,103.56,745.0
516862.76,6936243.06,-22.27,103.56,750.0
516862.76,6936243.06,-22.2,103.56,750.0
516862.76,6936243.06,-22.27,103.56,755.0
516862.76,6936243.06,-22.35,103.56,755.0
516862.76,6936243.06,-22.35,103.56,760.0
516862.76,6936243.06,-22.43,103.56,760.0
516862.76,6936243.06,-22.5,103.56,765.0
516862.76,6936243.06,-22.43,103.56,765.0
516862.76,6936243.06,-22.58,103.56,770.0
516862.76,6936243.06,-22.5,103.56,770.0
516862.76,6936243.06,-22.65,103.56,775.0
516862.76,6936243.06,-22.58,103.56,775.0
516862.76,6936243.06,-22.72,103.56,780.0
516862.76,6936243.06,-22.65,103.56,780.0
516862.76,6936243.06,-22.8,103.56,785.0
516862.76,6936243.06,-22.72,103.56,785.0
516862.76,6936243.06,-22.87,103.56,790.0
516862.76,6936243.06,-22.8,103.56,790.0
516862.76,6936243.06,-22.94,103.56,795.0
516862.76,6936243.06,-22.87,103.56,795.0
516862.76,6936243.06,-23.02,103.56,800.0
516862.76,6936243.06,-22.94,103.56,800.0
516862.76,6936243.06,-23.09,103.56,805.0
516862.76,6936243.06,-23.02,103.56,805.0
516862.76,6936243.06,-23.16,103.56,810.0
516862.76,6936243.06,-23.09,103.56,810.0
516862.76,6936243.06,-23.24,103.56,815.0
516862.76,6936243.06,-23.16,103.56,815.0
516862.76,6936243.06,-23.31,103.56,820.0
516862.76,6936243.06,-23.24,103.56,820.0
516862.76,6936243.06,-23.38,103.56,825.0
516862.76,6936243.06,-23.31,103.56,825.0
516862.76,6936243.06,-23.46,103.56,830.0
516862.76,6936243.06,-23.38,103.56,830.0
516862.76,6936243.06,-23.53,103.56,835.0
516862.76,6936243.06,-23.46,103.56,835.0
516862.76,6936243.06,-23.6,103.56,840.0
516862.76,6936243.06,-23.53,103.56,840.0
516862.76,6936243.06,-23.68,103.56,845.0
516862.76,6936243.06,-23.6,103.56,845.0
516862.76,6936243.06,-23.76,103.56,850.0
516862.76,6936243.06,-23.68,103.56,850.0
516862.76,6936243.06,-23.83,103.56,855.0
516862.76,6936243.06,-23.76,103.56,855.0
516862.76,6936243.06,-23.91,103.56,860.0
516862.76,6936243.06,-23.83,103.56,860.0
516862.76,6936243.06,-23.98,103.56,865.0
516862.76,6936243.06,-23.91,103.56,865.0
516862.76,6936243.06,-24.06,103.56,870.0
516862.76,6936243.06,-23.98,103.56,870.0
516862.76,6936243.06,-24.13,103.56,875.0
516862.76,6936243.06,-24.06,103.56,875.0
516862.76,6936243.06,-24.21,103.56,880.0
516862.76,6936243.06,-24.13,103.56,880.0
516862.76,6936243.06,-24.29,103.56,885.0
516862.76,6936243.06,-24.21,103.56,885.0
516862.76,6936243.06,-24.36,103.56,890.0
516862.76,6936243.06,-24.29,103.56,890.0
516862.76,6936243.06,-24.44,103.56,895.0
516862.76,6936243.06,-24.36,103.56,895.0
516862.76,6936243.06,-24.52,103.56,900.0
516862.76,6936243.06,-24.44,103.56,900.0
516862.76,6936243.06,-24.61,103.56,905.0
516862.76,6936243.06,-24.52,103.56,905.0
516862.76,6936243.06,-24.7,103.56,910.0
516862.76,6936243.06,-24.61,103.56,910.0
516862.76,6936243.06,-24.8,103.56,915.0
516862.76,6936243.06,-24.7,103.56,915.0
516862.76,6936243.06,-24.8,103.56,920.0
516862.76,6936243.06,-24.89,103.56,920.0
516862.76,6936243.06,-24.89,103.56,925.0
516862.76,6936243.06,-24.98,103.56,925.0
516862.76,6936243.06,-24.98,103.56,930.0
516862.76,6936243.06,-25.21,103.56,935.0
516862.76,6936243.06,-25.21,103.56,940.0
516862.76,6936243.06,-25.56,103.56,950.0
516862.76,6936243.06,-25.56,103.56,955.0
516862.76,6936243.06,-25.71,103.56,955.0
516862.76,6936243.06,-25.71,103.56,960.0
516862.76,6936243.06,-25.86,103.56,960.0
516862.76,6936243.06,-25.86,103.56,965.0
516862.76,6936243.06,3.11,103.56,140.0
516862.76,6936243.06,2.76,103.56,140.0
516862.76,6936243.06,3.23,103.56,145.0
516862.76,6936243.06,2.51,103.56,145.0
516862.76,6936243.06,2.76,103.56,145.0
516862.76,6936243.06,3.11,103.56,145.0
516862.76,6936243.06,3.34,103.56,150.0
516862.76,6936243.06,2.38,103.56,150.0
516862.76,6936243.06,2.51,103.56,150.0
516862.76,6936243.06,3.23,103.56,150.0
516862.76,6936243.06,3.46,103.56,155.0
516862.76,6936243.06,2.26,103.56,155.0
516862.76,6936243.06,3.34,103.56,155.0
516862.76,6936243.06,3.69,103.56,165.0
516862.76,6936243.06,2.01,103.56,165.0
516862.76,6936243.06,2.14,103.56,165.0
516862.76,6936243.06,3.57,103.56,165.0
516862.76,6936243.06,3.8,103.56,170.0
516862.76,6936243.06,1.92,103.56,170.0
516862.76,6936243.06,2.01,103.56,170.0
516862.76,6936243.06,3.69,103.56,170.0
516862.76,6936243.06,3.23,103.56,150.0
516862.76,6936243.06,2.51,103.56,150.0
516862.76,6936243.06,4.24,103.56,200.0
516862.76,6936243.06,1.47,103.56,200.0
516862.76,6936243.06,4.94,103.56,250.0
516862.76,6936243.06,0.84,103.56,250.0
516862.76,6936243.06,0.14,103.56,300.0
516862.76,6936243.06,6.08,103.56,300.0
516862.76,6936243.06,7.47,103.56,300.0
516862.76,6936243.06,-0.69,103.56,350.0
516862.76,6936243.06,-2.27,103.56,400.0
516862.76,6936243.06,-11.53,103.56,450.0
516862.76,6936243.06,-16.54,103.56,500.0
516862.76,6936243.06,-18.34,103.56,550.0
516862.76,6936243.06,-19.56,103.56,600.0
516862.76,6936243.06,-20.54,103.56,650.0
516862.76,6936243.06,-22.2,103.56,750.0
516862.76,6936243.06,-22.94,103.56,800.0
516862.76,6936243.06,-23.68,103.56,850.0
516862.76,6936243.06,-24.44,103.56,900.0
516862.76,6936243.06,-25.43,103.56,950.0
516862.78,6936243.06,-19.0,103.58,570.0
516862.78,6936243.06,-19.0,103.58,575.0
516862.91,6936243.07,-5.0,103.71,415.0
516862.91,6936243.07,-5.0,103.71,420.0
516862.93,6936243.07,-11.5,103.73,445.0
516862.93,6936243.07,-11.5,103.73,450.0
516862.93,6936243.07,-11.5,103.73,450.0
516862.94,6936243.08,5.0,103.74,250.0
516862.94,6936243.08,5.0,103.74,255.0
516862.96,6936243.08,2.5,103.76,145.0
516862.96,6936243.08,2.5,103.76,150.0
516862.96,6936243.08,2.5,103.76,150.0
516863.05,6936243.09,3.0,103.85,135.0
516863.05,6936243.09,3.0,103.85,140.0
516863.11,6936243.09,-16.5,103.91,495.0
516863.11,6936243.09,-16.5,103.91,500.0
516863.11,6936243.09,-16.5,103.91,500.0
516863.13,6936243.1,-21.4,103.93,700.0
516863.23,6936243.11,2.0,104.03,165.0
516863.23,6936243.11,2.0,104.03,170.0
516863.25,6936243.11,3.57,104.05,160.0
516863.25,6936243.11,2.12,104.05,160.0
516863.25,6936243.11,2.25,104.05,160.0
516863.25,6936243.11,3.46,104.05,160.0
516863.25,6936243.11,3.68,104.05,165.0
516863.25,6936243.11,2.0,104.05,165.0
516863.25,6936243.11,2.12,104.05,165.0
516863.25,6936243.11,3.57,104.05,165.0
516863.25,6936243.11,3.8,104.05,170.0
516863.25,6936243.11,1.91,104.05,170.0
516863.25,6936243.11,2.0,104.05,170.0
516863.25,6936243.11,3.68,104.05,170.0
516863.25,6936243.11,3.91,104.05,175.0
516863.25,6936243.11,1.82,104.05,175.0
516863.25,6936243.11,1.91,104.05,175.0
516863.25,6936243.11,3.8,104.05,175.0
516863.25,6936243.11,4.02,104.05,180.0
516863.25,6936243.11,1.72,104.05,180.0
516863.25,6936243.11,1.82,104.05,180.0
516863.25,6936243.11,3.91,104.05,180.0
516863.25,6936243.11,4.09,104.05,185.0
516863.25,6936243.11,1.63,104.05,185.0
516863.25,6936243.11,1.72,104.05,185.0
516863.25,6936243.11,4.02,104.05,185.0
516863.25,6936243.11,4.16,104.05,190.0
516863.25,6936243.11,1.54,104.05,190.0
516863.25,6936243.11,1.63,104.05,190.0
516863.25,6936243.11,4.09,104.05,190.0
516863.25,6936243.11,4.23,104.05,195.0
516863.25,6936243.11,1.46,104.05,195.0
516863.25,6936243.11,1.54,104.05,195.0
516863.25,6936243.11,4.16,104.05,195.0
516863.25,6936243.11,4.3,104.05,200.0
516863.25,6936243.11,1.4,104.05,200.0
516863.25,6936243.11,1.46,104.05,200.0
516863.25,6936243.11,4.23,104.05,200.0
516863.25,6936243.11,1.4,104.05,205.0
516863.25,6936243.11,4.3,104.05,205.0
516863.25,6936243.11,4.38,104.05,205.0
516863.25,6936243.11,1.34,104.05,205.0
516863.25,6936243.11,1.34,104.05,210.0
516863.25,6936243.11,4.38,104.05,210.0
516863.25,6936243.11,4.45,104.05,210.0
516863.25,6936243.11,1.28,104.05,210.0
516863.25,6936243.11,1.28,104.05,215.0
516863.25,6936243.11,4.45,104.05,215.0
516863.25,6936243.11,4.52,104.05,215.0
516863.25,6936243.11,1.21,104.05,215.0
516863.25,6936243.11,4.59,104.05,225.0
516863.25,6936243.11,4.65,104.05,225.0
516863.25,6936243.11,1.09,104.05,225.0
516863.25,6936243.11,1.15,104.05,225.0
516863.25,6936243.11,4.65,104.05,230.0
516863.25,6936243.11,4.72,104.05,230.0
516863.25,6936243.11,1.02,104.05,230.0
516863.25,6936243.11,1.09,104.05,230.0
516863.25,6936243.11,4.72,104.05,235.0
516863.25,6936243.11,4.79,104.05,235.0
516863.25,6936243.11,0.96,104.05,235.0
516863.25,6936243.11,1.02,104.05,235.0
516863.25,6936243.11,4.79,104.05,240.0
516863.25,6936243.11,4.86,104.05,240.0
516863.25,6936243.11,0.9,104.05,240.0
516863.25,6936243.11,0.96,104.05,240.0
516863.25,6936243.11,4.92,104.05,245.0
516863.25,6936243.11,4.86,104.05,245.0
516863.25,6936243.11,0.83,104.05,245.0
516863.25,6936243.11,0.9,104.05,245.0
516863.25,6936243.11,4.99,104.05,250.0
516863.25,6936243.11,4.92,104.05,250.0
516863.25,6936243.11,0.77,104.05,250.0
516863.25,6936243.11,0.83,104.05,250.0
516863.25,6936243.11,5.08,104.05,255.0
516863.25,6936243.11,4.99,104.05,255.0
516863.25,6936243.11,0.71,104.05,255.0
516863.25,6936243.11,0.77,104.05,255.0
516863.25,6936243.11,5.17,104.05,260.0
516863.25,6936243.11,5.08,104.05,260.0
516863.25,6936243.11,0.64,104.05,260.0
516863.25,6936243.11,0.71,104.05,260.0
516863.25,6936243.11,5.26,104.05,265.0
516863.25,6936243.11,5.17,104.05,265.0
516863.25,6936243.11,0.64,104.05,265.0
516863.25,6936243.11,0.58,104.05,265.0
516863.25,6936243.11,5.35,104.05,270.0
516863.25,6936243.11,5.26,104.05,270.0
516863.25,6936243.11,0.58,104.05,270.0
516863.25,6936243.11,0.52,104.05,270.0
516863.25,6936243.11,5.44,104.05,275.0
516863.25,6936243.11,5.35,104.05,275.0
516863.25,6936243.11,0.52,104.05,275.0
516863.25,6936243.11,0.44,104.05,275.0
516863.25,6936243.11,5.55,104.05,280.0
516863.25,6936243.11,5.44,104.05,280.0
516863.25,6936243.11,0.44,104.05,280.0
516863.25,6936243.11,0.37,104.05,280.0
516863.25,6936243.11,5.71,104.05,285.0
516863.25,6936243.11,5.55,104.05,285.0
516863.25,6936243.11,0.37,104.05,285.0
516863.25,6936243.11,0.29,104.05,285.0
516863.25,6936243.11,5.87,104.05,290.0
516863.25,6936243.11,5.71,104.05,290.0
516863.25,6936243.11,0.29,104.05,290.0
516863.25,6936243.11,0.21,104.05,290.0
516863.25,6936243.11,5.87,104.05,295.0
516863.25,6936243.11,6.04,104.05,295.0
516863.25,6936243.11,7.45,104.05,295.0
516863.25,6936243.11,0.21,104.05,295.0
516863.25,6936243.11,0.14,104.05,295.0
516863.25,6936243.11,7.45,104.05,300.0
516863.25,6936243.11,6.04,104.05,300.0
516863.25,6936243.11,6.26,104.05,300.0
516863.25,6936243.11,7.05,104.05,300.0
516863.25,6936243.11,0.14,104.05,300.0
516863.25,6936243.11,0.06,104.05,300.0
516863.25,6936243.11,7.05,104.05,305.0
516863.25,6936243.11,6.26,104.05,305.0
516863.25,6936243.11,6.47,104.05,305.0
516863.25,6936243.11,6.56,104.05,305.0
516863.25,6936243.11,0.06,104.05,305.0
516863.25,6936243.11,-0.02,104.05,305.0
516863.25,6936243.11,6.56,104.05,310.0
516863.25,6936243.11,6.47,104.05,310.0
516863.25,6936243.11,-0.02,104.05,310.0
516863.25,6936243.11,-0.1,104.05,310.0
516863.25,6936243.11,-0.1,104.05,315.0
516863.25,6936243.11,-0.17,104.05,315.0
516863.25,6936243.11,-0.17,104.05,320.0
516863.25,6936243.11,-0.25,104.05,320.0
516863.25,6936243.11,-0.25,104.05,325.0
516863.25,6936243.11,-0.33,104.05,325.0
516863.25,6936243.11,-0.33,104.05,330.0
516863.25,6936243.11,-0.41,104.05,330.0
516863.25,6936243.11,-0.41,104.05,335.0
516863.25,6936243.11,-0.48,104.05,335.0
516863.25,6936243.11,-0.58,104.05,340.0
516863.25,6936243.11,-0.58,104.05,345.0
516863.25,6936243.11,-0.69,104.05,345.0
516863.25,6936243.11,-0.69,104.05,350.0
516863.25,6936243.11,-0.8,104.05,350.0
516863.25,6936243.11,-0.8,104.05,355.0
516863.25,6936243.11,-0.9,104.05,355.0
516863.25,6936243.11,-0.9,104.05,360.0
516863.25,6936243.11,-1.01,104.05,360.0
516863.25,6936243.11,-1.01,104.05,365.0
516863.25,6936243.11,-1.16,104.05,365.0
516863.25,6936243.11,-1.16,104.05,370.0
516863.25,6936243.11,-1.31,104.05,370.0
516863.25,6936243.11,-1.31,104.05,375.0
516863.25,6936243.11,-1.46,104.05,375.0
516863.25,6936243.11,-1.46,104.05,380.0
516863.25,6936243.11,-1.62,104.05,380.0
516863.25,6936243.11,-1.62,104.05,385.0
516863.25,6936243.11,-1.79,104.05,385.0
516863.25,6936243.11,-1.79,104.05,390.0
516863.25,6936243.11,-1.96,104.05,390.0
516863.25,6936243.11,-1.96,104.05,395.0
516863.25,6936243.11,-2.27,104.05,395.0
516863.25,6936243.11,-2.27,104.05,400.0
516863.25,6936243.11,-2.63,104.05,400.0
516863.25,6936243.11,-2.63,104.05,405.0
516863.25,6936243.11,-3.0,104.05,405.0
516863.25,6936243.11,-3.82,104.05,410.0
516863.25,6936243.11,-3.0,104.05,410.0
516863.25,6936243.11,-5.16,104.05,415.0
516863.25,6936243.11,-3.82,104.05,415.0
516863.25,6936243.11,-7.1,104.05,420.0
516863.25,6936243.11,-5.16,104.05,420.0
516863.25,6936243.11,-8.28,104.05,425.0
516863.25,6936243.11,-7.1,104.05,425.0
516863.25,6936243.11,-9.17,104.05,430.0
516863.25,6936243.11,-8.28,104.05,430.0
516863.25,6936243.11,-9.94,104.05,435.0
516863.25,6936243.11,-9.17,104.05,435.0
516863.25,6936243.11,-10.7,104.05,440.0
516863.25,6936243.11,-9.94,104.05,440.0
516863.25,6936243.11,-11.45,104.05,445.0
516863.25,6936243.11,-10.7,104.05,445.0
516863.25,6936243.11,-12.28,104.05,450.0
516863.25,6936243.11,-11.45,104.05,450.0
516863.25,6936243.11,-13.03,104.05,455.0
516863.25,6936243.11,-12.28,104.05,455.0
516863.25,6936243.11,-13.73,104.05,460.0
516863.25,6936243.11,-13.03,104.05,460.0
516863.25,6936243.11,-14.31,104.05,465.0
516863.25,6936243.11,-13.73,104.05,465.0
516863.25,6936243.11,-14.81,104.05,470.0
516863.25,6936243.11,-14.31,104.05,470.0
516863.25,6936243.11,-15.23,104.05,475.0
516863.25,6936243.11,-14.81,104.05,475.0
516863.25,6936243.11,-15.58,104.05,480.0
516863.25,6936243.11,-15.23,104.05,480.0
516863.25,6936243.11,-15.91,104.05,485.0
516863.25,6936243.11,-15.58,104.05,485.0
516863.25,6936243.11,-16.2,104.05,490.0
516863.25,6936243.11,-15.91,104.05,490.0
516863.25,6936243.11,-16.48,104.05,495.0
516863.25,6936243.11,-16.2,104.05,495.0
516863.25,6936243.11,-16.7,104.05,500.0
516863.25,6936243.11,-16.48,104.05,500.0
516863.25,6936243.11,-16.91,104.05,505.0
516863.25,6936243.11,-16.7,104.05,505.0
516863.25,6936243.11,-17.13,104.05,510.0
516863.25,6936243.11,-16.91,104.05,510.0
516863.25,6936243.11,-17.34,104.05,515.0
516863.25,6936243.11,-17.13,104.05,515.0
516863.25,6936243.11,-17.54,104.05,520.0
516863.25,6936243.11,-17.34,104.05,520.0
516863.25,6936243.11,-17.69,104.05,525.0
516863.25,6936243.11,-17.54,104.05,525.0
516863.25,6936243.11,-17.85,104.05,530.0
516863.25,6936243.11,-17.69,104.05,530.0
516863.25,6936243.11,-18.0,104.05,535.0
516863.25,6936243.11,-17.85,104.05,535.0
516863.25,6936243.11,-18.0,104.05,540.0
516863.25,6936243.11,-18.59,104.05,555.0
516863.25,6936243.11,-18.72,104.05,560.0
516863.25,6936243.11,-18.59,104.05,560.0
516863.25,6936243.11,-18.84,104.05,565.0
516863.25,6936243.11,-18.72,104.05,565.0
516863.25,6936243.11,-18.97,104.05,570.0
516863.25,6936243.11,-18.84,104.05,570.0
516863.25,6936243.11,-19.09,104.05,575.0
516863.25,6936243.11,-18.97,104.05,575.0
516863.25,6936243.11,-19.2,104.05,580.0
516863.25,6936243.11,-19.09,104.05,580.0
516863.25,6936243.11,-19.32,104.05,585.0
516863.25,6936243.11,-19.2,104.05,585.0
516863.25,6936243.11,-19.43,104.05,590.0
516863.25,6936243.11,-19.32,104.05,590.0
516863.25,6936243.11,-19.54,104.05,595.0
516863.25,6936243.11,-19.43,104.05,595.0
516863.25,6936243.11,-19.65,104.05,600.0
516863.25,6936243.11,-19.54,104.05,600.0
516863.25,6936243.11,-19.76,104.05,605.0
516863.25,6936243.11,-19.65,104.05,605.0
516863.25,6936243.11,-19.87,104.05,610.0
516863.25,6936243.11,-19.76,104.05,610.0
516863.25,6936243.11,-19.98,104.05,615.0
516863.25,6936243.11,-19.87,104.05,615.0
516863.25,6936243.11,-20.07,104.05,620.0
516863.25,6936243.11,-19.98,104.05,620.0
516863.25,6936243.11,-20.16,104.05,625.0
516863.25,6936243.11,-20.07,104.05,625.0
516863.25,6936243.11,-20.26,104.05,630.0
516863.25,6936243.11,-20.16,104.05,630.0
516863.25,6936243.11,-20.35,104.05,635.0
516863.25,6936243.11,-20.26,104.05,635.0
516863.25,6936243.11,-20.44,104.05,640.0
516863.25,6936243.11,-20.35,104.05,640.0
516863.25,6936243.11,-20.44,104.05,645.0
516863.25,6936243.11,-21.07,104.05,675.0
516863.25,6936243.11,-21.15,104.05,680.0
516863.25,6936243.11,-21.07,104.05,680.0
516863.25,6936243.11,-21.24,104.05,685.0
516863.25,6936243.11,-21.15,104.05,685.0
516863.25,6936243.11,-21.32,104.05,690.0
516863.25,6936243.11,-21.24,104.05,690.0
516863.25,6936243.11,-21.4,104.05,695.0
516863.25,6936243.11,-21.32,104.05,695.0
516863.25,6936243.11,-21.48,104.05,700.0
516863.25,6936243.11,-21.4,104.05,700.0
516863.25,6936243.11,-21.48,104.05,705.0
516863.25,6936243.11,-22.04,104.05,735.0
516863.25,6936243.11,-22.12,104.05,740.0
516863.25,6936243.11,-22.04,104.05,740.0
516863.25,6936243.11,-22.19,104.05,745.0
516863.25,6936243.11,-22.12,104.05,745.0
516863.25,6936243.11,-22.27,104.05,750.0
516863.25,6936243.11,-22.19,104.05,750.0
516863.25,6936243.11,-22.27,104.05,755.0
516863.25,6936243.11,-22.35,104.05,755.0
516863.25,6936243.11,-22.35,104.05,760.0
516863.25,6936243.11,-22.42,104.05,760.0
516863.25,6936243.11,-22.5,104.05,765.0
516863.25,6936243.11,-22.42,104.05,765.0
516863.25,6936243.11,-22.58,104.05,770.0
516863.25,6936243.11,-22.5,104.05,770.0
516863.25,6936243.11,-22.65,104.05,775.0
516863.25,6936243.11,-22.58,104.05,775.0
516863.25,6936243.11,-22.72,104.05,780.0
516863.25,6936243.11,-22.65,104.05,780.0
516863.25,6936243.11,-22.8,104.05,785.0
516863.25,6936243.11,-22.72,104.05,785.0
516863.25,6936243.11,-22.87,104.05,790.0
516863.25,6936243.11,-22.8,104.05,790.0
516863.25,6936243.11,-22.87,104.05,795.0
516863.25,6936243.11,-23.02,104.05,800.0
516863.25,6936243.11,-22.94,104.05,800.0
516863.25,6936243.11,-23.09,104.05,805.0
516863.25,6936243.11,-23.02,104.05,805.0
516863.25,6936243.11,-23.16,104.05,810.0
516863.25,6936243.11,-23.09,104.05,810.0
516863.25,6936243.11,-23.24,104.05,815.0
516863.25,6936243.11,-23.16,104.05,815.0
516863.25,6936243.11,-23.31,104.05,820.0
516863.25,6936243.11,-23.24,104.05,820.0
516863.25,6936243.11,-23.39,104.05,825.0
516863.25,6936243.11,-23.31,104.05,825.0
516863.25,6936243.11,-23.46,104.05,830.0
516863.25,6936243.11,-23.39,104.05,830.0
516863.25,6936243.11,-23.53,104.05,835.0
516863.25,6936243.11,-23.46,104.05,835.0
516863.25,6936243.11,-23.61,104.05,840.0
516863.25,6936243.11,-23.53,104.05,840.0
516863.25,6936243.11,-23.69,104.05,845.0
516863.25,6936243.11,-23.61,104.05,845.0
516863.25,6936243.11,-23.76,104.05,850.0
516863.25,6936243.11,-23.69,104.05,850.0
516863.25,6936243.11,-23.84,104.05,855.0
516863.25,6936243.11,-23.76,104.05,855.0
516863.25,6936243.11,-23.91,104.05,860.0
516863.25,6936243.11,-23.84,104.05,860.0
516863.25,6936243.11,-23.99,104.05,865.0
516863.25,6936243.11,-23.91,104.05,865.0
516863.25,6936243.11,-24.07,104.05,870.0
516863.25,6936243.11,-23.99,104.05,870.0
516863.25,6936243.11,-24.14,104.05,875.0
516863.25,6936243.11,-24.07,104.05,875.0
516863.25,6936243.11,-24.22,104.05,880.0
516863.25,6936243.11,-24.14,104.05,880.0
516863.25,6936243.11,-24.3,104.05,885.0
516863.25,6936243.11,-24.22,104.05,885.0
516863.25,6936243.11,-24.37,104.05,890.0
516863.25,6936243.11,-24.3,104.05,890.0
516863.25,6936243.11,-24.45,104.05,895.0
516863.25,6936243.11,-24.37,104.05,895.0
516863.25,6936243.11,-24.53,104.05,900.0
516863.25,6936243.11,-24.45,104.05,900.0
516863.25,6936243.11,-24.62,104.05,905.0
516863.25,6936243.11,-24.53,104.05,905.0
516863.25,6936243.11,-24.72,104.05,910.0
516863.25,6936243.11,-24.62,104.05,910.0
516863.25,6936243.11,-24.81,104.05,915.0
516863.25,6936243.11,-24.72,104.05,915.0
516863.25,6936243.11,-24.81,104.05,920.0
516863.25,6936243.11,-24.9,104.05,920.0
516863.25,6936243.11,-24.9,104.05,925.0
516863.25,6936243.11,-25.0,104.05,925.0
516863.25,6936243.11,-25.0,104.05,930.0
516863.25,6936243.11,-25.11,104.05,930.0
516863.25,6936243.11,-25.11,104.05,935.0
516863.25,6936243.11,-25.45,104.05,945.0
516863.25,6936243.11,-25.45,104.05,950.0
516863.25,6936243.11,-25.59,104.05,950.0
516863.25,6936243.11,-25.59,104.05,955.0
516863.25,6936243.11,-25.73,104.05,955.0
516863.25,6936243.11,-25.73,104.05,960.0
516863.25,6936243.11,-25.87,104.05,960.0
516863.25,6936243.11,-25.87,104.05,965.0
516863.25,6936243.11,3.0,104.05,135.0
516863.25,6936243.11,2.99,104.05,135.0
516863.25,6936243.11,3.12,104.05,140.0
516863.25,6936243.11,2.74,104.05,140.0
516863.25,6936243.11,2.99,104.05,140.0
516863.25,6936243.11,3.0,104.05,140.0
516863.25,6936243.11,3.23,104.05,145.0
516863.25,6936243.11,2.49,104.05,145.0
516863.25,6936243.11,2.74,104.05,145.0
516863.25,6936243.11,3.12,104.05,145.0
516863.25,6936243.11,3.34,104.05,150.0
516863.25,6936243.11,2.37,104.05,150.0
516863.25,6936243.11,2.49,104.05,150.0
516863.25,6936243.11,3.23,104.05,150.0
516863.25,6936243.11,3.46,104.05,155.0
516863.25,6936243.11,2.25,104.05,155.0
516863.25,6936243.11,3.34,104.05,155.0
516863.25,6936243.11,3.23,104.05,150.0
516863.25,6936243.11,2.49,104.05,150.0
