Easting,Northing,Elevation,Chainage,Velocity
508986.93,6946579.65,29.03,40.88,820.00
508986.93,6946579.65,28.96,40.88,820.00
508986.93,6946579.65,28.96,40.88,825.00
508986.93,6946579.65,28.90,40.88,825.00
508986.93,6946579.65,28.90,40.88,830.00
508986.93,6946579.65,28.83,40.88,830.00
508986.93,6946579.65,28.83,40.88,835.00
508986.93,6946579.65,28.76,40.88,835.00
508986.93,6946579.65,28.76,40.88,840.00
508986.93,6946579.65,28.70,40.88,840.00
508986.93,6946579.65,28.70,40.88,845.00
508986.93,6946579.65,28.63,40.88,845.00
508986.93,6946579.65,28.63,40.88,850.00
508986.93,6946579.65,28.57,40.88,850.00
508986.93,6946579.65,28.57,40.88,855.00
508986.93,6946579.65,28.50,40.88,855.00
508986.93,6946579.65,28.50,40.88,860.00
508986.93,6946579.65,28.43,40.88,860.00
508986.93,6946579.65,28.37,40.88,865.00
508986.93,6946579.65,28.43,40.88,865.00
508986.93,6946579.65,28.30,40.88,870.00
508986.93,6946579.65,28.37,40.88,870.00
508986.93,6946579.65,28.24,40.88,875.00
508986.93,6946579.65,28.30,40.88,875.00
508986.93,6946579.65,28.17,40.88,880.00
508986.93,6946579.65,28.24,40.88,880.00
508986.93,6946579.65,28.10,40.88,885.00
508986.93,6946579.65,28.17,40.88,885.00
508986.93,6946579.65,28.03,40.88,890.00
508986.93,6946579.65,28.10,40.88,890.00
508986.93,6946579.65,27.96,40.88,895.00
508986.93,6946579.65,28.03,40.88,895.00
508986.93,6946579.65,27.89,40.88,900.00
508986.93,6946579.65,27.96,40.88,900.00
508986.93,6946579.65,27.82,40.88,905.00
508986.93,6946579.65,27.89,40.88,905.00
508986.93,6946579.65,27.74,40.88,910.00
508986.93,6946579.65,27.82,40.88,910.00
508986.93,6946579.65,27.67,40.88,915.00
508986.93,6946579.65,27.74,40.88,915.00
508986.93,6946579.65,27.54,40.88,920.00
508986.93,6946579.65,27.67,40.88,920.00
508986.93,6946579.65,27.40,40.88,925.00
508986.93,6946579.65,27.54,40.88,925.00
508986.93,6946579.65,27.40,40.88,930.00
508986.93,6946579.65,27.27,40.88,930.00
508986.93,6946579.65,27.27,40.88,935.00
508986.93,6946579.65,27.13,40.88,935.00
508986.93,6946579.65,27.13,40.88,940.00
508986.97,6946579.63,37.87,40.93,525.00
508986.97,6946579.63,37.87,40.93,530.00
508986.97,6946579.63,30.15,40.93,735.00
508986.97,6946579.63,30.15,40.93,740.00
508986.97,6946579.62,32.08,40.94,625.00
508986.97,6946579.62,32.08,40.94,630.00
508986.97,6946579.62,38.70,40.94,515.00
508986.97,6946579.62,38.70,40.94,520.00
508986.99,6946579.61,28.77,40.95,835.00
508986.99,6946579.61,28.77,40.95,840.00
508987.01,6946579.60,37.32,40.98,530.00
508987.01,6946579.60,37.32,40.98,535.00
508987.03,6946579.59,33.74,41.00,570.00
508987.03,6946579.59,33.74,41.00,575.00
508987.03,6946579.59,33.74,41.00,575.00
508987.03,6946579.58,30.70,41.00,700.00
508987.03,6946579.58,30.70,41.00,705.00
508987.05,6946579.57,29.05,41.02,815.00
508987.05,6946579.57,29.05,41.02,820.00
508987.05,6946579.57,29.88,41.03,755.00
508987.05,6946579.57,29.88,41.03,760.00
508987.08,6946579.55,29.33,41.07,795.00
508987.08,6946579.55,29.33,41.07,800.00
508987.08,6946579.55,29.33,41.07,800.00
508987.09,6946579.54,29.60,41.08,775.00
508987.09,6946579.54,29.60,41.08,780.00
508987.13,6946579.52,33.19,41.12,585.00
508987.13,6946579.52,33.19,41.12,590.00
508987.15,6946579.50,34.57,41.15,555.00
508987.15,6946579.50,34.57,41.15,560.00
508987.18,6946579.48,27.95,41.18,900.00
508987.18,6946579.48,27.95,41.18,905.00
508987.18,6946579.48,28.22,41.19,880.00
508987.18,6946579.48,28.22,41.19,885.00
508987.18,6946579.48,30.98,41.19,685.00
508987.18,6946579.48,30.98,41.19,690.00
508987.19,6946579.47,31.81,41.20,640.00
508987.19,6946579.47,31.81,41.20,645.00
508987.20,6946579.47,32.36,41.21,615.00
508987.20,6946579.47,32.36,41.21,620.00
508987.21,6946579.46,27.12,41.22,940.00
508987.21,6946579.46,27.12,41.22,945.00
508987.21,6946579.46,40.63,41.23,485.00
508987.21,6946579.46,40.63,41.23,490.00
508987.22,6946579.46,35.94,41.23,540.00
508987.22,6946579.46,35.94,41.23,545.00
508987.23,6946579.45,27.40,41.25,930.00
508987.23,6946579.45,27.40,41.25,935.00
508987.23,6946579.45,52.77,41.25,465.00
508987.23,6946579.45,52.77,41.25,470.00
508987.23,6946579.45,30.43,41.25,720.00
508987.23,6946579.45,30.43,41.25,725.00
508987.23,6946579.45,30.43,41.25,725.00
508987.24,6946579.44,27.67,41.26,920.00
508987.24,6946579.44,27.67,41.26,925.00
508987.24,6946579.44,27.67,41.26,925.00
508987.24,6946579.44,34.01,41.26,565.00
508987.24,6946579.44,34.01,41.26,570.00
508987.25,6946579.43,28.50,41.27,860.00
508987.25,6946579.43,28.50,41.27,865.00
508987.27,6946579.42,49.28,41.30,440.00
508987.27,6946579.42,46.62,41.30,440.00
508987.27,6946579.42,50.04,41.30,445.00
508987.27,6946579.42,45.70,41.30,445.00
508987.27,6946579.42,46.62,41.30,445.00
508987.27,6946579.42,49.28,41.30,445.00
508987.27,6946579.42,45.70,41.30,450.00
508987.27,6946579.42,50.04,41.30,450.00
508987.27,6946579.42,50.68,41.30,450.00
508987.27,6946579.42,44.71,41.30,450.00
508987.27,6946579.42,44.71,41.30,455.00
508987.27,6946579.42,50.68,41.30,455.00
508987.27,6946579.42,51.31,41.30,455.00
508987.27,6946579.42,43.64,41.30,455.00
508987.27,6946579.42,43.64,41.30,460.00
508987.27,6946579.42,51.31,41.30,460.00
508987.27,6946579.42,51.95,41.30,460.00
508987.27,6946579.42,42.82,41.30,460.00
508987.27,6946579.42,52.76,41.30,465.00
508987.27,6946579.42,51.95,41.30,465.00
508987.27,6946579.42,42.82,41.30,465.00
508987.27,6946579.42,42.22,41.30,465.00
508987.27,6946579.42,42.22,41.30,470.00
508987.27,6946579.42,41.74,41.30,470.00
508987.27,6946579.42,52.76,41.30,470.00
508987.27,6946579.42,41.34,41.30,475.00
508987.27,6946579.42,41.74,41.30,475.00
508987.27,6946579.42,40.97,41.30,480.00
508987.27,6946579.42,41.34,41.30,480.00
508987.27,6946579.42,40.62,41.30,485.00
508987.27,6946579.42,40.97,41.30,485.00
508987.27,6946579.42,40.30,41.30,490.00
508987.27,6946579.42,40.62,41.30,490.00
508987.27,6946579.42,39.97,41.30,495.00
508987.27,6946579.42,40.30,41.30,495.00
508987.27,6946579.42,39.65,41.30,500.00
508987.27,6946579.42,39.97,41.30,500.00
508987.27,6946579.42,39.32,41.30,505.00
508987.27,6946579.42,39.65,41.30,505.00
508987.27,6946579.42,38.98,41.30,510.00
508987.27,6946579.42,39.32,41.30,510.00
508987.27,6946579.42,38.62,41.30,515.00
508987.27,6946579.42,38.98,41.30,515.00
508987.27,6946579.42,38.22,41.30,520.00
508987.27,6946579.42,38.62,41.30,520.00
508987.27,6946579.42,37.77,41.30,525.00
508987.27,6946579.42,38.22,41.30,525.00
508987.27,6946579.42,37.23,41.30,530.00
508987.27,6946579.42,37.77,41.30,530.00
508987.27,6946579.42,36.59,41.30,535.00
508987.27,6946579.42,37.23,41.30,535.00
508987.27,6946579.42,35.94,41.30,540.00
508987.27,6946579.42,36.59,41.30,540.00
508987.27,6946579.42,35.39,41.30,545.00
508987.27,6946579.42,35.94,41.30,545.00
508987.27,6946579.42,34.95,41.30,550.00
508987.27,6946579.42,35.39,41.30,550.00
508987.27,6946579.42,34.59,41.30,555.00
508987.27,6946579.42,34.95,41.30,555.00
508987.27,6946579.42,34.28,41.30,560.00
508987.27,6946579.42,34.59,41.30,560.00
508987.27,6946579.42,34.02,41.30,565.00
508987.27,6946579.42,34.28,41.30,565.00
508987.27,6946579.42,34.02,41.30,570.00
508987.27,6946579.42,33.79,41.30,570.00
508987.27,6946579.42,33.79,41.30,575.00
508987.27,6946579.42,33.58,41.30,575.00
508987.27,6946579.42,33.58,41.30,580.00
508987.27,6946579.42,33.39,41.30,580.00
508987.27,6946579.42,33.39,41.30,585.00
508987.27,6946579.42,33.22,41.30,585.00
508987.27,6946579.42,33.22,41.30,590.00
508987.27,6946579.42,33.06,41.30,590.00
508987.27,6946579.42,33.06,41.30,595.00
508987.27,6946579.42,32.90,41.30,595.00
508987.27,6946579.42,32.90,41.30,600.00
508987.27,6946579.42,32.76,41.30,600.00
508987.27,6946579.42,32.76,41.30,605.00
508987.27,6946579.42,32.63,41.30,605.00
508987.27,6946579.42,32.63,41.30,610.00
508987.27,6946579.42,32.50,41.30,610.00
508987.27,6946579.42,32.50,41.30,615.00
508987.27,6946579.42,32.37,41.30,615.00
508987.27,6946579.42,32.37,41.30,620.00
508987.27,6946579.42,32.26,41.30,620.00
508987.27,6946579.42,32.26,41.30,625.00
508987.27,6946579.42,32.14,41.30,625.00
508987.27,6946579.42,32.14,41.30,630.00
508987.27,6946579.42,32.03,41.30,630.00
508987.27,6946579.42,32.03,41.30,635.00
508987.27,6946579.42,31.93,41.30,635.00
508987.27,6946579.42,31.93,41.30,640.00
508987.27,6946579.42,31.82,41.30,640.00
508987.27,6946579.42,31.82,41.30,645.00
508987.27,6946579.42,31.72,41.30,645.00
508987.27,6946579.42,31.72,41.30,650.00
508987.27,6946579.42,31.63,41.30,650.00
508987.27,6946579.42,31.63,41.30,655.00
508987.27,6946579.42,31.53,41.30,655.00
508987.27,6946579.42,31.53,41.30,660.00
508987.27,6946579.42,31.44,41.30,660.00
508987.27,6946579.42,31.44,41.30,665.00
508987.27,6946579.42,31.35,41.30,665.00
508987.27,6946579.42,31.35,41.30,670.00
508987.27,6946579.42,31.26,41.30,670.00
508987.27,6946579.42,31.26,41.30,675.00
508987.27,6946579.42,31.17,41.30,675.00
508987.27,6946579.42,31.17,41.30,680.00
508987.27,6946579.42,31.08,41.30,680.00
508987.27,6946579.42,31.08,41.30,685.00
508987.27,6946579.42,31.00,41.30,685.00
508987.27,6946579.42,31.00,41.30,690.00
508987.27,6946579.42,30.91,41.30,690.00
508987.27,6946579.42,30.91,41.30,695.00
508987.27,6946579.42,30.83,41.30,695.00
508987.27,6946579.42,30.83,41.30,700.00
508987.27,6946579.42,30.75,41.30,700.00
508987.27,6946579.42,30.75,41.30,705.00
508987.27,6946579.42,30.67,41.30,705.00
508987.27,6946579.42,30.67,41.30,710.00
508987.27,6946579.42,30.59,41.30,710.00
508987.27,6946579.42,30.59,41.30,715.00
508987.27,6946579.42,30.51,41.30,715.00
508987.27,6946579.42,30.51,41.30,720.00
508987.27,6946579.42,30.44,41.30,720.00
508987.27,6946579.42,30.44,41.30,725.00
508987.27,6946579.42,30.36,41.30,725.00
508987.27,6946579.42,30.36,41.30,730.00
508987.27,6946579.42,30.29,41.30,730.00
508987.27,6946579.42,30.29,41.30,735.00
508987.27,6946579.42,30.21,41.30,735.00
508987.27,6946579.42,30.21,41.30,740.00
508987.27,6946579.42,30.14,41.30,740.00
508987.27,6946579.42,30.14,41.30,745.00
508987.27,6946579.42,30.06,41.30,745.00
508987.27,6946579.42,30.06,41.30,750.00
508987.27,6946579.42,29.99,41.30,750.00
508987.27,6946579.42,29.99,41.30,755.00
508987.27,6946579.42,29.92,41.30,755.00
508987.27,6946579.42,29.92,41.30,760.00
508987.27,6946579.42,29.85,41.30,760.00
508987.27,6946579.42,29.85,41.30,765.00
508987.27,6946579.42,29.78,41.30,765.00
508987.27,6946579.42,29.78,41.30,770.00
508987.27,6946579.42,29.71,41.30,770.00
508987.27,6946579.42,29.71,41.30,775.00
508987.27,6946579.42,29.64,41.30,775.00
508987.27,6946579.42,29.64,41.30,780.00
508987.27,6946579.42,29.57,41.30,780.00
508987.27,6946579.42,29.57,41.30,785.00
508987.27,6946579.42,29.50,41.30,785.00
508987.27,6946579.42,29.50,41.30,790.00
508987.27,6946579.42,29.43,41.30,790.00
508987.27,6946579.42,29.43,41.30,795.00
508987.27,6946579.42,29.36,41.30,795.00
508987.27,6946579.42,29.36,41.30,800.00
508987.27,6946579.42,29.29,41.30,800.00
508987.27,6946579.42,29.29,41.30,805.00
508987.27,6946579.42,29.23,41.30,805.00
508987.27,6946579.42,29.23,41.30,810.00
508987.27,6946579.42,29.16,41.30,810.00
508987.27,6946579.42,29.16,41.30,815.00
508987.27,6946579.42,29.09,41.30,815.00
508987.27,6946579.42,29.09,41.30,820.00
508987.27,6946579.42,29.03,41.30,820.00
508987.27,6946579.42,29.03,41.30,825.00
508987.27,6946579.42,28.96,41.30,825.00
508987.27,6946579.42,28.96,41.30,830.00
508987.27,6946579.42,28.89,41.30,830.00
508987.27,6946579.42,28.89,41.30,835.00
508987.27,6946579.42,28.83,41.30,835.00
508987.27,6946579.42,28.83,41.30,840.00
508987.27,6946579.42,28.76,41.30,840.00
508987.27,6946579.42,28.76,41.30,845.00
508987.27,6946579.42,28.70,41.30,845.00
508987.27,6946579.42,28.70,41.30,850.00
508987.27,6946579.42,28.63,41.30,850.00
508987.27,6946579.42,28.63,41.30,855.00
508987.27,6946579.42,28.57,41.30,855.00
508987.27,6946579.42,28.57,41.30,860.00
508987.27,6946579.42,28.50,41.30,860.00
508987.27,6946579.42,28.44,41.30,865.00
508987.27,6946579.42,28.50,41.30,865.00
508987.27,6946579.42,28.37,41.30,870.00
508987.27,6946579.42,28.44,41.30,870.00
508987.27,6946579.42,28.31,41.30,875.00
508987.27,6946579.42,28.37,41.30,875.00
508987.27,6946579.42,28.24,41.30,880.00
508987.27,6946579.42,28.31,41.30,880.00
508987.27,6946579.42,28.17,41.30,885.00
508987.27,6946579.42,28.24,41.30,885.00
508987.27,6946579.42,28.10,41.30,890.00
508987.27,6946579.42,28.17,41.30,890.00
508987.27,6946579.42,28.04,41.30,895.00
508987.27,6946579.42,28.10,41.30,895.00
508987.27,6946579.42,27.97,41.30,900.00
508987.27,6946579.42,28.04,41.30,900.00
508987.27,6946579.42,27.90,41.30,905.00
508987.27,6946579.42,27.97,41.30,905.00
508987.27,6946579.42,27.82,41.30,910.00
508987.27,6946579.42,27.90,41.30,910.00
508987.27,6946579.42,27.75,41.30,915.00
508987.27,6946579.42,27.82,41.30,915.00
508987.27,6946579.42,27.68,41.30,920.00
508987.27,6946579.42,27.75,41.30,920.00
508987.27,6946579.42,27.55,41.30,925.00
508987.27,6946579.42,27.68,41.30,925.00
508987.27,6946579.42,27.41,41.30,930.00
508987.27,6946579.42,27.55,41.30,930.00
508987.27,6946579.42,27.28,41.30,935.00
508987.27,6946579.42,27.41,41.30,935.00
508987.27,6946579.42,27.28,41.30,940.00
508987.27,6946579.42,27.15,41.30,940.00
508987.27,6946579.42,27.15,41.30,945.00
508987.27,6946579.42,50.04,41.30,450.00
508987.27,6946579.42,45.70,41.30,450.00
508987.27,6946579.42,41.74,41.30,475.00
508987.27,6946579.42,39.97,41.30,500.00
508987.27,6946579.42,38.22,41.30,525.00
508987.27,6946579.42,35.39,41.30,550.00
508987.27,6946579.42,33.79,41.30,575.00
508987.27,6946579.42,32.90,41.30,600.00
508987.27,6946579.42,32.26,41.30,625.00
508987.27,6946579.42,31.72,41.30,650.00
508987.27,6946579.42,31.26,41.30,675.00
508987.27,6946579.42,30.83,41.30,700.00
508987.27,6946579.42,30.44,41.30,725.00
508987.27,6946579.42,30.06,41.30,750.00
508987.27,6946579.42,29.71,41.30,775.00
508987.27,6946579.42,29.36,41.30,800.00
508987.27,6946579.42,29.03,41.30,825.00
508987.27,6946579.42,28.70,41.30,850.00
508987.27,6946579.42,28.37,41.30,875.00
508987.27,6946579.42,28.04,41.30,900.00
508987.27,6946579.42,27.68,41.30,925.00
508987.27,6946579.42,31.26,41.30,670.00
508987.27,6946579.42,31.26,41.30,675.00
508987.27,6946579.42,31.26,41.30,675.00
508987.28,6946579.41,31.53,41.31,655.00
508987.28,6946579.41,31.53,41.31,660.00
508987.30,6946579.40,38.98,41.33,510.00
508987.30,6946579.40,38.98,41.33,515.00
508987.31,6946579.39,32.91,41.35,595.00
508987.31,6946579.39,32.91,41.35,600.00
508987.31,6946579.39,32.91,41.35,600.00
508987.31,6946579.39,34.29,41.35,560.00
508987.31,6946579.39,34.29,41.35,565.00
508987.32,6946579.39,41.74,41.35,470.00
508987.32,6946579.39,41.74,41.35,475.00
508987.32,6946579.39,41.74,41.35,475.00
508987.32,6946579.39,32.64,41.36,605.00
508987.32,6946579.39,32.64,41.36,610.00
508987.32,6946579.38,51.94,41.36,460.00
508987.32,6946579.38,51.94,41.36,465.00
508987.33,6946579.38,28.77,41.37,840.00
508987.33,6946579.38,28.77,41.37,845.00
508987.37,6946579.36,30.15,41.41,740.00
508987.37,6946579.36,30.15,41.41,745.00
508987.38,6946579.35,35.39,41.42,545.00
508987.38,6946579.35,35.39,41.42,550.00
508987.38,6946579.35,35.39,41.42,550.00
508987.40,6946579.34,29.05,41.45,820.00
508987.40,6946579.34,29.05,41.45,825.00
508987.40,6946579.34,29.05,41.45,825.00
508987.40,6946579.33,50.01,41.45,445.00
508987.40,6946579.33,50.01,41.45,450.00
508987.40,6946579.33,50.01,41.45,450.00
508987.41,6946579.32,43.67,41.47,455.00
508987.41,6946579.32,43.67,41.47,460.00
508987.44,6946579.31,29.88,41.50,760.00
508987.44,6946579.31,29.88,41.50,765.00
508987.44,6946579.30,29.33,41.51,800.00
508987.44,6946579.30,29.33,41.51,805.00
508987.46,6946579.29,30.70,41.52,705.00
508987.46,6946579.29,30.70,41.52,710.00
508987.46,6946579.29,29.60,41.53,780.00
508987.46,6946579.29,29.60,41.53,785.00
508987.46,6946579.29,44.77,41.53,450.00
508987.46,6946579.29,44.77,41.53,455.00
508987.48,6946579.28,46.70,41.55,440.00
508987.48,6946579.28,46.70,41.55,445.00
508987.50,6946579.27,27.95,41.57,905.00
508987.50,6946579.27,27.95,41.57,910.00
508987.51,6946579.26,28.22,41.58,885.00
508987.51,6946579.26,28.22,41.58,890.00
508987.51,6946579.26,27.12,41.59,945.00
508987.51,6946579.26,27.12,41.59,950.00
508987.51,6946579.26,27.12,41.59,950.00
508987.52,6946579.25,38.15,41.59,520.00
508987.52,6946579.25,38.15,41.59,525.00
508987.52,6946579.25,38.15,41.59,525.00
508987.54,6946579.24,32.08,41.62,630.00
508987.54,6946579.24,32.08,41.62,635.00
508987.54,6946579.24,27.40,41.62,935.00
508987.54,6946579.24,27.40,41.62,940.00
508987.55,6946579.23,27.67,41.64,925.00
508987.55,6946579.23,27.67,41.64,930.00
508987.57,6946579.22,49.18,41.66,440.00
508987.57,6946579.22,49.18,41.66,445.00
508987.58,6946579.21,39.25,41.67,505.00
508987.58,6946579.21,39.25,41.67,510.00
508987.58,6946579.21,28.50,41.68,865.00
508987.58,6946579.21,28.50,41.68,870.00
508987.61,6946579.19,49.16,41.71,440.00
508987.61,6946579.19,46.75,41.71,440.00
508987.61,6946579.19,49.96,41.71,445.00
508987.61,6946579.19,45.80,41.71,445.00
508987.61,6946579.19,46.75,41.71,445.00
508987.61,6946579.19,49.16,41.71,445.00
508987.61,6946579.19,45.80,41.71,450.00
508987.61,6946579.19,49.96,41.71,450.00
508987.61,6946579.19,50.62,41.71,450.00
508987.61,6946579.19,44.81,41.71,450.00
508987.61,6946579.19,44.81,41.71,455.00
508987.61,6946579.19,50.62,41.71,455.00
508987.61,6946579.19,51.25,41.71,455.00
508987.61,6946579.19,43.70,41.71,455.00
508987.61,6946579.19,43.70,41.71,460.00
508987.61,6946579.19,51.25,41.71,460.00
508987.61,6946579.19,51.89,41.71,460.00
508987.61,6946579.19,42.82,41.71,460.00
508987.61,6946579.19,52.67,41.71,465.00
508987.61,6946579.19,51.89,41.71,465.00
508987.61,6946579.19,42.82,41.71,465.00
508987.61,6946579.19,42.21,41.71,465.00
508987.61,6946579.19,42.21,41.71,470.00
508987.61,6946579.19,41.71,41.71,470.00
508987.61,6946579.19,52.67,41.71,470.00
508987.61,6946579.19,41.30,41.71,475.00
508987.61,6946579.19,41.71,41.71,475.00
508987.61,6946579.19,40.93,41.71,480.00
508987.61,6946579.19,41.30,41.71,480.00
508987.61,6946579.19,40.58,41.71,485.00
508987.61,6946579.19,40.93,41.71,485.00
508987.61,6946579.19,40.24,41.71,490.00
508987.61,6946579.19,40.58,41.71,490.00
508987.61,6946579.19,39.91,41.71,495.00
508987.61,6946579.19,40.24,41.71,495.00
508987.61,6946579.19,39.58,41.71,500.00
508987.61,6946579.19,39.91,41.71,500.00
508987.61,6946579.19,39.25,41.71,505.00
508987.61,6946579.19,39.58,41.71,505.00
508987.61,6946579.19,38.90,41.71,510.00
508987.61,6946579.19,39.25,41.71,510.00
508987.61,6946579.19,38.53,41.71,515.00
508987.61,6946579.19,38.90,41.71,515.00
508987.61,6946579.19,38.12,41.71,520.00
508987.61,6946579.19,38.53,41.71,520.00
508987.61,6946579.19,37.65,41.71,525.00
508987.61,6946579.19,38.12,41.71,525.00
508987.61,6946579.19,37.11,41.71,530.00
508987.61,6946579.19,37.65,41.71,530.00
508987.61,6946579.19,36.50,41.71,535.00
508987.61,6946579.19,37.11,41.71,535.00
508987.61,6946579.19,35.91,41.71,540.00
508987.61,6946579.19,36.50,41.71,540.00
508987.61,6946579.19,35.40,41.71,545.00
508987.61,6946579.19,35.91,41.71,545.00
508987.61,6946579.19,34.99,41.71,550.00
508987.61,6946579.19,35.40,41.71,550.00
508987.61,6946579.19,34.64,41.71,555.00
508987.61,6946579.19,34.99,41.71,555.00
508987.61,6946579.19,34.35,41.71,560.00
508987.61,6946579.19,34.64,41.71,560.00
508987.61,6946579.19,34.09,41.71,565.00
508987.61,6946579.19,34.35,41.71,565.00
508987.61,6946579.19,34.09,41.71,570.00
508987.61,6946579.19,33.86,41.71,570.00
508987.61,6946579.19,33.86,41.71,575.00
508987.61,6946579.19,33.65,41.71,575.00
508987.61,6946579.19,33.65,41.71,580.00
508987.61,6946579.19,33.46,41.71,580.00
508987.61,6946579.19,33.46,41.71,585.00
508987.61,6946579.19,33.29,41.71,585.00
508987.61,6946579.19,33.29,41.71,590.00
508987.61,6946579.19,33.13,41.71,590.00
508987.61,6946579.19,33.13,41.71,595.00
508987.61,6946579.19,32.97,41.71,595.00
508987.61,6946579.19,32.97,41.71,600.00
508987.61,6946579.19,32.83,41.71,600.00
508987.61,6946579.19,32.83,41.71,605.00
508987.61,6946579.19,32.70,41.71,605.00
