Easting,Northing,Elevation,Chainage,Velocity
518630.85,6934780.27,7.03,20.41,225.00
518630.85,6934780.27,7.08,20.41,225.00
518630.85,6934780.27,4.19,20.41,230.00
518630.85,6934780.27,4.13,20.41,230.00
518630.85,6934780.27,7.08,20.41,230.00
518630.85,6934780.27,7.14,20.41,230.00
518630.85,6934780.27,4.13,20.41,235.00
518630.85,6934780.27,4.08,20.41,235.00
518630.85,6934780.27,7.14,20.41,235.00
518630.85,6934780.27,7.19,20.41,235.00
518630.85,6934780.27,4.08,20.41,240.00
518630.85,6934780.27,4.03,20.41,240.00
518630.85,6934780.27,7.19,20.41,240.00
518630.85,6934780.27,7.24,20.41,240.00
518630.85,6934780.27,3.97,20.41,245.00
518630.85,6934780.27,4.03,20.41,245.00
518630.85,6934780.27,7.24,20.41,245.00
518630.85,6934780.27,7.29,20.41,245.00
518630.85,6934780.27,3.92,20.41,250.00
518630.85,6934780.27,3.97,20.41,250.00
518630.85,6934780.27,7.29,20.41,250.00
518630.85,6934780.27,7.35,20.41,250.00
518630.85,6934780.27,3.86,20.41,255.00
518630.85,6934780.27,3.92,20.41,255.00
518630.85,6934780.27,7.35,20.41,255.00
518630.85,6934780.27,7.42,20.41,255.00
518630.85,6934780.27,3.81,20.41,260.00
518630.85,6934780.27,3.86,20.41,260.00
518630.85,6934780.27,7.42,20.41,260.00
518630.85,6934780.27,7.48,20.41,260.00
518630.85,6934780.27,3.75,20.41,265.00
518630.85,6934780.27,3.81,20.41,265.00
518630.85,6934780.27,7.48,20.41,265.00
518630.85,6934780.27,7.54,20.41,265.00
518630.85,6934780.27,3.70,20.41,270.00
518630.85,6934780.27,3.75,20.41,270.00
518630.85,6934780.27,7.54,20.41,270.00
518630.85,6934780.27,7.62,20.41,270.00
518630.85,6934780.27,3.64,20.41,275.00
518630.85,6934780.27,3.70,20.41,275.00
518630.85,6934780.27,7.62,20.41,275.00
518630.85,6934780.27,7.70,20.41,275.00
518630.85,6934780.27,3.58,20.41,280.00
518630.85,6934780.27,3.64,20.41,280.00
518630.85,6934780.27,7.78,20.41,280.00
518630.85,6934780.27,7.70,20.41,280.00
518630.85,6934780.27,3.52,20.41,285.00
518630.85,6934780.27,3.58,20.41,285.00
518630.85,6934780.27,7.91,20.41,285.00
518630.85,6934780.27,7.78,20.41,285.00
518630.85,6934780.27,3.47,20.41,290.00
518630.85,6934780.27,3.52,20.41,290.00
518630.85,6934780.27,7.91,20.41,290.00
518630.85,6934780.27,3.40,20.41,295.00
518630.85,6934780.27,3.47,20.41,295.00
518630.85,6934780.27,3.34,20.41,300.00
518630.85,6934780.27,3.40,20.41,300.00
518630.85,6934780.27,3.28,20.41,305.00
518630.85,6934780.27,3.34,20.41,305.00
518630.85,6934780.27,3.21,20.41,310.00
518630.85,6934780.27,3.28,20.41,310.00
518630.85,6934780.27,3.15,20.41,315.00
518630.85,6934780.27,3.21,20.41,315.00
518630.85,6934780.27,3.08,20.41,320.00
518630.85,6934780.27,3.15,20.41,320.00
518630.85,6934780.27,3.01,20.41,325.00
518630.85,6934780.27,3.08,20.41,325.00
518630.85,6934780.27,2.94,20.41,330.00
518630.85,6934780.27,3.01,20.41,330.00
518630.85,6934780.27,2.87,20.41,335.00
518630.85,6934780.27,2.94,20.41,335.00
518630.85,6934780.27,2.79,20.41,340.00
518630.85,6934780.27,2.87,20.41,340.00
518630.85,6934780.27,2.72,20.41,345.00
518630.85,6934780.27,2.79,20.41,345.00
518630.85,6934780.27,2.64,20.41,350.00
518630.85,6934780.27,2.72,20.41,350.00
518630.85,6934780.27,2.56,20.41,355.00
518630.85,6934780.27,2.64,20.41,355.00
518630.85,6934780.27,2.47,20.41,360.00
518630.85,6934780.27,2.56,20.41,360.00
518630.85,6934780.27,2.39,20.41,365.00
518630.85,6934780.27,2.47,20.41,365.00
518630.85,6934780.27,2.29,20.41,370.00
518630.85,6934780.27,2.39,20.41,370.00
518630.85,6934780.27,2.20,20.41,375.00
518630.85,6934780.27,2.29,20.41,375.00
518630.85,6934780.27,2.10,20.41,380.00
518630.85,6934780.27,2.20,20.41,380.00
518630.85,6934780.27,2.00,20.41,385.00
518630.85,6934780.27,2.10,20.41,385.00
518630.85,6934780.27,1.89,20.41,390.00
518630.85,6934780.27,2.00,20.41,390.00
518630.85,6934780.27,1.77,20.41,395.00
518630.85,6934780.27,1.89,20.41,395.00
518630.85,6934780.27,1.65,20.41,400.00
518630.85,6934780.27,1.77,20.41,400.00
518630.85,6934780.27,1.52,20.41,405.00
518630.85,6934780.27,1.65,20.41,405.00
518630.85,6934780.27,1.38,20.41,410.00
518630.85,6934780.27,1.52,20.41,410.00
518630.85,6934780.27,1.23,20.41,415.00
518630.85,6934780.27,1.38,20.41,415.00
518630.85,6934780.27,1.06,20.41,420.00
518630.85,6934780.27,1.23,20.41,420.00
518630.85,6934780.27,0.89,20.41,425.00
518630.85,6934780.27,1.06,20.41,425.00
518630.85,6934780.27,0.89,20.41,430.00
518630.85,6934780.27,0.69,20.41,430.00
518630.85,6934780.27,0.69,20.41,435.00
518630.85,6934780.27,0.48,20.41,435.00
518630.85,6934780.27,0.48,20.41,440.00
518630.85,6934780.27,0.25,20.41,440.00
518630.85,6934780.27,0.25,20.41,445.00
518630.85,6934780.27,0.00,20.41,445.00
518630.85,6934780.27,0.00,20.41,450.00
518630.85,6934780.27,-0.26,20.41,450.00
518630.85,6934780.27,-0.26,20.41,455.00
518630.85,6934780.27,-0.55,20.41,455.00
518630.85,6934780.27,-0.55,20.41,460.00
518630.85,6934780.27,-0.84,20.41,460.00
518630.85,6934780.27,-0.84,20.41,465.00
518630.85,6934780.27,-1.14,20.41,465.00
518630.85,6934780.27,-1.14,20.41,470.00
518630.85,6934780.27,-1.45,20.41,470.00
518630.85,6934780.27,-1.45,20.41,475.00
518630.85,6934780.27,-1.76,20.41,475.00
518630.85,6934780.27,-1.76,20.41,480.00
518630.85,6934780.27,-2.06,20.41,480.00
518630.85,6934780.27,-2.06,20.41,485.00
518630.85,6934780.27,-2.37,20.41,485.00
518630.85,6934780.27,-2.37,20.41,490.00
518630.85,6934780.27,-2.67,20.41,490.00
518630.85,6934780.27,-2.67,20.41,495.00
518630.85,6934780.27,-2.96,20.41,495.00
518630.85,6934780.27,-2.96,20.41,500.00
518630.85,6934780.27,-3.24,20.41,500.00
518630.85,6934780.27,-3.24,20.41,505.00
518630.85,6934780.27,-3.52,20.41,505.00
518630.85,6934780.27,-3.79,20.41,510.00
518630.85,6934780.27,-3.52,20.41,510.00
518630.85,6934780.27,-4.06,20.41,515.00
518630.85,6934780.27,-3.79,20.41,515.00
518630.85,6934780.27,-4.32,20.41,520.00
518630.85,6934780.27,-4.06,20.41,520.00
518630.85,6934780.27,-4.59,20.41,525.00
518630.85,6934780.27,-4.32,20.41,525.00
518630.85,6934780.27,-4.85,20.41,530.00
518630.85,6934780.27,-4.59,20.41,530.00
518630.85,6934780.27,-5.11,20.41,535.00
518630.85,6934780.27,-4.85,20.41,535.00
518630.85,6934780.27,-5.38,20.41,540.00
518630.85,6934780.27,-5.11,20.41,540.00
518630.85,6934780.27,-5.66,20.41,545.00
518630.85,6934780.27,-5.38,20.41,545.00
518630.85,6934780.27,-5.95,20.41,550.00
518630.85,6934780.27,-5.66,20.41,550.00
518630.85,6934780.27,-5.95,20.41,555.00
518630.85,6934780.27,-6.92,20.41,565.00
518630.85,6934780.27,-7.30,20.41,570.00
518630.85,6934780.27,-6.92,20.41,570.00
518630.85,6934780.27,-7.30,20.41,575.00
518630.85,6934780.27,-7.73,20.41,575.00
518630.85,6934780.27,-7.73,20.41,580.00
518630.85,6934780.27,-8.18,20.41,580.00
518630.85,6934780.27,-8.18,20.41,585.00
518630.85,6934780.27,-8.63,20.41,585.00
518630.85,6934780.27,-8.63,20.41,590.00
518630.85,6934780.27,-9.05,20.41,590.00
518630.85,6934780.27,-9.05,20.41,595.00
518630.85,6934780.27,-9.42,20.41,595.00
518630.85,6934780.27,-9.42,20.41,600.00
518630.85,6934780.27,-9.74,20.41,600.00
518630.85,6934780.27,-9.74,20.41,605.00
518630.85,6934780.27,-10.03,20.41,605.00
518630.85,6934780.27,-10.03,20.41,610.00
518630.85,6934780.27,-10.28,20.41,610.00
518630.85,6934780.27,-10.28,20.41,615.00
518630.85,6934780.27,-10.51,20.41,615.00
518630.85,6934780.27,-10.51,20.41,620.00
518630.85,6934780.27,-10.71,20.41,620.00
518630.85,6934780.27,-10.71,20.41,625.00
518630.85,6934780.27,-10.90,20.41,625.00
518630.85,6934780.27,-10.90,20.41,630.00
518630.85,6934780.27,-11.07,20.41,630.00
518630.85,6934780.27,-11.07,20.41,635.00
518630.85,6934780.27,-11.23,20.41,635.00
518630.85,6934780.27,-11.23,20.41,640.00
518630.85,6934780.27,-11.38,20.41,640.00
518630.85,6934780.27,-11.38,20.41,645.00
518630.85,6934780.27,-11.52,20.41,645.00
518630.85,6934780.27,-11.52,20.41,650.00
518630.85,6934780.27,-11.66,20.41,650.00
518630.85,6934780.27,-11.66,20.41,655.00
518630.85,6934780.27,-11.79,20.41,655.00
518630.85,6934780.27,-11.79,20.41,660.00
518630.85,6934780.27,-11.91,20.41,660.00
518630.85,6934780.27,-11.91,20.41,665.00
518630.85,6934780.27,-12.03,20.41,665.00
518630.85,6934780.27,-12.03,20.41,670.00
518630.85,6934780.27,-12.14,20.41,670.00
518630.85,6934780.27,-12.14,20.41,675.00
518630.85,6934780.27,-12.25,20.41,675.00
518630.85,6934780.27,-12.25,20.41,680.00
518630.85,6934780.27,-12.35,20.41,680.00
518630.85,6934780.27,-12.35,20.41,685.00
518630.85,6934780.27,-12.46,20.41,685.00
518630.85,6934780.27,-12.46,20.41,690.00
518630.85,6934780.27,-12.56,20.41,690.00
518630.85,6934780.27,-12.56,20.41,695.00
518630.85,6934780.27,-12.65,20.41,695.00
518630.85,6934780.27,-12.65,20.41,700.00
518630.85,6934780.27,-12.75,20.41,700.00
518630.85,6934780.27,-12.75,20.41,705.00
518630.85,6934780.27,-12.84,20.41,705.00
518630.85,6934780.27,-12.84,20.41,710.00
518630.85,6934780.27,-12.93,20.41,710.00
518630.85,6934780.27,-12.93,20.41,715.00
518630.85,6934780.27,-13.02,20.41,715.00
518630.85,6934780.27,-13.02,20.41,720.00
518630.85,6934780.27,-13.11,20.41,720.00
518630.85,6934780.27,-13.11,20.41,725.00
518630.85,6934780.27,-13.19,20.41,725.00
518630.85,6934780.27,-13.19,20.41,730.00
518630.85,6934780.27,-13.28,20.41,730.00
518630.85,6934780.27,-13.28,20.41,735.00
518630.85,6934780.27,-13.36,20.41,735.00
518630.85,6934780.27,-13.36,20.41,740.00
518630.85,6934780.27,-13.44,20.41,740.00
518630.85,6934780.27,-13.44,20.41,745.00
518630.85,6934780.27,-13.52,20.41,745.00
518630.85,6934780.27,-13.52,20.41,750.00
518630.85,6934780.27,-13.60,20.41,750.00
518630.85,6934780.27,-13.60,20.41,755.00
518630.85,6934780.27,-13.68,20.41,755.00
518630.85,6934780.27,-13.68,20.41,760.00
518630.85,6934780.27,-13.76,20.41,760.00
518630.85,6934780.27,-13.76,20.41,765.00
518630.85,6934780.27,-13.83,20.41,765.00
518630.85,6934780.27,-13.83,20.41,770.00
518630.85,6934780.27,-13.91,20.41,770.00
518630.85,6934780.27,-13.91,20.41,775.00
518630.85,6934780.27,-13.98,20.41,775.00
518630.85,6934780.27,-13.98,20.41,780.00
518630.85,6934780.27,-14.06,20.41,780.00
518630.85,6934780.27,-14.06,20.41,785.00
518630.85,6934780.27,-14.13,20.41,785.00
518630.85,6934780.27,-14.13,20.41,790.00
518630.85,6934780.27,-14.20,20.41,790.00
518630.85,6934780.27,-14.20,20.41,795.00
518630.85,6934780.27,-14.27,20.41,795.00
518630.85,6934780.27,-14.27,20.41,800.00
518630.85,6934780.27,-14.34,20.41,800.00
518630.85,6934780.27,-14.34,20.41,805.00
518630.85,6934780.27,-14.41,20.41,805.00
518630.85,6934780.27,-14.41,20.41,810.00
518630.85,6934780.27,-14.48,20.41,810.00
518630.85,6934780.27,-14.48,20.41,815.00
518630.85,6934780.27,-14.55,20.41,815.00
518630.85,6934780.27,-14.55,20.41,820.00
518630.85,6934780.27,-14.62,20.41,820.00
518630.85,6934780.27,-14.62,20.41,825.00
518630.85,6934780.27,-14.69,20.41,825.00
518630.85,6934780.27,-14.69,20.41,830.00
518630.85,6934780.27,-14.76,20.41,830.00
518630.85,6934780.27,-14.76,20.41,835.00
518630.85,6934780.27,-14.83,20.41,835.00
518630.85,6934780.27,-14.89,20.41,840.00
518630.85,6934780.27,-14.83,20.41,840.00
518630.85,6934780.27,-14.96,20.41,845.00
518630.85,6934780.27,-14.89,20.41,845.00
518630.85,6934780.27,-15.03,20.41,850.00
518630.85,6934780.27,-14.96,20.41,850.00
518630.85,6934780.27,-15.09,20.41,855.00
518630.85,6934780.27,-15.03,20.41,855.00
518630.85,6934780.27,-15.16,20.41,860.00
518630.85,6934780.27,-15.09,20.41,860.00
518630.85,6934780.27,-15.22,20.41,865.00
518630.85,6934780.27,-15.16,20.41,865.00
518630.85,6934780.27,-15.29,20.41,870.00
518630.85,6934780.27,-15.22,20.41,870.00
518630.85,6934780.27,-15.35,20.41,875.00
518630.85,6934780.27,-15.29,20.41,875.00
518630.85,6934780.27,-15.42,20.41,880.00
518630.85,6934780.27,-15.35,20.41,880.00
518630.85,6934780.27,-15.48,20.41,885.00
518630.85,6934780.27,-15.42,20.41,885.00
518630.85,6934780.27,-15.55,20.41,890.00
518630.85,6934780.27,-15.48,20.41,890.00
518630.85,6934780.27,-15.61,20.41,895.00
518630.85,6934780.27,-15.55,20.41,895.00
518630.85,6934780.27,-15.68,20.41,900.00
518630.85,6934780.27,-15.61,20.41,900.00
518630.85,6934780.27,-15.74,20.41,905.00
518630.85,6934780.27,-15.68,20.41,905.00
518630.85,6934780.27,-15.81,20.41,910.00
518630.85,6934780.27,-15.74,20.41,910.00
518630.85,6934780.27,-15.87,20.41,915.00
518630.85,6934780.27,-15.81,20.41,915.00
518630.85,6934780.27,-15.87,20.41,920.00
518630.85,6934780.27,-15.93,20.41,920.00
518630.85,6934780.27,-16.00,20.41,925.00
518630.85,6934780.27,-15.93,20.41,925.00
518630.85,6934780.27,-16.06,20.41,930.00
518630.85,6934780.27,-16.00,20.41,930.00
518630.85,6934780.27,-16.13,20.41,935.00
518630.85,6934780.27,-16.06,20.41,935.00
518630.85,6934780.27,-16.20,20.41,940.00
518630.85,6934780.27,-16.13,20.41,940.00
518630.85,6934780.27,-16.27,20.41,945.00
518630.85,6934780.27,-16.20,20.41,945.00
518630.85,6934780.27,-16.27,20.41,950.00
518630.85,6934780.27,-16.33,20.41,950.00
518630.85,6934780.27,-16.41,20.41,955.00
518630.85,6934780.27,-16.33,20.41,955.00
518630.85,6934780.27,-16.48,20.41,960.00
518630.85,6934780.27,-16.41,20.41,960.00
518630.85,6934780.27,-16.55,20.41,965.00
518630.85,6934780.27,-16.48,20.41,965.00
518630.85,6934780.27,-16.64,20.41,970.00
518630.85,6934780.27,-16.55,20.41,970.00
518630.85,6934780.27,-16.78,20.41,975.00
518630.85,6934780.27,-16.64,20.41,975.00
518630.85,6934780.27,-16.91,20.41,980.00
518630.85,6934780.27,-16.78,20.41,980.00
518630.85,6934780.27,-17.04,20.41,985.00
518630.85,6934780.27,-16.91,20.41,985.00
518630.85,6934780.27,-17.04,20.41,990.00
518630.85,6934780.27,6.25,20.41,150.00
518630.85,6934780.27,5.11,20.41,150.00
518630.85,6934780.27,6.79,20.41,200.00
518630.85,6934780.27,4.50,20.41,200.00
518630.85,6934780.27,7.29,20.41,250.00
518630.85,6934780.27,3.97,20.41,250.00
518630.85,6934780.27,3.40,20.41,300.00
518630.85,6934780.27,2.72,20.41,350.00
518630.85,6934780.27,1.77,20.41,400.00
518630.85,6934780.27,0.00,20.41,450.00
518630.85,6934780.27,-2.96,20.41,500.00
518630.85,6934780.27,-5.66,20.41,550.00
518630.85,6934780.27,-9.42,20.41,600.00
518630.85,6934780.27,-11.52,20.41,650.00
518630.85,6934780.27,-12.65,20.41,700.00
518630.85,6934780.27,-13.52,20.41,750.00
518630.85,6934780.27,-14.27,20.41,800.00
518630.85,6934780.27,-14.96,20.41,850.00
518630.85,6934780.27,-15.61,20.41,900.00
518630.85,6934780.27,-16.27,20.41,950.00
518630.86,6934780.26,-8.63,20.42,585.00
518630.86,6934780.26,-8.63,20.42,590.00
518630.92,6934780.19,-16.34,20.51,950.00
518630.92,6934780.19,-16.34,20.51,955.00
518630.92,6934780.19,-6.58,20.51,560.00
518630.92,6934780.19,-6.58,20.51,565.00
518630.92,6934780.19,1.64,20.52,400.00
518630.92,6934780.19,1.64,20.52,405.00
518630.93,6934780.17,0.87,20.54,425.00
518630.93,6934780.17,0.87,20.54,430.00
518630.96,6934780.14,5.78,20.58,125.00
518630.96,6934780.14,5.65,20.58,125.00
518630.96,6934780.14,5.97,20.58,130.00
518630.96,6934780.14,5.40,20.58,130.00
518630.96,6934780.14,5.65,20.58,130.00
518630.96,6934780.14,5.78,20.58,130.00
518630.96,6934780.14,6.07,20.58,135.00
518630.96,6934780.14,5.28,20.58,135.00
518630.96,6934780.14,5.40,20.58,135.00
518630.96,6934780.14,5.97,20.58,135.00
518630.96,6934780.14,5.28,20.58,140.00
518630.96,6934780.14,6.07,20.58,140.00
518630.96,6934780.14,6.16,20.58,140.00
518630.96,6934780.14,5.18,20.58,140.00
518630.96,6934780.14,5.18,20.58,145.00
518630.96,6934780.14,6.16,20.58,145.00
518630.96,6934780.14,6.24,20.58,145.00
518630.96,6934780.14,5.11,20.58,145.00
518630.96,6934780.14,5.11,20.58,150.00
518630.96,6934780.14,5.03,20.58,150.00
518630.96,6934780.14,6.24,20.58,150.00
518630.96,6934780.14,6.31,20.58,150.00
518630.96,6934780.14,5.03,20.58,155.00
518630.96,6934780.14,4.96,20.58,155.00
518630.96,6934780.14,6.31,20.58,155.00
518630.96,6934780.14,6.37,20.58,155.00
518630.96,6934780.14,4.96,20.58,160.00
518630.96,6934780.14,4.90,20.58,160.00
518630.96,6934780.14,6.37,20.58,160.00
518630.96,6934780.14,6.42,20.58,160.00
518630.96,6934780.14,4.90,20.58,165.00
518630.96,6934780.14,4.84,20.58,165.00
518630.96,6934780.14,6.42,20.58,165.00
518630.96,6934780.14,6.48,20.58,165.00
518630.96,6934780.14,4.84,20.58,170.00
518630.96,6934780.14,4.78,20.58,170.00
518630.96,6934780.14,6.48,20.58,170.00
518630.96,6934780.14,6.54,20.58,170.00
518630.96,6934780.14,4.78,20.58,175.00
518630.96,6934780.14,4.72,20.58,175.00
518630.96,6934780.14,6.54,20.58,175.00
518630.96,6934780.14,6.59,20.58,175.00
518630.96,6934780.14,4.72,20.58,180.00
518630.96,6934780.14,4.66,20.58,180.00
518630.96,6934780.14,6.59,20.58,180.00
518630.96,6934780.14,6.64,20.58,180.00
518630.96,6934780.14,4.66,20.58,185.00
518630.96,6934780.14,4.61,20.58,185.00
518630.96,6934780.14,6.64,20.58,185.00
518630.96,6934780.14,6.69,20.58,185.00
518630.96,6934780.14,4.61,20.58,190.00
518630.96,6934780.14,4.56,20.58,190.00
518630.96,6934780.14,6.69,20.58,190.00
518630.96,6934780.14,6.74,20.58,190.00
518630.96,6934780.14,4.56,20.58,195.00
518630.96,6934780.14,4.50,20.58,195.00
518630.96,6934780.14,6.74,20.58,195.00
518630.96,6934780.14,6.79,20.58,195.00
518630.96,6934780.14,4.50,20.58,200.00
518630.96,6934780.14,4.45,20.58,200.00
518630.96,6934780.14,6.79,20.58,200.00
518630.96,6934780.14,6.83,20.58,200.00
518630.96,6934780.14,4.45,20.58,205.00
518630.96,6934780.14,4.40,20.58,205.00
518630.96,6934780.14,6.83,20.58,205.00
518630.96,6934780.14,6.88,20.58,205.00
518630.96,6934780.14,4.40,20.58,210.00
518630.96,6934780.14,4.34,20.58,210.00
518630.96,6934780.14,6.88,20.58,210.00
518630.96,6934780.14,6.93,20.58,210.00
518630.96,6934780.14,4.34,20.58,215.00
518630.96,6934780.14,4.29,20.58,215.00
518630.96,6934780.14,6.93,20.58,215.00
518630.96,6934780.14,6.98,20.58,215.00
518630.96,6934780.14,4.29,20.58,220.00
518630.96,6934780.14,4.24,20.58,220.00
518630.96,6934780.14,6.98,20.58,220.00
518630.96,6934780.14,7.03,20.58,220.00
518630.96,6934780.14,4.24,20.58,225.00
518630.96,6934780.14,4.19,20.58,225.00
518630.96,6934780.14,7.03,20.58,225.00
518630.96,6934780.14,7.08,20.58,225.00
518630.96,6934780.14,4.19,20.58,230.00
518630.96,6934780.14,4.13,20.58,230.00
518630.96,6934780.14,7.08,20.58,230.00
518630.96,6934780.14,7.13,20.58,230.00
518630.96,6934780.14,4.13,20.58,235.00
518630.96,6934780.14,4.08,20.58,235.00
518630.96,6934780.14,7.13,20.58,235.00
518630.96,6934780.14,7.18,20.58,235.00
518630.96,6934780.14,4.08,20.58,240.00
518630.96,6934780.14,4.03,20.58,240.00
518630.96,6934780.14,7.18,20.58,240.00
518630.96,6934780.14,7.24,20.58,240.00
518630.96,6934780.14,3.98,20.58,245.00
518630.96,6934780.14,4.03,20.58,245.00
518630.96,6934780.14,7.24,20.58,245.00
518630.96,6934780.14,7.29,20.58,245.00
518630.96,6934780.14,3.92,20.58,250.00
518630.96,6934780.14,3.98,20.58,250.00
518630.96,6934780.14,7.29,20.58,250.00
518630.96,6934780.14,7.35,20.58,250.00
518630.96,6934780.14,3.87,20.58,255.00
518630.96,6934780.14,3.92,20.58,255.00
518630.96,6934780.14,7.35,20.58,255.00
518630.96,6934780.14,7.41,20.58,255.00
518630.96,6934780.14,3.81,20.58,260.00
518630.96,6934780.14,3.87,20.58,260.00
518630.96,6934780.14,7.41,20.58,260.00
518630.96,6934780.14,7.48,20.58,260.00
518630.96,6934780.14,3.76,20.58,265.00
518630.96,6934780.14,3.81,20.58,265.00
518630.96,6934780.14,7.48,20.58,265.00
518630.96,6934780.14,7.54,20.58,265.00
518630.96,6934780.14,3.70,20.58,270.00
518630.96,6934780.14,3.76,20.58,270.00
518630.96,6934780.14,7.54,20.58,270.00
518630.96,6934780.14,7.62,20.58,270.00
518630.96,6934780.14,3.64,20.58,275.00
518630.96,6934780.14,3.70,20.58,275.00
518630.96,6934780.14,7.62,20.58,275.00
518630.96,6934780.14,7.70,20.58,275.00
518630.96,6934780.14,3.58,20.58,280.00
518630.96,6934780.14,3.64,20.58,280.00
518630.96,6934780.14,7.78,20.58,280.00
518630.96,6934780.14,7.70,20.58,280.00
518630.96,6934780.14,3.52,20.58,285.00
518630.96,6934780.14,3.58,20.58,285.00
518630.96,6934780.14,7.92,20.58,285.00
518630.96,6934780.14,7.78,20.58,285.00
518630.96,6934780.14,3.47,20.58,290.00
518630.96,6934780.14,3.52,20.58,290.00
518630.96,6934780.14,7.92,20.58,290.00
518630.96,6934780.14,3.40,20.58,295.00
518630.96,6934780.14,3.47,20.58,295.00
518630.96,6934780.14,3.34,20.58,300.00
518630.96,6934780.14,3.40,20.58,300.00
518630.96,6934780.14,3.28,20.58,305.00
518630.96,6934780.14,3.34,20.58,305.00
518630.96,6934780.14,3.21,20.58,310.00
518630.96,6934780.14,3.28,20.58,310.00
518630.96,6934780.14,3.15,20.58,315.00
518630.96,6934780.14,3.21,20.58,315.00
518630.96,6934780.14,3.08,20.58,320.00
518630.96,6934780.14,3.15,20.58,320.00
518630.96,6934780.14,3.01,20.58,325.00
518630.96,6934780.14,3.08,20.58,325.00
518630.96,6934780.14,2.94,20.58,330.00
518630.96,6934780.14,3.01,20.58,330.00
518630.96,6934780.14,2.87,20.58,335.00
