Easting,Northing,Elevation,Chainage,Velocity
512348.1985,6940438.204,-4.83,5.87,260
512348.1752,6940438.224,-5.05,5.84,260
512348.1442,6940438.25,-5.27,5.80,260
512348.1131,6940438.275,-5.49,5.76,260
512348.082,6940438.301,-5.71,5.72,260
512348.0354,6940438.34,-5.93,5.66,260
512347.9888,6940438.379,-6.15,5.60,260
512347.9655,6940438.399,-6.24,5.57,260
512347.9344,6940438.425,-6.37,5.53,260
512347.8567,6940438.49,-6.59,5.43,260
512347.7791,6940438.555,-6.78,5.32,260
512347.7635,6940438.568,-6.81,5.30,260
512347.6625,6940438.652,-7.03,5.17,260
512347.5926,6940438.71,-7.14,5.08,260
512347.5305,6940438.762,-7.25,5.00,260
512347.4062,6940438.866,-7.43,4.84,260
512347.3829,6940438.885,-7.47,4.81,260
512347.2198,6940439.022,-7.67,4.60,260
512347.2042,6940439.035,-7.69,4.58,260
512347.0411,6940439.171,-7.87,4.36,260
512347.0023,6940439.203,-7.91,4.31,260
512346.8469,6940439.333,-8.05,4.11,260
512346.7615,6940439.405,-8.13,4.00,260
512346.6605,6940439.489,-8.2,3.87,260
512346.4818,6940439.638,-8.35,3.63,260
512346.474,6940439.645,-8.35,3.62,260
512346.2954,6940439.794,-8.47,3.39,260
512346.14,6940439.924,-8.57,3.19,260
512346.1012,6940439.956,-8.58,3.14,260
512345.9225,6940440.106,-8.69,2.91,260
512345.7361,6940440.261,-8.79,2.66,260
512345.7361,6940440.261,-8.79,2.66,260
512345.5496,6940440.417,-8.88,2.42,260
512345.3632,6940440.573,-8.96,2.18,260
512345.2622,6940440.657,-9.01,2.04,260
512345.1768,6940440.729,-9.04,1.93,260
512344.9981,6940440.878,-9.12,1.70,260
512344.8117,6940441.034,-9.18,1.46,260
512344.6796,6940441.144,-9.23,1.29,260
512344.6175,6940441.196,-9.25,1.20,260
512344.4388,6940441.345,-9.31,0.97,260
512344.2524,6940441.501,-9.35,0.73,260
512344.066,6940441.657,-9.39,0.49,260
512343.8795,6940441.812,-9.44,0.24,260
512343.8407,6940441.845,-9.45,0.19,260
512343.6931,6940441.968,-9.49,0.00,260
512343.6931,6940441.968,-9.58,0.00,260
512343.7242,6940441.942,-9.67,0.04,265
512343.8795,6940441.812,-9.63,0.24,265
512344.066,6940441.657,-9.59,0.49,265
512344.2524,6940441.501,-9.55,0.73,265
512344.4388,6940441.345,-9.51,0.97,265
512344.6175,6940441.196,-9.46,1.20,265
512344.6641,6940441.157,-9.45,1.27,265
512344.8117,6940441.034,-9.41,1.46,265
512344.9981,6940440.878,-9.34,1.70,265
512345.1768,6940440.729,-9.28,1.93,265
512345.3244,6940440.605,-9.23,2.13,265
512345.3632,6940440.573,-9.21,2.18,265
512345.5496,6940440.417,-9.14,2.42,265
512345.7361,6940440.261,-9.06,2.66,265
512345.8448,6940440.17,-9.01,2.80,265
512345.9225,6940440.106,-8.97,2.91,265
512346.1012,6940439.956,-8.88,3.14,265
512346.2876,6940439.801,-8.79,3.38,265
512346.2954,6940439.794,-8.79,3.39,265
512346.4818,6940439.638,-8.68,3.63,265
512346.6527,6940439.496,-8.57,3.86,265
512346.6605,6940439.489,-8.56,3.87,265
512346.8469,6940439.333,-8.43,4.11,265
512346.9557,6940439.242,-8.35,4.25,265
512347.0411,6940439.171,-8.29,4.36,265
512347.2198,6940439.022,-8.13,4.60,265
512347.2275,6940439.015,-8.13,4.61,265
512347.4062,6940438.866,-7.95,4.84,265
512347.4528,6940438.827,-7.91,4.90,265
512347.5926,6940438.71,-7.75,5.08,265
512347.647,6940438.665,-7.69,5.15,265
512347.7791,6940438.555,-7.52,5.32,265
512347.8179,6940438.522,-7.47,5.37,265
512347.9577,6940438.405,-7.25,5.56,265
512347.9655,6940438.399,-7.24,5.57,265
512348.082,6940438.301,-7.03,5.72,265
512348.1519,6940438.243,-6.88,5.81,265
512348.183,6940438.217,-6.81,5.85,265
512348.2684,6940438.146,-6.59,5.96,265
512348.3306,6940438.094,-6.38,6.04,265
512348.3384,6940438.087,-6.37,6.05,265
512348.4005,6940438.035,-6.15,6.13,265
512348.4471,6940437.996,-5.93,6.19,265
512348.4859,6940437.964,-5.71,6.25,265
512348.5248,6940437.932,-5.49,6.30,265
512348.5559,6940437.906,-5.27,6.34,265
512348.5869,6940437.88,-5.05,6.38,265
512348.6258,6940437.847,-4.83,6.43,265
512348.6568,6940437.821,-4.61,6.47,265
512348.6957,6940437.789,-4.39,6.52,265
512348.7112,6940437.776,-4.35,6.54,265
512348.7423,6940437.75,-4.17,6.58,265
512348.8044,6940437.698,-3.95,6.66,265
512348.8743,6940437.64,-3.73,6.75,265
512348.8899,6940437.627,-3.66,6.77,265
512348.952,6940437.575,-3.51,6.85,265
512349.053,6940437.49,-3.29,6.98,265
512349.0763,6940437.471,-3.23,7.01,265
512349.1851,6940437.38,-3.07,7.16,265
512349.2705,6940437.309,-2.96,7.27,265
512349.3715,6940437.224,-2.85,7.40,265
512349.4492,6940437.159,-2.78,7.50,265
512349.6356,6940437.004,-2.67,7.74,265
512349.7677,6940436.893,-2.63,7.92,265
512349.8143,6940436.854,-2.61,7.98,265
512350.0085,6940436.692,-2.59,8.23,265
512350.1949,6940436.536,-2.59,8.47,265
512350.3736,6940436.387,-2.6,8.70,265
512350.5367,6940436.251,-2.63,8.92,265
512350.56,6940436.231,-2.63,8.95,265
512350.7542,6940436.069,-2.67,9.20,265
512350.9329,6940435.92,-2.71,9.43,265
512351.1193,6940435.764,-2.76,9.68,265
512351.3057,6940435.608,-2.81,9.92,265
512351.4145,6940435.517,-2.85,10.06,265
512351.4921,6940435.453,-2.87,10.16,265
512351.6786,6940435.297,-2.94,10.41,265
512351.865,6940435.141,-3.01,10.65,265
512352.0126,6940435.018,-3.07,10.84,265
512352.0437,6940434.992,-3.08,10.88,265
512352.2379,6940434.83,-3.16,11.13,265
512352.4243,6940434.674,-3.22,11.38,265
512352.603,6940434.525,-3.26,11.61,265
512352.7894,6940434.369,-3.27,11.85,265
512352.9836,6940434.207,-3.25,12.11,265
512353.1623,6940434.057,-3.2,12.34,265
512353.3487,6940433.902,-3.14,12.58,265
512353.5274,6940433.752,-3.07,12.81,265
512353.5274,6940433.752,-3.06,12.81,265
512353.7216,6940433.59,-2.98,13.07,265
512353.908,6940433.434,-2.9,13.31,265
512354.0245,6940433.337,-2.85,13.46,265
512354.0867,6940433.285,-2.81,13.54,265
512354.2731,6940433.129,-2.73,13.79,265
512354.4673,6940432.967,-2.64,14.04,265
512354.4984,6940432.941,-2.63,14.08,265
512354.6459,6940432.818,-2.56,14.27,265
512354.8324,6940432.662,-2.48,14.51,265
512355.0033,6940432.519,-2.41,14.74,265
512355.0188,6940432.506,-2.4,14.76,265
512355.2052,6940432.351,-2.32,15.00,265
512355.3917,6940432.195,-2.26,15.24,265
512355.5781,6940432.039,-2.22,15.49,265
512355.7645,6940431.883,-2.19,15.73,265
512355.7801,6940431.87,-2.19,15.75,265
512355.951,6940431.728,-2.18,15.97,265
512356.1374,6940431.572,-2.18,16.22,265
512356.2695,6940431.462,-2.19,16.39,265
512356.3161,6940431.423,-2.19,16.45,265
512356.5025,6940431.267,-2.2,16.69,265
512356.6967,6940431.105,-2.23,16.94,265
512356.8754,6940430.955,-2.26,17.18,265
512357.0618,6940430.8,-2.29,17.42,265
512357.2482,6940430.644,-2.32,17.66,265
512357.4347,6940430.488,-2.36,17.91,265
512357.6133,6940430.339,-2.41,18.14,265
512357.6211,6940430.332,-2.41,18.15,265
512357.7997,6940430.183,-2.46,18.38,265
512357.9939,6940430.021,-2.51,18.63,265
512358.1804,6940429.865,-2.57,18.88,265
512358.3357,6940429.735,-2.63,19.08,265
512358.359,6940429.716,-2.63,19.11,265
512358.5455,6940429.56,-2.71,19.35,265
512358.7319,6940429.404,-2.78,19.60,265
512358.895,6940429.268,-2.85,19.81,265
512358.9183,6940429.249,-2.85,19.84,265
512359.1048,6940429.093,-2.93,20.08,265
512359.2912,6940428.937,-3.01,20.32,265
512359.431,6940428.82,-3.07,20.51,265
512359.4776,6940428.781,-3.08,20.57,265
512359.6641,6940428.626,-3.16,20.81,265
512359.8505,6940428.47,-3.24,21.05,265
512359.967,6940428.373,-3.29,21.21,265
512360.0292,6940428.321,-3.31,21.29,265
512360.2234,6940428.158,-3.39,21.54,265
512360.4098,6940428.003,-3.47,21.78,265
512360.4952,6940427.931,-3.51,21.89,265
512360.5885,6940427.853,-3.55,22.02,265
512360.7749,6940427.698,-3.63,22.26,265
512360.9613,6940427.542,-3.71,22.50,265
512361.0157,6940427.496,-3.73,22.57,265
512361.1477,6940427.386,-3.79,22.74,265
512361.3342,6940427.23,-3.87,22.99,265
512361.5128,6940427.081,-3.94,23.22,265
512361.5439,6940427.055,-3.95,23.26,265
512361.707,6940426.919,-3.97,23.47,265
512361.808,6940426.835,-3.95,23.60,265
512361.8935,6940426.763,-3.93,23.72,265
512362.0721,6940426.614,-3.83,23.95,265
512362.1964,6940426.51,-3.73,24.11,265
512362.2586,6940426.458,-3.67,24.19,265
512362.4217,6940426.322,-3.51,24.40,265
512362.4528,6940426.296,-3.48,24.44,265
512362.6314,6940426.147,-3.29,24.68,265
512362.6392,6940426.14,-3.29,24.69,265
512362.8179,6940425.991,-3.12,24.92,265
512362.8645,6940425.952,-3.07,24.98,265
512363.0043,6940425.835,-2.95,25.16,265
512363.113,6940425.744,-2.85,25.31,265
512363.1907,6940425.679,-2.79,25.41,265
512363.3772,6940425.524,-2.64,25.65,265
512363.3927,6940425.511,-2.63,25.67,265
512363.5636,6940425.368,-2.51,25.89,265
512363.7112,6940425.245,-2.41,26.08,265
512363.7422,6940425.219,-2.38,26.12,265
512363.9364,6940425.056,-2.27,26.38,265
512364.084,6940424.933,-2.19,26.57,265
512364.1229,6940424.901,-2.17,26.62,265
512364.3015,6940424.751,-2.07,26.85,265
512364.488,6940424.596,-1.98,27.10,265
512364.5346,6940424.557,-1.97,27.16,265
512364.6822,6940424.433,-1.92,27.35,265
512364.8608,6940424.284,-1.88,27.58,265
512365.0473,6940424.128,-1.86,27.83,265
512365.2259,6940423.979,-1.86,28.06,265
512365.4201,6940423.817,-1.88,28.31,265
512365.6066,6940423.661,-1.91,28.55,265
512365.7852,6940423.512,-1.95,28.79,265
512365.8707,6940423.441,-1.97,28.90,265
512365.9717,6940423.356,-1.99,29.03,265
512366.1659,6940423.194,-2.05,29.28,265
512366.3445,6940423.045,-2.11,29.52,265
512366.531,6940422.889,-2.18,29.76,265
512366.5543,6940422.869,-2.19,29.79,265
512366.7174,6940422.733,-2.25,30.00,265
512366.9038,6940422.577,-2.33,30.24,265
512367.0669,6940422.441,-2.41,30.46,265
512367.0902,6940422.422,-2.42,30.49,265
512367.2767,6940422.266,-2.51,30.73,265
512367.4553,6940422.117,-2.61,30.96,265
512367.4864,6940422.091,-2.63,31.00,265
512367.6495,6940421.954,-2.72,31.22,265
512367.836,6940421.799,-2.82,31.46,265
512367.8748,6940421.766,-2.85,31.51,265
512368.0146,6940421.649,-2.92,31.69,265
512368.2011,6940421.494,-2.99,31.93,265
512368.3953,6940421.331,-3.05,32.19,265
512368.4963,6940421.247,-3.07,32.32,265
512368.5739,6940421.182,-3.08,32.42,265
512368.7604,6940421.026,-3.11,32.66,265
512368.9468,6940420.871,-3.12,32.91,265
512369.1332,6940420.715,-3.13,33.15,265
512369.3197,6940420.559,-3.13,33.39,265
512369.4983,6940420.41,-3.12,33.63,265
512369.6848,6940420.254,-3.12,33.87,265
512369.879,6940420.092,-3.11,34.12,265
512370.0576,6940419.943,-3.1,34.35,265
512370.244,6940419.787,-3.1,34.60,265
512370.4305,6940419.631,-3.09,34.84,265
512370.6169,6940419.475,-3.08,35.08,265
512370.7956,6940419.326,-3.07,35.32,265
512370.8033,6940419.32,-3.06,35.33,265
512370.9898,6940419.164,-3.05,35.57,265
512371.1762,6940419.008,-3.03,35.81,265
512371.3626,6940418.852,-3,36.05,265
512371.5491,6940418.697,-2.97,36.30,265
512371.7277,6940418.547,-2.94,36.53,265
512371.9219,6940418.385,-2.91,36.78,265
512372.1084,6940418.229,-2.88,37.03,265
512372.2793,6940418.087,-2.85,37.25,265
512372.287,6940418.08,-2.84,37.26,265
512372.4735,6940417.924,-2.81,37.50,265
512372.6599,6940417.769,-2.78,37.74,265
512372.8463,6940417.613,-2.75,37.99,265
512373.0328,6940417.457,-2.72,38.23,265
512373.2114,6940417.308,-2.68,38.46,265
512373.4056,6940417.146,-2.65,38.72,265
512373.5532,6940417.022,-2.63,38.91,265
512373.592,6940416.99,-2.62,38.96,265
512373.7707,6940416.841,-2.59,39.19,265
512373.9571,6940416.685,-2.57,39.44,265
512374.1513,6940416.523,-2.55,39.69,265
512374.33,6940416.373,-2.55,39.92,265
512374.5164,6940416.218,-2.56,40.16,265
512374.7029,6940416.062,-2.57,40.41,265
512374.8893,6940415.906,-2.6,40.65,265
512375.0757,6940415.75,-2.62,40.89,265
512375.0913,6940415.737,-2.63,40.91,265
512375.2622,6940415.595,-2.65,41.14,265
512375.4408,6940415.445,-2.69,41.37,265
512375.635,6940415.283,-2.73,41.62,265
512375.8215,6940415.127,-2.78,41.86,265
512376.0001,6940414.978,-2.83,42.10,265
512376.0467,6940414.939,-2.85,42.16,265
512376.1865,6940414.822,-2.89,42.34,265
512376.373,6940414.667,-2.96,42.58,265
512376.5594,6940414.511,-3.03,42.83,265
512376.6371,6940414.446,-3.07,42.93,265
512376.7458,6940414.355,-3.12,43.07,265
512376.9245,6940414.206,-3.19,43.30,265
512377.1187,6940414.044,-3.23,43.55,265
512377.3051,6940413.888,-3.23,43.80,265
512377.4838,6940413.739,-3.2,44.03,265
512377.6702,6940413.583,-3.13,44.27,265
512377.8411,6940413.44,-3.07,44.50,265
512377.8644,6940413.421,-3.06,44.53,265
512378.0431,6940413.271,-2.99,44.76,265
512378.2295,6940413.116,-2.91,45.00,265
512378.3771,6940412.992,-2.85,45.19,265
512378.416,6940412.96,-2.83,45.25,265
512378.6024,6940412.804,-2.77,45.49,265
512378.7888,6940412.648,-2.7,45.73,265
512378.9753,6940412.493,-2.64,45.97,265
512379.0141,6940412.46,-2.63,46.02,265
512379.1539,6940412.343,-2.58,46.21,265
512379.3481,6940412.181,-2.53,46.46,265
512379.5345,6940412.026,-2.48,46.70,265
512379.7132,6940411.876,-2.44,46.94,265
512379.853,6940411.759,-2.41,47.12,265
512379.8996,6940411.721,-2.39,47.18,265
512380.0938,6940411.558,-2.38,47.43,265
512380.2725,6940411.409,-2.37,47.66,265
512380.4589,6940411.253,-2.36,47.91,265
512380.6376,6940411.104,-2.37,48.14,265
512380.6376,6940411.104,-2.18,48.14,265
512380.4589,6940411.253,-2.17,47.91,265
512380.2725,6940411.409,-2.17,47.66,265
512380.0938,6940411.558,-2.18,47.43,265
512380.0472,6940411.597,-2.19,47.37,265
512379.8996,6940411.721,-2.2,47.18,265
512379.7132,6940411.876,-2.23,46.94,265
512379.5345,6940412.026,-2.27,46.70,265
512379.3481,6940412.181,-2.31,46.46,265
512379.1539,6940412.343,-2.35,46.21,265
512378.9753,6940412.493,-2.39,45.97,265
512378.9053,6940412.551,-2.41,45.88,265
512378.7888,6940412.648,-2.44,45.73,265
512378.6024,6940412.804,-2.49,45.49,265
512378.416,6940412.96,-2.54,45.25,265
512378.2295,6940413.116,-2.59,45.00,265
512378.1052,6940413.22,-2.63,44.84,265
512378.0431,6940413.271,-2.64,44.76,265
512377.8644,6940413.421,-2.7,44.53,265
512377.6702,6940413.583,-2.75,44.27,265
512377.4838,6940413.739,-2.79,44.03,265
512377.3051,6940413.888,-2.81,43.80,265
512377.1187,6940414.044,-2.81,43.55,265
512376.9245,6940414.206,-2.78,43.30,265
512376.7458,6940414.355,-2.74,43.07,265
512376.5594,6940414.511,-2.68,42.83,265
512376.373,6940414.667,-2.63,42.58,265
512376.3652,6940414.673,-2.63,42.57,265
512376.1865,6940414.822,-2.58,42.34,265
512376.0001,6940414.978,-2.54,42.10,265
512375.8215,6940415.127,-2.5,41.86,265
512375.635,6940415.283,-2.47,41.62,265
512375.4408,6940415.445,-2.44,41.37,265
512375.2622,6940415.595,-2.41,41.14,265
512375.2389,6940415.614,-2.41,41.11,265
512375.0757,6940415.75,-2.39,40.89,265
512374.8893,6940415.906,-2.37,40.65,265
512374.7029,6940416.062,-2.35,40.41,265
512374.5164,6940416.218,-2.34,40.16,265
512374.33,6940416.373,-2.33,39.92,265
512374.1513,6940416.523,-2.34,39.69,265
512373.9571,6940416.685,-2.35,39.44,265
512373.7707,6940416.841,-2.37,39.19,265
512373.592,6940416.99,-2.4,38.96,265
512373.5299,6940417.042,-2.41,38.88,265
512373.4056,6940417.146,-2.42,38.72,265
512373.2114,6940417.308,-2.45,38.46,265
512373.0328,6940417.457,-2.48,38.23,265
512372.8463,6940417.613,-2.51,37.99,265
512372.6599,6940417.769,-2.54,37.74,265
512372.4735,6940417.924,-2.57,37.50,265
512372.287,6940418.08,-2.6,37.26,265
512372.1084,6940418.229,-2.62,37.03,265
512372.0928,6940418.242,-2.63,37.01,265
512371.9219,6940418.385,-2.65,36.78,265
512371.7277,6940418.547,-2.68,36.53,265
512371.5491,6940418.697,-2.71,36.30,265
512371.3626,6940418.852,-2.73,36.05,265
512371.1762,6940419.008,-2.75,35.81,265
512370.9898,6940419.164,-2.76,35.57,265
512370.8033,6940419.32,-2.77,35.33,265
512370.6169,6940419.475,-2.78,35.08,265
512370.4305,6940419.631,-2.78,34.84,265
512370.244,6940419.787,-2.78,34.60,265
512370.0576,6940419.943,-2.78,34.35,265
512369.879,6940420.092,-2.78,34.12,265
512369.6848,6940420.254,-2.78,33.87,265
512369.4983,6940420.41,-2.77,33.63,265
512369.3197,6940420.559,-2.76,33.39,265
512369.1332,6940420.715,-2.75,33.15,265
512368.9468,6940420.871,-2.74,32.91,265
512368.7604,6940421.026,-2.72,32.66,265
512368.5739,6940421.182,-2.69,32.42,265
512368.3953,6940421.331,-2.66,32.19,265
512368.2865,6940421.422,-2.63,32.05,265
512368.2011,6940421.494,-2.6,31.93,265
512368.0146,6940421.649,-2.54,31.69,265
512367.836,6940421.799,-2.46,31.46,265
512367.7195,6940421.896,-2.41,31.31,265
512367.6495,6940421.954,-2.37,31.22,265
512367.4553,6940422.117,-2.28,30.96,265
512367.2767,6940422.266,-2.2,30.73,265
512367.2534,6940422.285,-2.19,30.70,265
512367.0902,6940422.422,-2.12,30.49,265
512366.9038,6940422.577,-2.05,30.24,265
512366.7174,6940422.733,-1.98,30.00,265
512366.6863,6940422.759,-1.97,29.96,265
512366.531,6940422.889,-1.91,29.76,265
512366.3445,6940423.045,-1.86,29.52,265
512366.1659,6940423.194,-1.8,29.28,265
512365.9717,6940423.356,-1.75,29.03,265
512365.9406,6940423.382,-1.74,28.99,265
512365.7852,6940423.512,-1.71,28.79,265
512365.6066,6940423.661,-1.68,28.55,265
512365.4201,6940423.817,-1.65,28.31,265
512365.2259,6940423.979,-1.63,28.06,265
512365.0473,6940424.128,-1.63,27.83,265
512364.8608,6940424.284,-1.65,27.58,265
512364.6822,6940424.433,-1.68,27.35,265
512364.488,6940424.596,-1.74,27.10,265
512364.4647,6940424.615,-1.74,27.07,265
512364.3015,6940424.751,-1.81,26.85,265
512364.1229,6940424.901,-1.89,26.62,265
512363.9598,6940425.037,-1.97,26.41,265
512363.9364,6940425.056,-1.98,26.38,265
512363.7422,6940425.219,-2.07,26.12,265
512363.5636,6940425.368,-2.17,25.89,265
512363.5403,6940425.387,-2.19,25.86,265
512363.3772,6940425.524,-2.28,25.65,265
512363.1907,6940425.679,-2.4,25.41,265
512363.1752,6940425.692,-2.41,25.39,265
512363.0043,6940425.835,-2.52,25.16,265
512362.8489,6940425.965,-2.63,24.96,265
512362.8179,6940425.991,-2.65,24.92,265
512362.6314,6940426.147,-2.79,24.68,265
512362.5537,6940426.212,-2.85,24.58,265
512362.4528,6940426.296,-2.92,24.44,265
512362.2586,6940426.458,-3.05,24.19,265
512362.2353,6940426.478,-3.07,24.16,265
512362.0721,6940426.614,-3.16,23.95,265
512361.8935,6940426.763,-3.22,23.72,265
512361.707,6940426.919,-3.24,23.47,265
512361.5128,6940427.081,-3.22,23.22,265
512361.3342,6940427.23,-3.15,22.99,265
512361.1477,6940427.386,-3.08,22.74,265
512361.0934,6940427.432,-3.07,22.67,265
512360.9613,6940427.542,-3.02,22.50,265
512360.7749,6940427.698,-2.96,22.26,265
512360.5885,6940427.853,-2.89,22.02,265
512360.4564,6940427.964,-2.85,21.84,265
512360.4098,6940428.003,-2.83,21.78,265
512360.2234,6940428.158,-2.77,21.54,265
512360.0292,6940428.321,-2.7,21.29,265
512359.8505,6940428.47,-2.64,21.05,265
512359.8039,6940428.509,-2.63,20.99,265
512359.6641,6940428.626,-2.58,20.81,265
512359.4776,6940428.781,-2.52,20.57,265
512359.2912,6940428.937,-2.46,20.32,265
512359.1281,6940429.073,-2.41,20.11,265
512359.1048,6940429.093,-2.4,20.08,265
512358.9183,6940429.249,-2.35,19.84,265
512358.7319,6940429.404,-2.29,19.60,265
512358.5455,6940429.56,-2.24,19.35,265
512358.359,6940429.716,-2.19,19.11,265
512358.328,6940429.742,-2.19,19.07,265
512358.1804,6940429.865,-2.15,18.88,265
512357.9939,6940430.021,-2.11,18.63,265
512357.7997,6940430.183,-2.08,18.38,265
512357.6211,6940430.332,-2.05,18.15,265
512357.4347,6940430.488,-2.02,17.91,265
512357.2482,6940430.644,-1.99,17.66,265
512357.0851,6940430.78,-1.97,17.45,265
512357.0618,6940430.8,-1.96,17.42,265
512356.8754,6940430.955,-1.94,17.18,265
512356.6967,6940431.105,-1.92,16.94,265
512356.5025,6940431.267,-1.91,16.69,265
512356.3161,6940431.423,-1.9,16.45,265
512356.1374,6940431.572,-1.9,16.22,265
512355.951,6940431.728,-1.9,15.97,265
512355.7645,6940431.883,-1.91,15.73,265
512355.5781,6940432.039,-1.93,15.49,265
512355.415,6940432.175,-1.97,15.27,265
512355.3917,6940432.195,-1.97,15.24,265
512355.2052,6940432.351,-2.02,15.00,265
512355.0188,6940432.506,-2.09,14.76,265
512354.8324,6940432.662,-2.16,14.51,265
512354.7547,6940432.727,-2.19,14.41,265
512354.6459,6940432.818,-2.23,14.27,265
512354.4673,6940432.967,-2.3,14.04,265
512354.2731,6940433.129,-2.37,13.79,265
512354.1876,6940433.201,-2.41,13.67,265
512354.0867,6940433.285,-2.45,13.54,265
512353.908,6940433.434,-2.52,13.31,265
512353.7216,6940433.59,-2.59,13.07,265
512353.6283,6940433.668,-2.63,12.95,265
512353.5274,6940433.752,-2.66,12.81,265
512353.3487,6940433.902,-2.73,12.58,265
512353.1623,6940434.057,-2.78,12.34,265
512352.9836,6940434.207,-2.83,12.11,265
512352.7972,6940434.362,-2.85,11.86,265
512352.7894,6940434.369,-2.85,11.85,265
512352.7661,6940434.388,-2.85,11.82,265
