Easting,Northing,Elevation,Chainage,Velocity
510507.13,6942596.69,36.57,9.63,260.00
510507.13,6942596.69,36.54,9.63,260.00
510507.13,6942596.69,35.31,9.63,260.00
510507.13,6942596.69,35.27,9.63,260.00
510507.13,6942596.69,35.27,9.63,265.00
510507.13,6942596.69,35.24,9.63,265.00
510507.13,6942596.69,36.57,9.63,265.00
510507.13,6942596.69,36.59,9.63,265.00
510507.13,6942596.69,35.24,9.63,270.00
510507.13,6942596.69,35.20,9.63,270.00
510507.13,6942596.69,36.59,9.63,270.00
510507.13,6942596.69,36.61,9.63,270.00
510507.13,6942596.69,39.84,9.63,275.00
510507.13,6942596.69,35.20,9.63,275.00
510507.13,6942596.69,35.17,9.63,275.00
510507.13,6942596.69,36.61,9.63,275.00
510507.13,6942596.69,36.63,9.63,275.00
510507.13,6942596.69,39.84,9.63,280.00
510507.13,6942596.69,39.81,9.63,280.00
510507.13,6942596.69,35.17,9.63,280.00
510507.13,6942596.69,35.14,9.63,280.00
510507.13,6942596.69,36.63,9.63,280.00
510507.13,6942596.69,36.65,9.63,280.00
510507.13,6942596.69,39.81,9.63,285.00
510507.13,6942596.69,39.77,9.63,285.00
510507.13,6942596.69,35.14,9.63,285.00
510507.13,6942596.69,35.10,9.63,285.00
510507.13,6942596.69,36.67,9.63,285.00
510507.13,6942596.69,36.65,9.63,285.00
510507.13,6942596.69,39.77,9.63,290.00
510507.13,6942596.69,39.74,9.63,290.00
510507.13,6942596.69,35.10,9.63,290.00
510507.13,6942596.69,35.07,9.63,290.00
510507.13,6942596.69,36.70,9.63,290.00
510507.13,6942596.69,36.67,9.63,290.00
510507.13,6942596.69,39.74,9.63,295.00
510507.13,6942596.69,39.71,9.63,295.00
510507.13,6942596.69,35.07,9.63,295.00
510507.13,6942596.69,35.04,9.63,295.00
510507.13,6942596.69,36.72,9.63,295.00
510507.13,6942596.69,36.70,9.63,295.00
510507.13,6942596.69,39.71,9.63,300.00
510507.13,6942596.69,39.67,9.63,300.00
510507.13,6942596.69,35.04,9.63,300.00
510507.13,6942596.69,35.01,9.63,300.00
510507.13,6942596.69,36.74,9.63,300.00
510507.13,6942596.69,36.72,9.63,300.00
510507.13,6942596.69,39.67,9.63,305.00
510507.13,6942596.69,39.64,9.63,305.00
510507.13,6942596.69,35.01,9.63,305.00
510507.13,6942596.69,34.98,9.63,305.00
510507.13,6942596.69,36.76,9.63,305.00
510507.13,6942596.69,36.74,9.63,305.00
510507.13,6942596.69,39.64,9.63,310.00
510507.13,6942596.69,39.61,9.63,310.00
510507.13,6942596.69,34.98,9.63,310.00
510507.13,6942596.69,34.94,9.63,310.00
510507.13,6942596.69,36.78,9.63,310.00
510507.13,6942596.69,36.76,9.63,310.00
510507.13,6942596.69,39.61,9.63,315.00
510507.13,6942596.69,39.58,9.63,315.00
510507.13,6942596.69,34.94,9.63,315.00
510507.13,6942596.69,34.91,9.63,315.00
510507.13,6942596.69,36.80,9.63,315.00
510507.13,6942596.69,36.78,9.63,315.00
510507.13,6942596.69,39.58,9.63,320.00
510507.13,6942596.69,39.56,9.63,320.00
510507.13,6942596.69,34.91,9.63,320.00
510507.13,6942596.69,34.88,9.63,320.00
510507.13,6942596.69,36.82,9.63,320.00
510507.13,6942596.69,36.80,9.63,320.00
510507.13,6942596.69,39.56,9.63,325.00
510507.13,6942596.69,39.53,9.63,325.00
510507.13,6942596.69,34.88,9.63,325.00
510507.13,6942596.69,34.85,9.63,325.00
510507.13,6942596.69,36.83,9.63,325.00
510507.13,6942596.69,36.82,9.63,325.00
510507.13,6942596.69,39.53,9.63,330.00
510507.13,6942596.69,39.50,9.63,330.00
510507.13,6942596.69,34.85,9.63,330.00
510507.13,6942596.69,34.82,9.63,330.00
510507.13,6942596.69,36.85,9.63,330.00
510507.13,6942596.69,36.83,9.63,330.00
510507.13,6942596.69,39.50,9.63,335.00
510507.13,6942596.69,39.48,9.63,335.00
510507.13,6942596.69,34.82,9.63,335.00
510507.13,6942596.69,34.78,9.63,335.00
510507.13,6942596.69,36.87,9.63,335.00
510507.13,6942596.69,36.85,9.63,335.00
510507.13,6942596.69,39.48,9.63,340.00
510507.13,6942596.69,39.45,9.63,340.00
510507.13,6942596.69,34.78,9.63,340.00
510507.13,6942596.69,34.75,9.63,340.00
510507.13,6942596.69,36.89,9.63,340.00
510507.13,6942596.69,36.87,9.63,340.00
510507.13,6942596.69,39.45,9.63,345.00
510507.13,6942596.69,39.42,9.63,345.00
510507.13,6942596.69,34.75,9.63,345.00
510507.13,6942596.69,34.72,9.63,345.00
510507.13,6942596.69,36.90,9.63,345.00
510507.13,6942596.69,36.89,9.63,345.00
510507.13,6942596.69,39.42,9.63,350.00
510507.13,6942596.69,39.40,9.63,350.00
510507.13,6942596.69,34.72,9.63,350.00
510507.13,6942596.69,34.69,9.63,350.00
510507.13,6942596.69,36.92,9.63,350.00
510507.13,6942596.69,36.90,9.63,350.00
510507.13,6942596.69,39.40,9.63,355.00
510507.13,6942596.69,39.37,9.63,355.00
510507.13,6942596.69,34.69,9.63,355.00
510507.13,6942596.69,34.66,9.63,355.00
510507.13,6942596.69,36.94,9.63,355.00
510507.13,6942596.69,36.92,9.63,355.00
510507.13,6942596.69,39.37,9.63,360.00
510507.13,6942596.69,39.35,9.63,360.00
510507.13,6942596.69,34.66,9.63,360.00
510507.13,6942596.69,34.62,9.63,360.00
510507.13,6942596.69,36.96,9.63,360.00
510507.13,6942596.69,36.94,9.63,360.00
510507.13,6942596.69,39.35,9.63,365.00
510507.13,6942596.69,39.33,9.63,365.00
510507.13,6942596.69,34.62,9.63,365.00
510507.13,6942596.69,34.59,9.63,365.00
510507.13,6942596.69,36.98,9.63,365.00
510507.13,6942596.69,36.96,9.63,365.00
510507.13,6942596.69,34.59,9.63,370.00
510507.13,6942596.69,34.55,9.63,370.00
510507.13,6942596.69,39.33,9.63,370.00
510507.13,6942596.69,39.30,9.63,370.00
510507.13,6942596.69,36.99,9.63,370.00
510507.13,6942596.69,36.98,9.63,370.00
510507.13,6942596.69,34.55,9.63,375.00
510507.13,6942596.69,34.52,9.63,375.00
510507.13,6942596.69,39.30,9.63,375.00
510507.13,6942596.69,39.28,9.63,375.00
510507.13,6942596.69,37.01,9.63,375.00
510507.13,6942596.69,36.99,9.63,375.00
510507.13,6942596.69,39.28,9.63,380.00
510507.13,6942596.69,39.26,9.63,380.00
510507.13,6942596.69,34.52,9.63,380.00
510507.13,6942596.69,34.49,9.63,380.00
510507.13,6942596.69,37.03,9.63,380.00
510507.13,6942596.69,37.01,9.63,380.00
510507.13,6942596.69,39.26,9.63,385.00
510507.13,6942596.69,39.23,9.63,385.00
510507.13,6942596.69,34.49,9.63,385.00
510507.13,6942596.69,34.45,9.63,385.00
510507.13,6942596.69,37.04,9.63,385.00
510507.13,6942596.69,37.03,9.63,385.00
510507.13,6942596.69,39.23,9.63,390.00
510507.13,6942596.69,39.21,9.63,390.00
510507.13,6942596.69,34.45,9.63,390.00
510507.13,6942596.69,34.42,9.63,390.00
510507.13,6942596.69,37.06,9.63,390.00
510507.13,6942596.69,37.04,9.63,390.00
510507.13,6942596.69,39.21,9.63,395.00
510507.13,6942596.69,39.19,9.63,395.00
510507.13,6942596.69,34.42,9.63,395.00
510507.13,6942596.69,34.38,9.63,395.00
510507.13,6942596.69,37.08,9.63,395.00
510507.13,6942596.69,37.06,9.63,395.00
510507.13,6942596.69,39.19,9.63,400.00
510507.13,6942596.69,39.16,9.63,400.00
510507.13,6942596.69,34.38,9.63,400.00
510507.13,6942596.69,34.35,9.63,400.00
510507.13,6942596.69,37.09,9.63,400.00
510507.13,6942596.69,37.08,9.63,400.00
510507.13,6942596.69,37.09,9.63,405.00
510507.13,6942596.69,39.16,9.63,405.00
510507.13,6942596.69,39.14,9.63,405.00
510507.13,6942596.69,37.11,9.63,405.00
510507.13,6942596.69,34.35,9.63,405.00
510507.13,6942596.69,34.31,9.63,405.00
510507.13,6942596.69,37.11,9.63,410.00
510507.13,6942596.69,39.14,9.63,410.00
510507.13,6942596.69,39.12,9.63,410.00
510507.13,6942596.69,37.13,9.63,410.00
510507.13,6942596.69,34.31,9.63,410.00
510507.13,6942596.69,34.27,9.63,410.00
510507.13,6942596.69,37.13,9.63,415.00
510507.13,6942596.69,39.12,9.63,415.00
510507.13,6942596.69,39.10,9.63,415.00
510507.13,6942596.69,37.15,9.63,415.00
510507.13,6942596.69,34.27,9.63,415.00
510507.13,6942596.69,34.24,9.63,415.00
510507.13,6942596.69,37.15,9.63,420.00
510507.13,6942596.69,39.10,9.63,420.00
510507.13,6942596.69,39.08,9.63,420.00
510507.13,6942596.69,37.16,9.63,420.00
510507.13,6942596.69,34.24,9.63,420.00
510507.13,6942596.69,34.20,9.63,420.00
510507.13,6942596.69,37.16,9.63,425.00
510507.13,6942596.69,39.08,9.63,425.00
510507.13,6942596.69,39.06,9.63,425.00
510507.13,6942596.69,37.18,9.63,425.00
510507.13,6942596.69,34.20,9.63,425.00
510507.13,6942596.69,34.16,9.63,425.00
510507.13,6942596.69,37.18,9.63,430.00
510507.13,6942596.69,39.06,9.63,430.00
510507.13,6942596.69,39.03,9.63,430.00
510507.13,6942596.69,37.20,9.63,430.00
510507.13,6942596.69,34.16,9.63,430.00
510507.13,6942596.69,34.12,9.63,430.00
510507.13,6942596.69,37.20,9.63,435.00
510507.13,6942596.69,39.03,9.63,435.00
510507.13,6942596.69,39.01,9.63,435.00
510507.13,6942596.69,37.21,9.63,435.00
510507.13,6942596.69,34.12,9.63,435.00
510507.13,6942596.69,34.08,9.63,435.00
510507.13,6942596.69,37.21,9.63,440.00
510507.13,6942596.69,39.01,9.63,440.00
510507.13,6942596.69,38.99,9.63,440.00
510507.13,6942596.69,37.23,9.63,440.00
510507.13,6942596.69,34.08,9.63,440.00
510507.13,6942596.69,34.04,9.63,440.00
510507.13,6942596.69,37.23,9.63,445.00
510507.13,6942596.69,38.99,9.63,445.00
510507.13,6942596.69,38.97,9.63,445.00
510507.13,6942596.69,37.25,9.63,445.00
510507.13,6942596.69,34.04,9.63,445.00
510507.13,6942596.69,33.99,9.63,445.00
510507.13,6942596.69,37.25,9.63,450.00
510507.13,6942596.69,38.97,9.63,450.00
510507.13,6942596.69,38.95,9.63,450.00
510507.13,6942596.69,37.26,9.63,450.00
510507.13,6942596.69,33.99,9.63,450.00
510507.13,6942596.69,33.95,9.63,450.00
510507.13,6942596.69,37.26,9.63,455.00
510507.13,6942596.69,38.95,9.63,455.00
510507.13,6942596.69,38.93,9.63,455.00
510507.13,6942596.69,37.28,9.63,455.00
510507.13,6942596.69,33.95,9.63,455.00
510507.13,6942596.69,33.91,9.63,455.00
510507.13,6942596.69,37.28,9.63,460.00
510507.13,6942596.69,38.93,9.63,460.00
510507.13,6942596.69,38.91,9.63,460.00
510507.13,6942596.69,37.30,9.63,460.00
510507.13,6942596.69,33.91,9.63,460.00
510507.13,6942596.69,33.86,9.63,460.00
510507.13,6942596.69,37.30,9.63,465.00
510507.13,6942596.69,38.91,9.63,465.00
510507.13,6942596.69,38.88,9.63,465.00
510507.13,6942596.69,37.32,9.63,465.00
510507.13,6942596.69,33.86,9.63,465.00
510507.13,6942596.69,33.81,9.63,465.00
510507.13,6942596.69,37.32,9.63,470.00
510507.13,6942596.69,38.88,9.63,470.00
510507.13,6942596.69,38.86,9.63,470.00
510507.13,6942596.69,37.34,9.63,470.00
510507.13,6942596.69,33.81,9.63,470.00
510507.13,6942596.69,33.77,9.63,470.00
510507.13,6942596.69,37.34,9.63,475.00
510507.13,6942596.69,38.86,9.63,475.00
510507.13,6942596.69,38.84,9.63,475.00
510507.13,6942596.69,37.36,9.63,475.00
510507.13,6942596.69,33.77,9.63,475.00
510507.13,6942596.69,33.72,9.63,475.00
510507.13,6942596.69,37.36,9.63,480.00
510507.13,6942596.69,38.84,9.63,480.00
510507.13,6942596.69,38.81,9.63,480.00
510507.13,6942596.69,37.38,9.63,480.00
510507.13,6942596.69,33.72,9.63,480.00
510507.13,6942596.69,33.66,9.63,480.00
510507.13,6942596.69,37.38,9.63,485.00
510507.13,6942596.69,38.81,9.63,485.00
510507.13,6942596.69,38.79,9.63,485.00
510507.13,6942596.69,37.39,9.63,485.00
510507.13,6942596.69,33.66,9.63,485.00
510507.13,6942596.69,33.61,9.63,485.00
510507.13,6942596.69,37.39,9.63,490.00
510507.13,6942596.69,38.79,9.63,490.00
510507.13,6942596.69,38.77,9.63,490.00
510507.13,6942596.69,37.41,9.63,490.00
510507.13,6942596.69,33.61,9.63,490.00
510507.13,6942596.69,33.55,9.63,490.00
510507.13,6942596.69,37.41,9.63,495.00
510507.13,6942596.69,38.77,9.63,495.00
510507.13,6942596.69,38.75,9.63,495.00
510507.13,6942596.69,37.43,9.63,495.00
510507.13,6942596.69,33.55,9.63,495.00
510507.13,6942596.69,33.50,9.63,495.00
510507.13,6942596.69,37.43,9.63,500.00
510507.13,6942596.69,38.75,9.63,500.00
510507.13,6942596.69,38.72,9.63,500.00
510507.13,6942596.69,37.45,9.63,500.00
510507.13,6942596.69,33.50,9.63,500.00
510507.13,6942596.69,33.44,9.63,500.00
510507.13,6942596.69,37.45,9.63,505.00
510507.13,6942596.69,38.72,9.63,505.00
510507.13,6942596.69,38.70,9.63,505.00
510507.13,6942596.69,37.47,9.63,505.00
510507.13,6942596.69,33.44,9.63,505.00
510507.13,6942596.69,33.37,9.63,505.00
510507.13,6942596.69,37.47,9.63,510.00
510507.13,6942596.69,38.70,9.63,510.00
510507.13,6942596.69,38.68,9.63,510.00
510507.13,6942596.69,37.49,9.63,510.00
510507.13,6942596.69,33.37,9.63,510.00
510507.13,6942596.69,33.31,9.63,510.00
510507.13,6942596.69,37.49,9.63,515.00
510507.13,6942596.69,38.68,9.63,515.00
510507.13,6942596.69,38.65,9.63,515.00
510507.13,6942596.69,37.51,9.63,515.00
510507.13,6942596.69,33.31,9.63,515.00
510507.13,6942596.69,33.24,9.63,515.00
510507.13,6942596.69,37.51,9.63,520.00
510507.13,6942596.69,38.65,9.63,520.00
510507.13,6942596.69,38.62,9.63,520.00
510507.13,6942596.69,37.54,9.63,520.00
510507.13,6942596.69,33.24,9.63,520.00
510507.13,6942596.69,33.16,9.63,520.00
510507.13,6942596.69,37.54,9.63,525.00
510507.13,6942596.69,38.62,9.63,525.00
510507.13,6942596.69,38.60,9.63,525.00
510507.13,6942596.69,37.56,9.63,525.00
510507.13,6942596.69,33.16,9.63,525.00
510507.13,6942596.69,33.08,9.63,525.00
510507.13,6942596.69,37.56,9.63,530.00
510507.13,6942596.69,38.60,9.63,530.00
510507.13,6942596.69,38.57,9.63,530.00
510507.13,6942596.69,37.59,9.63,530.00
510507.13,6942596.69,33.08,9.63,530.00
510507.13,6942596.69,33.00,9.63,530.00
510507.13,6942596.69,37.59,9.63,535.00
510507.13,6942596.69,38.57,9.63,535.00
510507.13,6942596.69,38.54,9.63,535.00
510507.13,6942596.69,37.61,9.63,535.00
510507.13,6942596.69,33.00,9.63,535.00
510507.13,6942596.69,32.90,9.63,535.00
510507.13,6942596.69,37.61,9.63,540.00
510507.13,6942596.69,38.54,9.63,540.00
510507.13,6942596.69,38.51,9.63,540.00
510507.13,6942596.69,37.64,9.63,540.00
510507.13,6942596.69,32.90,9.63,540.00
510507.13,6942596.69,32.79,9.63,540.00
510507.13,6942596.69,37.64,9.63,545.00
510507.13,6942596.69,38.51,9.63,545.00
510507.13,6942596.69,38.49,9.63,545.00
510507.13,6942596.69,37.66,9.63,545.00
510507.13,6942596.69,32.79,9.63,545.00
510507.13,6942596.69,32.67,9.63,545.00
510507.13,6942596.69,37.66,9.63,550.00
510507.13,6942596.69,38.49,9.63,550.00
510507.13,6942596.69,38.46,9.63,550.00
510507.13,6942596.69,37.69,9.63,550.00
510507.13,6942596.69,32.67,9.63,550.00
510507.13,6942596.69,32.54,9.63,550.00
510507.13,6942596.69,37.69,9.63,555.00
510507.13,6942596.69,38.46,9.63,555.00
510507.13,6942596.69,38.42,9.63,555.00
510507.13,6942596.69,37.71,9.63,555.00
510507.13,6942596.69,32.54,9.63,555.00
510507.13,6942596.69,32.36,9.63,555.00
510507.13,6942596.69,37.71,9.63,560.00
510507.13,6942596.69,38.42,9.63,560.00
510507.13,6942596.69,38.38,9.63,560.00
510507.13,6942596.69,37.75,9.63,560.00
510507.13,6942596.69,32.36,9.63,560.00
510507.13,6942596.69,32.13,9.63,560.00
510507.13,6942596.69,37.75,9.63,565.00
510507.13,6942596.69,38.38,9.63,565.00
510507.13,6942596.69,38.33,9.63,565.00
510507.13,6942596.69,37.80,9.63,565.00
510507.13,6942596.69,32.13,9.63,565.00
510507.13,6942596.69,31.73,9.63,565.00
510507.13,6942596.69,37.80,9.63,570.00
510507.13,6942596.69,38.33,9.63,570.00
510507.13,6942596.69,38.29,9.63,570.00
510507.13,6942596.69,37.85,9.63,570.00
510507.13,6942596.69,31.73,9.63,570.00
510507.13,6942596.69,30.71,9.63,570.00
510507.13,6942596.69,37.85,9.63,575.00
510507.13,6942596.69,38.29,9.63,575.00
510507.13,6942596.69,38.24,9.63,575.00
510507.13,6942596.69,37.90,9.63,575.00
510507.13,6942596.69,30.71,9.63,575.00
510507.13,6942596.69,30.16,9.63,575.00
510507.13,6942596.69,37.90,9.63,580.00
510507.13,6942596.69,38.24,9.63,580.00
510507.13,6942596.69,38.10,9.63,580.00
510507.13,6942596.69,37.95,9.63,580.00
510507.13,6942596.69,30.16,9.63,580.00
510507.13,6942596.69,29.84,9.63,580.00
510507.13,6942596.69,37.95,9.63,585.00
510507.13,6942596.69,38.10,9.63,585.00
510507.13,6942596.69,29.84,9.63,585.00
510507.13,6942596.69,29.58,9.63,585.00
510507.13,6942596.69,29.58,9.63,590.00
510507.13,6942596.69,29.36,9.63,590.00
510507.13,6942596.69,29.36,9.63,595.00
510507.13,6942596.69,29.15,9.63,595.00
510507.13,6942596.69,29.15,9.63,600.00
510507.13,6942596.69,28.96,9.63,600.00
510507.13,6942596.69,28.96,9.63,605.00
510507.13,6942596.69,28.78,9.63,605.00
510507.13,6942596.69,28.78,9.63,610.00
510507.13,6942596.69,28.61,9.63,610.00
510507.13,6942596.69,28.61,9.63,615.00
510507.13,6942596.69,28.43,9.63,615.00
510507.13,6942596.69,28.43,9.63,620.00
510507.13,6942596.69,28.26,9.63,620.00
510507.13,6942596.69,28.26,9.63,625.00
510507.13,6942596.69,28.09,9.63,625.00
510507.13,6942596.69,28.09,9.63,630.00
510507.13,6942596.69,27.92,9.63,630.00
510507.13,6942596.69,27.92,9.63,635.00
510507.13,6942596.69,27.74,9.63,635.00
510507.13,6942596.69,27.74,9.63,640.00
510507.13,6942596.69,27.57,9.63,640.00
510507.13,6942596.69,27.57,9.63,645.00
510507.13,6942596.69,27.38,9.63,645.00
510507.13,6942596.69,27.38,9.63,650.00
510507.13,6942596.69,27.20,9.63,650.00
510507.13,6942596.69,27.20,9.63,655.00
510507.13,6942596.69,27.01,9.63,655.00
510507.13,6942596.69,27.01,9.63,660.00
510507.13,6942596.69,26.82,9.63,660.00
510507.13,6942596.69,26.82,9.63,665.00
510507.13,6942596.69,26.63,9.63,665.00
510507.13,6942596.69,26.63,9.63,670.00
510507.13,6942596.69,26.44,9.63,670.00
510507.13,6942596.69,26.44,9.63,675.00
510507.13,6942596.69,26.26,9.63,675.00
510507.13,6942596.69,26.26,9.63,680.00
510507.13,6942596.69,26.08,9.63,680.00
510507.13,6942596.69,26.08,9.63,685.00
510507.13,6942596.69,25.91,9.63,685.00
510507.13,6942596.69,25.91,9.63,690.00
510507.13,6942596.69,25.75,9.63,690.00
510507.13,6942596.69,25.75,9.63,695.00
510507.13,6942596.69,25.60,9.63,695.00
510507.13,6942596.69,25.60,9.63,700.00
510507.13,6942596.69,25.46,9.63,700.00
510507.13,6942596.69,25.46,9.63,705.00
510507.13,6942596.69,25.33,9.63,705.00
510507.13,6942596.69,25.33,9.63,710.00
510507.13,6942596.69,25.20,9.63,710.00
510507.13,6942596.69,25.20,9.63,715.00
510507.13,6942596.69,25.08,9.63,715.00
510507.13,6942596.69,25.08,9.63,720.00
510507.13,6942596.69,24.96,9.63,720.00
510507.13,6942596.69,24.96,9.63,725.00
510507.13,6942596.69,24.86,9.63,725.00
510507.13,6942596.69,24.86,9.63,730.00
510507.13,6942596.69,24.75,9.63,730.00
510507.13,6942596.69,24.75,9.63,735.00
510507.13,6942596.69,24.66,9.63,735.00
510507.13,6942596.69,24.66,9.63,740.00
510507.13,6942596.69,24.56,9.63,740.00
510507.13,6942596.69,24.56,9.63,745.00
510507.13,6942596.69,24.47,9.63,745.00
510507.13,6942596.69,24.47,9.63,750.00
510507.13,6942596.69,24.39,9.63,750.00
510507.13,6942596.69,24.39,9.63,755.00
510507.13,6942596.69,24.30,9.63,755.00
510507.13,6942596.69,24.30,9.63,760.00
510507.13,6942596.69,24.23,9.63,760.00
510507.13,6942596.69,24.23,9.63,765.00
510507.13,6942596.69,24.15,9.63,765.00
510507.13,6942596.69,24.15,9.63,770.00
510507.13,6942596.69,24.07,9.63,770.00
510507.13,6942596.69,24.07,9.63,775.00
510507.13,6942596.69,24.00,9.63,775.00
510507.13,6942596.69,24.00,9.63,780.00
510507.13,6942596.69,23.93,9.63,780.00
510507.13,6942596.69,23.93,9.63,785.00
510507.13,6942596.69,23.87,9.63,785.00
510507.13,6942596.69,23.87,9.63,790.00
510507.13,6942596.69,23.80,9.63,790.00
510507.13,6942596.69,23.80,9.63,795.00
510507.13,6942596.69,23.74,9.63,795.00
510507.13,6942596.69,23.74,9.63,800.00
510507.13,6942596.69,23.67,9.63,800.00
510507.13,6942596.69,23.67,9.63,805.00
510507.13,6942596.69,23.61,9.63,805.00
510507.13,6942596.69,23.61,9.63,810.00
510507.13,6942596.69,23.55,9.63,810.00
510507.13,6942596.69,23.55,9.63,815.00
510507.13,6942596.69,23.50,9.63,815.00
510507.13,6942596.69,23.50,9.63,820.00
510507.13,6942596.69,23.44,9.63,820.00
510507.13,6942596.69,23.44,9.63,825.00
510507.13,6942596.69,23.38,9.63,825.00
510507.13,6942596.69,23.38,9.63,830.00
510507.13,6942596.69,23.33,9.63,830.00
510507.13,6942596.69,23.33,9.63,835.00
510507.13,6942596.69,23.28,9.63,835.00
510507.13,6942596.69,23.28,9.63,840.00
510507.13,6942596.69,23.22,9.63,840.00
510507.13,6942596.69,23.22,9.63,845.00
510507.13,6942596.69,23.17,9.63,845.00
510507.13,6942596.69,23.17,9.63,850.00
510507.13,6942596.69,23.12,9.63,850.00
510507.13,6942596.69,23.12,9.63,855.00
510507.13,6942596.69,23.07,9.63,855.00
510507.13,6942596.69,23.07,9.63,860.00
510507.13,6942596.69,23.02,9.63,860.00
510507.13,6942596.69,23.02,9.63,865.00
510507.13,6942596.69,22.97,9.63,865.00
510507.13,6942596.69,22.97,9.63,870.00
510507.13,6942596.69,22.93,9.63,870.00
510507.13,6942596.69,22.93,9.63,875.00
510507.13,6942596.69,22.88,9.63,875.00
510507.13,6942596.69,22.88,9.63,880.00
510507.13,6942596.69,22.83,9.63,880.00
510507.13,6942596.69,22.83,9.63,885.00
510507.13,6942596.69,22.79,9.63,885.00
510507.13,6942596.69,22.79,9.63,890.00
510507.13,6942596.69,22.74,9.63,890.00
510507.13,6942596.69,22.74,9.63,895.00
510507.13,6942596.69,22.70,9.63,895.00
510507.13,6942596.69,22.70,9.63,900.00
510507.13,6942596.69,22.65,9.63,900.00
510507.13,6942596.69,22.65,9.63,905.00
510507.13,6942596.69,22.61,9.63,905.00
510507.13,6942596.69,22.61,9.63,910.00
510507.13,6942596.69,22.57,9.63,910.00
510507.13,6942596.69,22.57,9.63,915.00
510507.13,6942596.69,22.53,9.63,915.00
510507.13,6942596.69,22.53,9.63,920.00
510507.13,6942596.69,22.48,9.63,920.00
510507.13,6942596.69,22.48,9.63,925.00
