Easting,Northing,Elevation,Chainage,Velocity
511732.04,6940713.97,-9.937241379,26.33,820
511731.08,6940714.16,-9.792504598,25.35,820
511729.17,6940714.53,-9.854120763,23.4,820
511728.63,6940714.64,-9.937241379,22.85,820
511727.25,6940714.9,-10.12036909,21.45,820
511725.34,6940715.28,-10.47231248,19.5,820
511724.15,6940715.51,-10.71793103,18.28,820
511723.42,6940715.65,-10.85965049,17.55,820
511721.51,6940716.02,-11.26192678,15.6,820
511720.5,6940716.22,-11.49862069,14.57,820
511719.6,6940716.39,-11.74094613,13.65,820
511717.99,6940716.71,-12.27931034,12.01,820
511717.68,6940716.77,-12.45286664,11.7,820
511716.97,6940716.9,-12.92665324,10.97,820
511717.16,6940716.87,-12.92665324,11.16,820
511717.68,6940716.77,-12.7058199,11.7,825
511718.43,6940716.62,-12.27931034,12.46,825
511719.6,6940716.39,-11.88836038,13.65,825
511721.05,6940716.11,-11.49862069,15.13,825
511721.51,6940716.02,-11.39054101,15.6,825
511723.42,6940715.65,-10.99036629,17.55,825
511724.81,6940715.38,-10.71793103,18.96,825
511725.34,6940715.28,-10.60952955,19.5,825
511727.25,6940714.9,-10.26223838,21.45,825
511729.17,6940714.53,-10.01109479,23.4,825
511731.08,6940714.16,-9.961761019,25.35,825
511732.99,6940713.79,-10.24295694,27.3,825
511734.6,6940713.47,-10.71793103,28.93,825
511734.91,6940713.41,-10.80993503,29.25,825
511736.82,6940713.04,-11.37394422,31.2,825
511737.65,6940712.88,-11.49862069,32.04,825
511738.73,6940712.67,-11.68065162,33.14,825
511740.65,6940712.3,-11.64452676,35.09,825
511741.85,6940712.06,-11.49862069,36.32,825
511742.56,6940711.92,-11.42647847,37.04,825
511744.48,6940711.55,-11.20265869,38.99,825
511746.39,6940711.18,-11.03271823,40.94,825
511748.3,6940710.81,-10.97666592,42.89,825
511750.22,6940710.43,-11.05383096,44.84,825
511752.13,6940710.06,-11.18306782,46.79,825
511754.04,6940709.69,-11.22076476,48.74,825
511755.96,6940709.32,-11.06932046,50.69,825
511757.87,6940708.94,-10.7416445,52.64,825
511758,6940708.92,-10.71793103,52.77,825
511759.79,6940708.57,-10.3407594,54.59,825
511761.7,6940708.2,-10.06564119,56.54,825
511761.7,6940708.2,-9.980424224,56.54,825
511759.79,6940708.57,-10.25855541,54.59,825
511757.87,6940708.94,-10.66449181,52.64,825
511757.59,6940709,-10.71793103,52.35,825
511755.96,6940709.32,-10.9977573,50.69,825
511754.04,6940709.69,-11.15086636,48.74,825
511752.13,6940710.06,-11.11305232,46.79,825
511750.22,6940710.43,-10.98254187,44.84,825
511748.3,6940710.81,-10.90399901,42.89,825
511746.39,6940711.18,-10.95945022,40.94,825
511744.48,6940711.55,-11.12954302,38.99,825
511742.56,6940711.92,-11.35327628,37.04,825
511741.14,6940712.2,-11.49862069,35.59,825
511740.65,6940712.3,-11.55765412,35.09,825
511738.73,6940712.67,-11.5901736,33.14,825
511738.19,6940712.78,-11.49862069,32.59,825
511736.82,6940713.04,-11.29291812,31.2,825
511734.91,6940713.41,-10.72586551,29.25,825
511734.88,6940713.42,-10.71793103,29.22,825
511732.99,6940713.79,-10.15981835,27.3,825
511731.47,6940714.08,-9.937241379,25.75,825
511731.08,6940714.16,-9.878047442,25.35,825
511729.17,6940714.53,-9.936197365,23.4,825
511729.16,6940714.53,-9.937241379,23.39,825
511727.25,6940714.9,-10.19130373,21.45,825
511725.34,6940715.28,-10.54092102,19.5,825
511724.48,6940715.44,-10.71793103,18.62,825
511723.42,6940715.65,-10.92500839,17.55,825
511721.51,6940716.02,-11.32623389,15.6,825
511720.77,6940716.16,-11.49862069,14.85,825
511719.6,6940716.39,-11.81465326,13.65,825
511718.21,6940716.66,-12.27931034,12.23,825
511717.68,6940716.77,-12.57934327,11.7,825
511717.16,6940716.87,-12.92665324,11.16,825
511717.35,6940716.83,-12.92665324,11.36,825
511717.68,6940716.77,-12.83229653,11.7,830
511718.65,6940716.58,-12.27931034,12.68,830
511719.6,6940716.39,-11.96206751,13.65,830
511721.32,6940716.06,-11.49862069,15.41,830
511721.51,6940716.02,-11.45484812,15.6,830
511723.42,6940715.65,-11.05572419,17.55,830
511725.14,6940715.31,-10.71793103,19.3,830
511725.34,6940715.28,-10.67813808,19.5,830
511727.25,6940714.9,-10.33317302,21.45,830
511729.17,6940714.53,-10.08589972,23.4,830
511731.08,6940714.16,-10.04136507,25.35,830
511732.99,6940713.79,-10.32609553,27.3,830
511734.32,6940713.53,-10.71793103,28.65,830
511734.91,6940713.41,-10.89400454,29.25,830
511736.82,6940713.04,-11.45497031,31.2,830
511737.11,6940712.98,-11.49862069,31.49,830
511738.73,6940712.67,-11.77112965,33.14,830
511740.65,6940712.3,-11.7313994,35.09,830
511742.56,6940711.92,-11.49985303,37.04,830
511742.57,6940711.92,-11.49862069,37.05,830
511744.48,6940711.55,-11.27577436,38.99,830
511746.39,6940711.18,-11.10598624,40.94,830
511748.3,6940710.81,-11.04933283,42.89,830
511750.22,6940710.43,-11.12512005,44.84,830
511752.13,6940710.06,-11.25308332,46.79,830
511754.04,6940709.69,-11.29066316,48.74,830
511755.96,6940709.32,-11.14088362,50.69,830
511757.87,6940708.94,-10.81673941,52.64,830
511758.39,6940708.84,-10.71793103,53.16,830
511759.79,6940708.57,-10.42296339,54.59,830
511761.7,6940708.2,-10.15085815,56.54,830
511761.7,6940708.2,-10.06564119,56.54,830
511759.79,6940708.57,-10.3407594,54.59,830
511758,6940708.92,-10.71793103,52.77,830
511757.87,6940708.94,-10.7416445,52.64,830
511755.96,6940709.32,-11.06932046,50.69,830
511754.04,6940709.69,-11.22076476,48.74,830
511752.13,6940710.06,-11.18306782,46.79,830
511750.22,6940710.43,-11.05383096,44.84,830
511748.3,6940710.81,-10.97666592,42.89,830
511746.39,6940711.18,-11.03271823,40.94,830
511744.48,6940711.55,-11.20265869,38.99,830
511742.56,6940711.92,-11.42647847,37.04,830
511741.85,6940712.06,-11.49862069,36.32,830
511740.65,6940712.3,-11.64452676,35.09,830
511738.73,6940712.67,-11.68065162,33.14,830
511737.65,6940712.88,-11.49862069,32.04,830
511736.82,6940713.04,-11.37394422,31.2,830
511734.91,6940713.41,-10.80993503,29.25,830
511734.6,6940713.47,-10.71793103,28.93,830
511732.99,6940713.79,-10.24295694,27.3,830
511731.08,6940714.16,-9.961761019,25.35,830
511729.17,6940714.53,-10.01109479,23.4,830
511727.25,6940714.9,-10.26223838,21.45,830
511725.34,6940715.28,-10.60952955,19.5,830
511724.81,6940715.38,-10.71793103,18.96,830
511723.42,6940715.65,-10.99036629,17.55,830
511721.51,6940716.02,-11.39054101,15.6,830
511721.05,6940716.11,-11.49862069,15.13,830
511719.6,6940716.39,-11.88836038,13.65,830
511718.43,6940716.62,-12.27931034,12.46,830
511717.68,6940716.77,-12.7058199,11.7,830
511717.35,6940716.83,-12.92665324,11.36,830
511717.54,6940716.79,-12.92665324,11.55,830
511718.87,6940716.53,-12.27931034,12.91,835
511719.6,6940716.39,-12.03577463,13.65,835
511721.51,6940716.02,-11.5223219,15.6,835
511721.61,6940716,-11.49862069,15.7,835
511723.42,6940715.65,-11.12108209,17.55,835
511725.34,6940715.28,-10.74599965,19.5,835
511725.5,6940715.24,-10.71793103,19.67,835
511727.25,6940714.9,-10.40410766,21.45,835
511729.17,6940714.53,-10.16070464,23.4,835
511731.08,6940714.16,-10.12096912,25.35,835
511732.99,6940713.79,-10.40923412,27.3,835
511734.04,6940713.58,-10.71793103,28.36,835
511734.91,6940713.41,-10.97807405,29.25,835
511736.69,6940713.07,-11.49862069,31.06,835
511736.82,6940713.04,-11.54252727,31.2,835
511738.73,6940712.67,-11.86160768,33.14,835
511740.65,6940712.3,-11.81827204,35.09,835
511742.56,6940711.92,-11.58495963,37.04,835
511743.2,6940711.8,-11.49862069,37.69,835
511744.48,6940711.55,-11.34889003,38.99,835
511746.39,6940711.18,-11.17925424,40.94,835
511748.3,6940710.81,-11.12199973,42.89,835
511750.22,6940710.43,-11.19640914,44.84,835
511752.13,6940710.06,-11.32309883,46.79,835
511754.04,6940709.69,-11.36056156,48.74,835
511755.96,6940709.32,-11.21244677,50.69,835
511757.87,6940708.94,-10.89183432,52.64,835
511758.78,6940708.77,-10.71793103,53.56,835
511759.79,6940708.57,-10.50516738,54.59,835
511761.7,6940708.2,-10.23607512,56.54,835
511761.7,6940708.2,-10.15085815,56.54,835
511759.79,6940708.57,-10.42296339,54.59,835
511758.39,6940708.84,-10.71793103,53.16,835
511757.87,6940708.94,-10.81673941,52.64,835
511755.96,6940709.32,-11.14088362,50.69,835
511754.04,6940709.69,-11.29066316,48.74,835
511752.13,6940710.06,-11.25308332,46.79,835
511750.22,6940710.43,-11.12512005,44.84,835
511748.3,6940710.81,-11.04933283,42.89,835
511746.39,6940711.18,-11.10598624,40.94,835
511744.48,6940711.55,-11.27577436,38.99,835
511742.57,6940711.92,-11.49862069,37.05,835
511742.56,6940711.92,-11.49985303,37.04,835
511740.65,6940712.3,-11.7313994,35.09,835
511738.73,6940712.67,-11.77112965,33.14,835
511737.11,6940712.98,-11.49862069,31.49,835
511736.82,6940713.04,-11.45497031,31.2,835
511734.91,6940713.41,-10.89400454,29.25,835
511734.32,6940713.53,-10.71793103,28.65,835
511732.99,6940713.79,-10.32609553,27.3,835
511731.08,6940714.16,-10.04136507,25.35,835
511729.17,6940714.53,-10.08589972,23.4,835
511727.25,6940714.9,-10.33317302,21.45,835
511725.34,6940715.28,-10.67813808,19.5,835
511725.14,6940715.31,-10.71793103,19.3,835
511723.42,6940715.65,-11.05572419,17.55,835
511721.51,6940716.02,-11.45484812,15.6,835
511721.32,6940716.06,-11.49862069,15.41,835
511719.6,6940716.39,-11.96206751,13.65,835
511718.65,6940716.58,-12.27931034,12.68,835
511717.68,6940716.77,-12.83229653,11.7,835
511717.54,6940716.79,-12.92665324,11.55,835
511717.74,6940716.75,-12.92665324,11.76,835
511719.09,6940716.49,-12.27931034,13.13,840
511719.6,6940716.39,-12.10948176,13.65,840
511721.51,6940716.02,-11.59654591,15.6,840
511721.92,6940715.94,-11.49862069,16.02,840
511723.42,6940715.65,-11.18643999,17.55,840
511725.34,6940715.28,-10.81282967,19.5,840
511725.9,6940715.17,-10.71793103,20.07,840
511727.25,6940714.9,-10.47504231,21.45,840
511729.17,6940714.53,-10.23550957,23.4,840
511731.08,6940714.16,-10.20057317,25.35,840
511732.99,6940713.79,-10.49237271,27.3,840
511733.76,6940713.64,-10.71793103,28.07,840
511734.91,6940713.41,-11.06214356,29.25,840
511736.4,6940713.12,-11.49862069,30.77,840
511736.82,6940713.04,-11.63771151,31.2,840
511738.73,6940712.67,-11.9520857,33.14,840
511740.65,6940712.3,-11.90514468,35.09,840
511742.56,6940711.92,-11.67006623,37.04,840
511743.82,6940711.68,-11.49862069,38.33,840
511744.48,6940711.55,-11.4220057,38.99,840
511746.39,6940711.18,-11.25252225,40.94,840
511748.3,6940710.81,-11.19466664,42.89,840
511750.22,6940710.43,-11.26769822,44.84,840
511752.13,6940710.06,-11.39311433,46.79,840
511754.04,6940709.69,-11.43045996,48.74,840
511755.96,6940709.32,-11.28400993,50.69,840
511757.87,6940708.94,-10.96692922,52.64,840
511759.17,6940708.69,-10.71793103,53.96,840
511759.79,6940708.57,-10.58737137,54.59,840
511761.7,6940708.2,-10.32129208,56.54,840
511761.7,6940708.2,-10.23607512,56.54,840
511759.79,6940708.57,-10.50516738,54.59,840
511758.78,6940708.77,-10.71793103,53.56,840
511757.87,6940708.94,-10.89183432,52.64,840
511755.96,6940709.32,-11.21244677,50.69,840
511754.04,6940709.69,-11.36056156,48.74,840
511752.13,6940710.06,-11.32309883,46.79,840
511750.22,6940710.43,-11.19640914,44.84,840
511748.3,6940710.81,-11.12199973,42.89,840
511746.39,6940711.18,-11.17925424,40.94,840
511744.48,6940711.55,-11.34889003,38.99,840
511743.2,6940711.8,-11.49862069,37.69,840
511742.56,6940711.92,-11.58495963,37.04,840
511740.65,6940712.3,-11.81827204,35.09,840
511738.73,6940712.67,-11.86160768,33.14,840
511736.82,6940713.04,-11.54252727,31.2,840
511736.69,6940713.07,-11.49862069,31.06,840
511734.91,6940713.41,-10.97807405,29.25,840
511734.04,6940713.58,-10.71793103,28.36,840
511732.99,6940713.79,-10.40923412,27.3,840
511731.08,6940714.16,-10.12096912,25.35,840
511729.17,6940714.53,-10.16070464,23.4,840
511727.25,6940714.9,-10.40410766,21.45,840
511725.5,6940715.24,-10.71793103,19.67,840
511725.34,6940715.28,-10.74599965,19.5,840
511723.42,6940715.65,-11.12108209,17.55,840
511721.61,6940716,-11.49862069,15.7,840
511721.51,6940716.02,-11.5223219,15.6,840
511719.6,6940716.39,-12.03577463,13.65,840
511718.87,6940716.53,-12.27931034,12.91,840
511717.74,6940716.75,-12.92665324,11.76,840
511717.96,6940716.71,-12.92665324,11.98,840
511719.31,6940716.45,-12.27931034,13.35,845
511719.6,6940716.39,-12.18318888,13.65,845
511721.51,6940716.02,-11.67076993,15.6,845
511722.24,6940715.88,-11.49862069,16.34,845
511723.42,6940715.65,-11.25179789,17.55,845
511725.34,6940715.28,-10.8796597,19.5,845
511726.29,6940715.09,-10.71793103,20.47,845
511727.25,6940714.9,-10.54597695,21.45,845
511729.17,6940714.53,-10.3103145,23.4,845
511731.08,6940714.16,-10.28017722,25.35,845
511732.99,6940713.79,-10.5755113,27.3,845
511733.47,6940713.69,-10.71793103,27.79,845
511734.91,6940713.41,-11.14621307,29.25,845
511736.11,6940713.18,-11.49862069,30.47,845
511736.82,6940713.04,-11.73289574,31.2,845
511738.73,6940712.67,-12.04256373,33.14,845
511740.65,6940712.3,-11.99201732,35.09,845
511742.56,6940711.92,-11.75517283,37.04,845
511744.45,6940711.56,-11.49862069,38.96,845
511744.48,6940711.55,-11.49512137,38.99,845
511746.39,6940711.18,-11.32579026,40.94,845
511748.3,6940710.81,-11.26733355,42.89,845
511750.22,6940710.43,-11.33898731,44.84,845
511752.13,6940710.06,-11.46312983,46.79,845
511753.96,6940709.71,-11.49862069,48.65,845
511754.04,6940709.69,-11.50062031,48.74,845
511754.07,6940709.69,-11.49862069,48.77,845
511755.96,6940709.32,-11.35557309,50.69,845
511757.87,6940708.94,-11.04202413,52.64,845
511759.56,6940708.62,-10.71793103,54.36,845
511759.79,6940708.57,-10.66957536,54.59,845
511761.7,6940708.2,-10.40650905,56.54,845
511761.7,6940708.2,-10.32129208,56.54,845
511759.79,6940708.57,-10.58737137,54.59,845
511759.17,6940708.69,-10.71793103,53.96,845
511757.87,6940708.94,-10.96692922,52.64,845
511755.96,6940709.32,-11.28400993,50.69,845
511754.04,6940709.69,-11.43045996,48.74,845
511752.13,6940710.06,-11.39311433,46.79,845
511750.22,6940710.43,-11.26769822,44.84,845
511748.3,6940710.81,-11.19466664,42.89,845
511746.39,6940711.18,-11.25252225,40.94,845
511744.48,6940711.55,-11.4220057,38.99,845
511743.82,6940711.68,-11.49862069,38.33,845
511742.56,6940711.92,-11.67006623,37.04,845
511740.65,6940712.3,-11.90514468,35.09,845
511738.73,6940712.67,-11.9520857,33.14,845
511736.82,6940713.04,-11.63771151,31.2,845
511736.4,6940713.12,-11.49862069,30.77,845
511734.91,6940713.41,-11.06214356,29.25,845
511733.76,6940713.64,-10.71793103,28.07,845
511732.99,6940713.79,-10.49237271,27.3,845
511731.08,6940714.16,-10.20057317,25.35,845
511729.17,6940714.53,-10.23550957,23.4,845
511727.25,6940714.9,-10.47504231,21.45,845
511725.9,6940715.17,-10.71793103,20.07,845
511725.34,6940715.28,-10.81282967,19.5,845
511723.42,6940715.65,-11.18643999,17.55,845
511721.92,6940715.94,-11.49862069,16.02,845
511721.51,6940716.02,-11.59654591,15.6,845
511719.6,6940716.39,-12.10948176,13.65,845
511719.09,6940716.49,-12.27931034,13.13,845
511717.96,6940716.71,-12.92665324,11.98,845
511718.18,6940716.67,-12.92665324,12.2,845
511719.53,6940716.41,-12.27931034,13.58,850
511719.6,6940716.39,-12.25689601,13.65,850
511721.51,6940716.02,-11.74499394,15.6,850
511722.55,6940715.82,-11.49862069,16.66,850
511723.42,6940715.65,-11.31715579,17.55,850
511725.34,6940715.28,-10.94648972,19.5,850
511726.69,6940715.01,-10.71793103,20.87,850
511727.25,6940714.9,-10.61691159,21.45,850
511729.17,6940714.53,-10.38511942,23.4,850
511731.08,6940714.16,-10.35978127,25.35,850
511732.99,6940713.79,-10.65864989,27.3,850
511733.19,6940713.75,-10.71793103,27.5,850
511734.91,6940713.41,-11.23028258,29.25,850
511735.83,6940713.24,-11.49862069,30.18,850
511736.82,6940713.04,-11.82807997,31.2,850
511738.73,6940712.67,-12.13304176,33.14,850
511740.65,6940712.3,-12.07888995,35.09,850
511742.56,6940711.92,-11.84027944,37.04,850
511744.48,6940711.55,-11.5795625,38.99,850
511745.26,6940711.4,-11.49862069,39.8,850
511746.39,6940711.18,-11.39905826,40.94,850
511748.3,6940710.81,-11.34000046,42.89,850
511750.22,6940710.43,-11.4102764,44.84,850
511751.59,6940710.17,-11.49862069,46.24,850
511752.13,6940710.06,-11.5384895,46.79,850
511754.04,6940709.69,-11.58105569,48.74,850
511755.01,6940709.5,-11.49862069,49.73,850
511755.96,6940709.32,-11.42713625,50.69,850
511757.87,6940708.94,-11.11711904,52.64,850
511759.79,6940708.57,-10.75073027,54.59,850
511760.04,6940708.52,-10.71793103,54.85,850
511761.7,6940708.2,-10.49172601,56.54,850
511761.7,6940708.2,-10.40650905,56.54,850
511759.79,6940708.57,-10.66957536,54.59,850
511759.56,6940708.62,-10.71793103,54.36,850
511757.87,6940708.94,-11.04202413,52.64,850
511755.96,6940709.32,-11.35557309,50.69,850
511754.07,6940709.69,-11.49862069,48.77,850
511754.04,6940709.69,-11.50062031,48.74,850
511753.96,6940709.71,-11.49862069,48.65,850
511752.13,6940710.06,-11.46312983,46.79,850
511750.22,6940710.43,-11.33898731,44.84,850
511748.3,6940710.81,-11.26733355,42.89,850
511746.39,6940711.18,-11.32579026,40.94,850
511744.48,6940711.55,-11.49512137,38.99,850
511744.45,6940711.56,-11.49862069,38.96,850
511742.56,6940711.92,-11.75517283,37.04,850
511740.65,6940712.3,-11.99201732,35.09,850
511738.73,6940712.67,-12.04256373,33.14,850
511736.82,6940713.04,-11.73289574,31.2,850
511736.11,6940713.18,-11.49862069,30.47,850
511734.91,6940713.41,-11.14621307,29.25,850
511733.47,6940713.69,-10.71793103,27.79,850
511732.99,6940713.79,-10.5755113,27.3,850
511731.08,6940714.16,-10.28017722,25.35,850
511729.17,6940714.53,-10.3103145,23.4,850
511727.25,6940714.9,-10.54597695,21.45,850
511726.29,6940715.09,-10.71793103,20.47,850
511725.34,6940715.28,-10.8796597,19.5,850
511723.42,6940715.65,-11.25179789,17.55,850
511722.24,6940715.88,-11.49862069,16.34,850
511721.51,6940716.02,-11.67076993,15.6,850
511719.6,6940716.39,-12.18318888,13.65,850
511719.31,6940716.45,-12.27931034,13.35,850
511718.18,6940716.67,-12.92665324,12.2,850
511718.39,6940716.63,-12.92665324,12.42,850
511719.6,6940716.39,-12.36553791,13.65,855
511719.79,6940716.36,-12.27931034,13.84,855
511721.51,6940716.02,-11.81921795,15.6,855
511722.87,6940715.76,-11.49862069,16.98,855
511723.42,6940715.65,-11.38251369,17.55,855
511725.34,6940715.28,-11.01331975,19.5,855
511727.08,6940714.94,-10.71793103,21.28,855
511727.25,6940714.9,-10.68784623,21.45,855
511729.17,6940714.53,-10.45992435,23.4,855
511731.08,6940714.16,-10.43938532,25.35,855
511732.85,6940713.81,-10.71793103,27.15,855
511732.99,6940713.79,-10.74201646,27.3,855
511734.91,6940713.41,-11.31435209,29.25,855
511735.54,6940713.29,-11.49862069,29.89,855
511736.82,6940713.04,-11.9232642,31.2,855
511738.73,6940712.67,-12.22351978,33.14,855
511740.65,6940712.3,-12.16576259,35.09,855
511742.56,6940711.92,-11.92538604,37.04,855
511744.48,6940711.55,-11.6645729,38.99,855
511746.09,6940711.24,-11.49862069,40.64,855
511746.39,6940711.18,-11.47232627,40.94,855
511748.3,6940710.81,-11.41266736,42.89,855
511750.22,6940710.43,-11.48156549,44.84,855
511750.48,6940710.38,-11.49862069,45.11,855
511752.13,6940710.06,-11.61934289,46.79,855
511754.04,6940709.69,-11.66149106,48.74,855
511755.96,6940709.32,-11.49871123,50.69,855
511755.96,6940709.32,-11.49862069,50.69,855
511757.87,6940708.94,-11.19221395,52.64,855
511759.79,6940708.57,-10.83038646,54.59,855
