Easting,Northing,Elevation,Chainage,Velocity
511732.38,6940752.99,10.84280492,72.19,350
511732.21,6940753.03,10.84953333,72.02,350
511732.03,6940753.06,10.85576561,71.85,350
511731.86,6940753.09,10.86153929,71.67,350
511731.69,6940753.12,10.86674408,71.5,350
511731.52,6940753.15,10.87146916,71.33,350
511731.35,6940753.18,10.87578476,71.15,350
511731.18,6940753.22,10.87972973,70.98,350
511731.01,6940753.25,10.88339697,70.8,350
511730.84,6940753.28,10.88699797,70.63,350
511730.67,6940753.31,10.89108315,70.46,350
511730.5,6940753.34,10.89577617,70.28,350
511730.32,6940753.38,10.90101618,70.11,350
511730.15,6940753.41,10.90683788,69.93,350
511729.98,6940753.44,10.91296419,69.76,350
511729.81,6940753.47,10.91864125,69.59,350
511729.64,6940753.5,10.92385415,69.41,350
511729.47,6940753.53,10.92915535,69.24,350
511729.3,6940753.57,10.93526496,69.06,350
511729.13,6940753.6,10.94345748,68.89,350
511728.96,6940753.63,10.9530729,68.72,350
511728.79,6940753.66,10.96433311,68.54,350
511728.72,6940753.67,10.9694899,68.47,350
511728.61,6940753.69,10.98091572,68.37,350
511728.44,6940753.73,11.00246338,68.19,350
511728.27,6940753.76,11.02602066,68.02,350
511728.1,6940753.79,11.05188725,67.85,350
511727.93,6940753.82,11.08090585,67.67,350
511727.76,6940753.85,11.11393547,67.5,350
511727.63,6940753.88,11.1443266,67.36,350
511726.9,6940754.01,11.1443266,66.63,350
511726.73,6940754.04,10.9694899,66.46,350
511725.01,6940754.36,10.9694899,64.7,350
511725.02,6940754.36,10.9507158,64.72,350
511725.2,6940754.33,10.80514448,64.89,350
511725.21,6940754.33,10.79465321,64.9,350
511725.37,6940754.3,10.72153017,65.06,350
511725.54,6940754.27,10.6529901,65.24,350
511725.63,6940754.25,10.61981651,65.33,350
511725.71,6940754.23,10.60690782,65.41,350
511725.88,6940754.2,10.58082702,65.59,350
511726.05,6940754.17,10.55751314,65.76,350
511726.22,6940754.14,10.53676647,65.93,350
511726.39,6940754.11,10.51828698,66.11,350
511726.56,6940754.08,10.5018184,66.28,350
511726.73,6940754.04,10.48780002,66.46,350
511726.9,6940754.01,10.47509512,66.63,350
511727.08,6940753.98,10.46355541,66.8,350
511727.25,6940753.95,10.4527798,66.98,350
511727.38,6940753.92,10.44497981,67.11,350
511727.42,6940753.92,10.44305466,67.15,350
511727.59,6940753.88,10.43494741,67.32,350
511727.76,6940753.85,10.4269682,67.5,350
511727.93,6940753.82,10.41905786,67.67,350
511728.1,6940753.79,10.41129835,67.85,350
511728.27,6940753.76,10.40372928,68.02,350
511728.44,6940753.73,10.39625985,68.19,350
511728.61,6940753.69,10.38891724,68.37,350
511728.79,6940753.66,10.38176016,68.54,350
511728.96,6940753.63,10.3747431,68.72,350
511729.13,6940753.6,10.36788927,68.89,350
511729.3,6940753.57,10.36117188,69.06,350
511729.47,6940753.53,10.35462263,69.24,350
511729.64,6940753.5,10.34820126,69.41,350
511729.81,6940753.47,10.34194886,69.59,350
511729.98,6940753.44,10.33590223,69.76,350
511730.15,6940753.41,10.33015036,69.93,350
511730.32,6940753.38,10.32480934,70.11,350
511730.5,6940753.34,10.31982976,70.28,350
511730.67,6940753.31,10.31512222,70.46,350
511730.84,6940753.28,10.31056423,70.63,350
511731.01,6940753.25,10.30604174,70.8,350
511731.18,6940753.22,10.30150067,70.98,350
511731.35,6940753.18,10.29683515,71.15,350
511731.52,6940753.15,10.29200517,71.33,350
511731.69,6940753.12,10.28696982,71.5,350
511731.86,6940753.09,10.28169762,71.67,350
511732.03,6940753.06,10.2761136,71.85,350
511732.21,6940753.03,10.27028239,72.02,350
511732.21,6940753.02,10.27014311,72.02,350
511732.38,6940752.99,10.26493737,72.19,350
511732.55,6940752.96,10.25937495,72.37,350
511732.72,6940752.93,10.25354669,72.54,350
511732.89,6940752.9,10.247418,72.72,350
511733.06,6940752.87,10.2409476,72.89,350
511733.23,6940752.83,10.23418218,73.06,350
511733.4,6940752.8,10.22721304,73.24,350
511733.57,6940752.77,10.22015733,73.41,350
511733.74,6940752.74,10.21316076,73.59,350
511733.92,6940752.71,10.20638143,73.76,350
511734.09,6940752.68,10.19995007,73.93,350
511734.26,6940752.64,10.19402943,74.11,350
511734.43,6940752.61,10.18861785,74.28,350
511734.6,6940752.58,10.18372784,74.46,350
511734.77,6940752.55,10.17937534,74.63,350
511734.94,6940752.52,10.17553019,74.8,350
511735.11,6940752.48,10.17229153,74.98,350
511735.28,6940752.45,10.16976115,75.15,350
511735.45,6940752.42,10.1680462,75.33,350
511735.63,6940752.39,10.16727592,75.5,350
511692.2,6940760.47,10.09363319,31.32,350
511692.33,6940760.44,10.09530641,31.46,350
511692.37,6940760.44,10.09583073,31.5,350
511692.54,6940760.41,10.09959633,31.67,350
511692.71,6940760.37,10.10443033,31.85,350
511692.88,6940760.34,10.1102391,32.02,350
511693.05,6940760.31,10.11697291,32.19,350
511693.22,6940760.28,10.12457217,32.37,350
511693.39,6940760.25,10.13294396,32.54,350
511693.56,6940760.22,10.14210548,32.71,350
511693.73,6940760.18,10.15206471,32.89,350
511693.9,6940760.15,10.16270317,33.06,350
511694.08,6940760.12,10.17370977,33.24,350
511694.25,6940760.09,10.18489857,33.41,350
511694.42,6940760.06,10.19620743,33.58,350
511694.59,6940760.02,10.20757262,33.76,350
511694.76,6940759.99,10.21899511,33.93,350
511694.93,6940759.96,10.23048194,34.11,350
511695.1,6940759.93,10.24200991,34.28,350
511695.27,6940759.9,10.25357677,34.45,350
511695.44,6940759.87,10.26515422,34.63,350
511695.52,6940759.85,10.27014311,34.7,350
511695.61,6940759.83,10.27754376,34.8,350
511695.79,6940759.8,10.29041515,34.98,350
511695.96,6940759.77,10.30315057,35.15,350
511696.13,6940759.74,10.31568111,35.32,350
511696.3,6940759.71,10.3279077,35.5,350
511696.47,6940759.67,10.33985257,35.67,350
511696.64,6940759.64,10.35166898,35.85,350
511696.81,6940759.61,10.36341056,36.02,350
511696.98,6940759.58,10.37509126,36.19,350
511697.15,6940759.55,10.38673629,36.37,350
511697.32,6940759.52,10.39834966,36.54,350
511697.5,6940759.48,10.4099658,36.72,350
511697.67,6940759.45,10.42153798,36.89,350
511697.84,6940759.42,10.43301021,37.06,350
511698.01,6940759.39,10.44435745,37.24,350
511698.02,6940759.39,10.44497981,37.25,350
511698.18,6940759.36,10.45957193,37.41,350
511698.35,6940759.32,10.47493492,37.58,350
511698.52,6940759.29,10.49012142,37.76,350
511698.69,6940759.26,10.5050363,37.93,350
511698.86,6940759.23,10.51973558,38.11,350
511699.03,6940759.2,10.53440124,38.28,350
511699.21,6940759.17,10.54923917,38.45,350
511699.38,6940759.13,10.56436529,38.63,350
511699.55,6940759.1,10.5797979,38.8,350
511699.72,6940759.07,10.59556798,38.98,350
511699.89,6940759.04,10.61162378,39.15,350
511699.98,6940759.02,10.61981651,39.24,350
511700.06,6940759.01,10.62826418,39.32,350
511700.23,6940758.97,10.64528114,39.5,350
511700.4,6940758.94,10.66220983,39.67,350
511700.57,6940758.91,10.6790557,39.85,350
511700.74,6940758.88,10.69578269,40.02,350
511700.92,6940758.85,10.71228221,40.19,350
511701.09,6940758.82,10.72860298,40.37,350
511701.26,6940758.78,10.7447037,40.54,350
511701.43,6940758.75,10.76040502,40.72,350
511701.6,6940758.72,10.7756868,40.89,350
511701.77,6940758.69,10.79056593,41.06,350
511701.82,6940758.68,10.79465321,41.11,350
511701.94,6940758.66,10.81015338,41.24,350
511702.11,6940758.62,10.83127421,41.41,350
511702.28,6940758.59,10.85209535,41.58,350
511702.45,6940758.56,10.872591,41.76,350
511702.63,6940758.53,10.89281979,41.93,350
511702.8,6940758.5,10.91288394,42.11,350
511702.97,6940758.47,10.932757,42.28,350
511703.14,6940758.43,10.95247364,42.45,350
511703.29,6940758.41,10.9694899,42.61,350
511698.06,6940759.38,10.9694899,37.29,350
511698.01,6940759.39,10.96020519,37.24,350
511697.84,6940759.42,10.93141976,37.06,350
511697.67,6940759.45,10.90282772,36.89,350
511697.5,6940759.48,10.87436372,36.72,350
511697.32,6940759.52,10.8460194,36.54,350
511697.15,6940759.55,10.81781193,36.37,350
511697.01,6940759.57,10.79465321,36.22,350
511696.98,6940759.58,10.79130311,36.19,350
511696.81,6940759.61,10.77257345,36.02,350
511696.64,6940759.64,10.75387895,35.85,350
511696.47,6940759.67,10.73526498,35.67,350
511696.3,6940759.71,10.7166785,35.5,350
511696.13,6940759.74,10.69794444,35.32,350
511695.96,6940759.77,10.67919501,35.15,350
511695.79,6940759.8,10.6607033,34.98,350
511695.61,6940759.83,10.64256661,34.8,350
511695.44,6940759.87,10.62464213,34.63,350
511695.4,6940759.87,10.61981651,34.58,350
511695.27,6940759.9,10.60908141,34.45,350
511695.1,6940759.93,10.59449688,34.28,350
511694.93,6940759.96,10.58001015,34.11,350
511694.76,6940759.99,10.56562712,33.93,350
511694.59,6940760.02,10.55140042,33.76,350
511694.42,6940760.06,10.53741614,33.58,350
511694.25,6940760.09,10.52391087,33.41,350
511694.08,6940760.12,10.51116274,33.24,350
511693.9,6940760.15,10.4995287,33.06,350
511693.73,6940760.18,10.48958524,32.89,350
511693.56,6940760.22,10.48212135,32.71,350
511693.39,6940760.25,10.47771879,32.54,350
511693.22,6940760.28,10.47661911,32.37,350
511693.05,6940760.31,10.47930224,32.19,350
511692.88,6940760.34,10.48605211,32.02,350
511692.71,6940760.37,10.49762479,31.85,350
511692.54,6940760.41,10.51525809,31.67,350
511692.37,6940760.44,10.54088931,31.5,350
511692.2,6940760.47,10.57740477,31.32,350
511692.05,6940760.5,10.61981651,31.18,350
511692.02,6940760.5,10.6560544,31.15,350
511691.95,6940760.52,10.79465321,31.08,350
511691.93,6940760.52,10.9694899,31.05,350
511690.16,6940760.85,10.9694899,29.26,350
511690.14,6940760.85,10.94097967,29.24,350
511690.04,6940760.87,10.79465321,29.14,350
511689.97,6940760.88,10.71901277,29.06,350
511689.87,6940760.9,10.61981651,28.96,350
511689.84,6940760.91,10.44497981,28.93,350
511689.97,6940760.88,10.37011106,29.06,350
511690.14,6940760.85,10.28786671,29.24,350
511690.19,6940760.84,10.27014311,29.28,350
511690.31,6940760.82,10.23989465,29.41,350
511690.49,6940760.79,10.20535745,29.58,350
511690.66,6940760.76,10.17655072,29.76,350
511690.83,6940760.72,10.15277579,29.93,350
511691,6940760.69,10.1335531,30.11,350
511691.17,6940760.66,10.11853629,30.28,350
511691.34,6940760.63,10.10738994,30.45,350
511691.51,6940760.6,10.09974309,30.63,350
511691.67,6940760.57,10.09530641,30.79,350
511691.68,6940760.57,10.09499982,30.8,350
511691.85,6940760.53,10.09307927,30.98,350
511692.02,6940760.5,10.09266865,31.15,350
511668.09,6940764.96,10.00548922,6.8,350
511668.26,6940764.92,10.00914317,6.97,350
511668.43,6940764.89,10.01439828,7.15,350
511668.6,6940764.86,10.02106604,7.32,350
511668.77,6940764.83,10.02901176,7.5,350
511668.94,6940764.8,10.03820054,7.67,350
511669.11,6940764.76,10.04854989,7.84,350
511669.28,6940764.73,10.05998382,8.02,350
511669.45,6940764.7,10.0723872,8.19,350
511669.63,6940764.67,10.08555857,8.37,350
511669.75,6940764.65,10.09530641,8.49,350
511669.8,6940764.64,10.10002089,8.54,350
511669.97,6940764.61,10.11673104,8.71,350
511670.14,6940764.57,10.13379243,8.89,350
511670.31,6940764.54,10.15114768,9.06,350
511670.48,6940764.51,10.16873904,9.24,350
511670.65,6940764.48,10.1865806,9.41,350
511670.82,6940764.45,10.20461679,9.58,350
511670.99,6940764.42,10.22263092,9.76,350
511671.16,6940764.38,10.24049771,9.93,350
511671.33,6940764.35,10.25810642,10.11,350
511671.45,6940764.33,10.27014311,10.23,350
511671.51,6940764.32,10.27649138,10.28,350
511671.68,6940764.29,10.29670896,10.45,350
511671.85,6940764.26,10.31604392,10.63,350
511672.02,6940764.22,10.33417401,10.8,350
511672.19,6940764.19,10.35079441,10.98,350
511672.36,6940764.16,10.36567667,11.15,350
511672.53,6940764.13,10.37872428,11.32,350
511672.7,6940764.1,10.38996113,11.5,350
511672.87,6940764.07,10.39938641,11.67,350
511673.04,6940764.03,10.40707621,11.84,350
511673.22,6940764,10.41295054,12.02,350
511673.39,6940763.97,10.41714654,12.19,350
511673.56,6940763.94,10.41984749,12.37,350
511673.73,6940763.91,10.4212824,12.54,350
511673.9,6940763.87,10.42158802,12.71,350
511674.07,6940763.84,10.42078173,12.89,350
511674.24,6940763.81,10.41892795,13.06,350
511674.41,6940763.78,10.41627933,13.24,350
511674.58,6940763.75,10.4131182,13.41,350
511674.75,6940763.72,10.40974866,13.58,350
511674.93,6940763.68,10.40635883,13.76,350
511675.1,6940763.65,10.40312354,13.93,350
511675.27,6940763.62,10.40008723,14.11,350
511675.44,6940763.59,10.39726179,14.28,350
511675.61,6940763.56,10.39476387,14.45,350
511675.78,6940763.52,10.39289188,14.63,350
511675.95,6940763.49,10.39182042,14.8,350
511676.12,6940763.46,10.39158228,14.98,350
511676.29,6940763.43,10.39235004,15.15,350
511676.46,6940763.4,10.39413246,15.32,350
511676.64,6940763.37,10.39695472,15.5,350
511676.81,6940763.33,10.40088766,15.67,350
511676.98,6940763.3,10.40606363,15.84,350
511677.15,6940763.27,10.41263064,16.02,350
511677.32,6940763.24,10.4206829,16.19,350
511677.49,6940763.21,10.43028012,16.37,350
511677.66,6940763.17,10.4414896,16.54,350
511677.71,6940763.17,10.44497981,16.59,350
511677.83,6940763.14,10.45850116,16.71,350
511678,6940763.11,10.47914005,16.89,350
511678.17,6940763.08,10.50196298,17.06,350
511678.35,6940763.05,10.52692012,17.24,350
511678.52,6940763.02,10.55346743,17.41,350
511678.69,6940762.98,10.58116899,17.58,350
511678.86,6940762.95,10.60987217,17.76,350
511678.92,6940762.94,10.61981651,17.82,350
511679.03,6940762.92,10.64205431,17.93,350
511679.2,6940762.89,10.67578704,18.11,350
511679.37,6940762.86,10.70952387,18.28,350
511679.54,6940762.82,10.7432355,18.45,350
511679.71,6940762.79,10.77703336,18.63,350
511679.8,6940762.78,10.79465321,18.72,350
511679.88,6940762.76,10.81966015,18.8,350
511680.06,6940762.73,10.872219,18.98,350
511680.23,6940762.7,10.92660884,19.15,350
511680.35,6940762.67,10.9694899,19.28,350
511671.42,6940764.34,10.9694899,10.19,350
511671.33,6940764.35,10.94547393,10.11,350
511671.16,6940764.38,10.89819151,9.93,350
511670.99,6940764.42,10.8518432,9.76,350
511670.82,6940764.45,10.80635713,9.58,350
511670.78,6940764.46,10.79465321,9.54,350
511670.65,6940764.48,10.77446837,9.41,350
511670.48,6940764.51,10.74778802,9.24,350
511670.31,6940764.54,10.72195939,9.06,350
511670.14,6940764.57,10.69716213,8.89,350
511669.97,6940764.61,10.67350885,8.71,350
511669.8,6940764.64,10.65133003,8.54,350
511669.63,6940764.67,10.63073653,8.37,350
511669.52,6940764.69,10.61981651,8.26,350
511669.45,6940764.7,10.61427812,8.19,350
511669.28,6940764.73,10.60309327,8.02,350
511669.11,6940764.76,10.59476057,7.84,350
511668.94,6940764.8,10.58981834,7.67,350
511668.77,6940764.83,10.58889388,7.5,350
511668.6,6940764.86,10.59284864,7.32,350
511668.43,6940764.89,10.60281838,7.15,350
511668.26,6940764.92,10.61981651,6.98,350
511668.26,6940764.92,10.62084555,6.97,350
511668.09,6940764.96,10.67162344,6.8,350
511667.92,6940764.99,10.75396526,6.63,350
511667.86,6940765,10.79465321,6.57,350
511667.75,6940765.02,10.9694899,6.45,350
511665.88,6940765.37,10.9694899,4.55,350
511665.86,6940765.37,10.95649696,4.54,350
511665.69,6940765.4,10.81094949,4.37,350
511665.67,6940765.41,10.79465321,4.34,350
511665.52,6940765.43,10.63146586,4.19,350
511665.51,6940765.44,10.61981651,4.18,350
511665.42,6940765.45,10.44497981,4.09,350
511665.52,6940765.43,10.37137069,4.19,350
511665.69,6940765.4,10.27014311,4.36,350
511665.69,6940765.4,10.26912469,4.37,350
511665.86,6940765.37,10.21746562,4.54,350
511666.03,6940765.34,10.17268732,4.71,350
511666.21,6940765.31,10.13386883,4.89,350
511666.38,6940765.27,10.10033822,5.06,350
511666.41,6940765.27,10.09530641,5.09,350
511666.55,6940765.24,10.0772613,5.24,350
511666.72,6940765.21,10.0583874,5.41,350
511666.89,6940765.18,10.04230053,5.58,350
511667.06,6940765.15,10.02911981,5.76,350
511667.23,6940765.11,10.01882425,5.93,350
511667.4,6940765.08,10.01131537,6.11,350
511667.57,6940765.05,10.00641538,6.28,350
511667.74,6940765.02,10.00394364,6.45,350
511667.92,6940764.99,10.00370985,6.63,350
511794.1,6940741.51,10.36410696,134.98,400
511794.27,6940741.48,10.36529768,135.15,400
511794.44,6940741.44,10.36741889,135.33,400
511794.61,6940741.41,10.3703626,135.5,400
511794.79,6940741.38,10.37393415,135.68,400
511794.96,6940741.35,10.37802828,135.85,400
511795.13,6940741.32,10.38266819,136.02,400
511795.3,6940741.29,10.38784041,136.2,400
511795.47,6940741.25,10.39345347,136.37,400
511795.64,6940741.22,10.39932919,136.54,400
511795.81,6940741.19,10.40536267,136.72,400
511795.98,6940741.16,10.41156984,136.89,400
511796.15,6940741.13,10.41796308,137.07,400
511796.32,6940741.09,10.42441159,137.24,400
511796.5,6940741.06,10.43070354,137.41,400
511796.67,6940741.03,10.43669258,137.59,400
511796.84,6940741,10.4422583,137.76,400
511796.93,6940740.98,10.44497981,137.85,400
511797.01,6940740.97,10.44825741,137.94,400
511797.18,6940740.94,10.45465829,138.11,400
511797.35,6940740.9,10.46073765,138.28,400
511797.52,6940740.87,10.46685928,138.46,400
511797.69,6940740.84,10.473001,138.63,400
511797.86,6940740.81,10.4791293,138.81,400
511798.03,6940740.78,10.48530139,138.98,400
511798.21,6940740.74,10.49154977,139.15,400
511798.38,6940740.71,10.49783631,139.33,400
511798.55,6940740.68,10.50429217,139.5,400
511798.72,6940740.65,10.51094796,139.68,400
511798.89,6940740.62,10.51785034,139.85,400
511799.06,6940740.59,10.5250832,140.02,400
511799.23,6940740.55,10.53282584,140.2,400
511799.4,6940740.52,10.54126127,140.37,400
511799.57,6940740.49,10.5505834,140.54,400
511799.74,6940740.46,10.56107828,140.72,400
511799.92,6940740.43,10.57303735,140.89,400
511800.09,6940740.39,10.58644179,141.07,400
511800.26,6940740.36,10.60109599,141.24,400
511800.43,6940740.33,10.61710357,141.41,400
511800.45,6940740.33,10.61981651,141.44,400
511800.6,6940740.3,10.65174655,141.59,400
511800.77,6940740.27,10.69478662,141.76,400
511800.94,6940740.24,10.74363307,141.94,400
511801.1,6940740.21,10.79465321,142.1,400
511801.11,6940740.2,10.93687913,142.11,400
511801.11,6940740.2,10.9694899,142.11,400
511801.11,6940740.2,10.9707182,142.11,400
511800.94,6940740.24,11.06778478,141.94,400
511800.8,6940740.26,11.1443266,141.8,400
511800.77,6940740.27,11.16743982,141.76,400
511800.6,6940740.3,11.28507803,141.59,400
511800.55,6940740.31,11.3191633,141.54,400
511800.43,6940740.33,11.37972239,141.41,400
511800.26,6940740.36,11.46352896,141.24,400
511800.2,6940740.37,11.494,141.18,400
511789.45,6940742.37,11.494,130.25,400
511789.37,6940742.39,11.3191633,130.16,400
511789.36,6940742.39,11.1443266,130.15,400
511789.46,6940742.37,10.9694899,130.25,400
511789.49,6940742.37,10.95884108,130.28,400
511789.66,6940742.34,10.89220696,130.46,400
